Date,Close,High,Low,Open,Volume
2025-03-20,44.212623596191406,44.52384282943137,43.697167436767565,44.387684878642126,561773
2025-03-21,43.76524353027344,44.154269401219466,43.3081386884157,43.930577113908825,904860
2025-03-24,43.76524353027344,43.76524353027344,43.76524353027344,43.76524353027344,0
2025-03-25,44.15427017211914,44.63082297682133,44.00838454046091,44.163994149551016,439037
2025-03-26,44.037559509277344,44.543291658592004,43.97920822552705,44.14454180952044,325389
2025-03-27,44.30015182495117,44.42658579095276,43.736068386681886,43.86249864265777,377585
2025-03-28,44.689178466796875,45.165731276780875,44.232073611892176,44.29042860720738,607422
2025-03-31,44.3876838684082,44.3876838684082,43.44429850223079,44.21262258994176,675060
2025-04-01,44.62110137939453,45.26299151488163,44.455764074028046,45.029575233783625,346989
2025-04-02,44.319602966308594,44.475212572616755,43.27896302849295,44.32933065359229,408811
2025-04-03,45.36024475097656,45.59366102495523,43.96948221483594,44.31960477079104,834825
2025-04-04,43.27896499633789,45.24353868407138,42.77323282533489,45.175459710092696,782343
2025-04-07,41.02262496948242,42.79268576571681,39.64158636328444,40.40018649740342,1011887
2025-04-08,41.158782958984375,41.84930040769933,40.52661679831376,41.43109886326048,776494
2025-04-09,39.320640563964844,40.30292551750047,38.348079587779765,39.875000023588285,954625
2025-04-10,41.100425720214844,41.91737709853083,40.95454379803119,41.29493865981879,975906
2025-04-11,40.41963577270508,42.2480477487854,40.41963577270508,41.469999704705934,619757
2025-04-14,42.374481201171875,42.559266450015585,41.57698150191383,41.58670547921058,674462
2025-04-15,43.27896499633789,43.54155691455248,42.5106409071203,42.5203685948463,504436
2025-04-16,42.91911697387695,43.38594579785205,42.52036712152161,43.08445055923189,432757
2025-04-17,40.4390869140625,42.74405537419237,40.302925261838745,42.63707307388654,811945
2025-04-22,40.92536926269531,40.94481721815864,39.777746969015354,40.47798837649616,602006
2025-04-23,40.93509292602539,41.38247009876263,40.27375114457651,40.8086589563298,526380
2025-04-24,41.285213470458984,41.62560832225459,40.7211263331684,40.7211263331684,389734
2025-04-25,41.722869873046875,42.08271641708212,41.285216665422425,41.285216665422425,441691
2025-04-28,42.6662483215332,42.86076125574412,42.05353758730342,42.18969552824337,385629
2025-04-29,42.53982162475586,43.17198407626713,42.53982162475586,42.831589195455365,676479
2025-04-30,43.28868865966797,43.54155659834601,42.79268417999304,42.79268417999304,759590
2025-05-02,44.095916748046875,44.591921235305094,43.38594764940919,43.55128124181997,635553
2025-05-05,44.776710510253906,44.776710510253906,43.85277679390348,43.90140410317964,355872
2025-05-06,47.101131439208984,47.460977985012306,44.543294866548116,44.543294866548116,938760
2025-05-07,48.93927001953125,49.386647196404724,47.02332363114697,48.00561233474509,813268
2025-05-08,48.56969451904297,49.114330009209816,48.41408490899898,49.03652334917494,661839
2025-05-09,48.978172302246094,49.23103652853704,48.31683052883807,48.66695308064535,527595
2025-05-12,49.4255485534668,49.445000218209536,48.66695217862839,49.445000218209536,410477
2025-05-13,48.8031120300293,49.67841842754909,48.6183267727866,49.269940872031235,434205
2025-05-14,48.8031120300293,48.8031120300293,48.8031120300293,48.8031120300293,0
2025-05-15,49.44499969482422,49.5617059720196,48.5891450053315,48.628048334405186,504934
2025-05-16,49.9896354675293,50.339754301186844,49.44499998735253,50.16469673937091,545487
2025-05-19,50.24250030517578,50.553719523378454,49.483903924559975,50.30085529984843,401841
2025-05-20,52.1876220703125,52.28487668436169,50.43701304724712,50.65097765018619,883220
2025-05-21,51.99311065673828,52.53774615745048,51.681891430624404,51.7207947613951,555409
2025-05-22,51.040000915527344,51.642987697673874,50.90384296891611,51.137259241696654,706769
2025-05-23,51.13999938964844,51.29999923706055,50.040000915527344,50.79999923706055,735702
2025-05-26,52.47999954223633,52.560001373291016,51.65999984741211,52.0,328621
2025-05-27,52.15999984741211,52.58000183105469,51.939998626708984,52.58000183105469,515229
2025-05-28,51.2400016784668,52.040000915527344,51.2400016784668,51.939998626708984,627995
2025-05-29,50.380001068115234,51.220001220703125,50.29999923706055,51.119998931884766,637778
2025-05-30,50.02000045776367,50.400001525878906,49.56999969482422,50.400001525878906,1583523
2025-06-02,50.400001525878906,50.459999084472656,49.400001525878906,49.7599983215332,526850
2025-06-03,50.040000915527344,50.7599983215332,49.810001373291016,50.7599983215332,338641
2025-06-04,49.81999969482422,50.20000076293945,49.599998474121094,50.02000045776367,397527
2025-06-05,50.52000045776367,50.52000045776367,49.7599983215332,50.099998474121094,293485
2025-06-06,50.31999969482422,50.79999923706055,50.040000915527344,50.779998779296875,305064
2025-06-09,50.099998474121094,50.939998626708984,49.86000061035156,50.599998474121094,299841
2025-06-10,50.119998931884766,50.7599983215332,50.0,50.70000076293945,430924
2025-06-11,49.54999923706055,50.119998931884766,49.41999816894531,49.95000076293945,436691
2025-06-12,49.869998931884766,50.34000015258789,49.20000076293945,49.25,461020
2025-06-13,49.880001068115234,49.93000030517578,49.369998931884766,49.7599983215332,403061
2025-06-16,49.4900016784668,50.29999923706055,49.38999938964844,49.849998474121094,476857
2025-06-17,47.279998779296875,49.720001220703125,46.720001220703125,49.04999923706055,1054992
2025-06-18,46.630001068115234,47.220001220703125,45.029998779296875,47.099998474121094,1090541
2025-06-19,46.099998474121094,46.77000045776367,46.099998474121094,46.77000045776367,445222
2025-06-20,46.4900016784668,46.689998626708984,46.119998931884766,46.380001068115234,1180918
2025-06-23,46.779998779296875,47.189998626708984,46.189998626708984,46.349998474121094,411037
2025-06-24,47.7400016784668,47.790000915527344,47.15999984741211,47.380001068115234,315304
2025-06-25,47.4900016784668,47.95000076293945,47.36000061035156,47.650001525878906,265942
2025-06-26,48.04999923706055,48.04999923706055,47.5,47.5,534270
2025-06-27,48.29999923706055,48.40999984741211,47.7400016784668,48.34000015258789,375494
2025-06-30,48.650001525878906,48.75,48.13999938964844,48.650001525878906,736124
