Date,Close,High,Low,Open,Volume
2025-03-20,75.67933654785156,76.24482965310882,74.82133367058353,76.04983305662608,1256549
2025-03-21,75.64033508300781,75.93282997518818,75.0553378600038,75.38683355887021,1187732
2025-03-24,73.7098388671875,75.91333617754884,73.22233992304123,75.71833957534776,1152262
2025-03-25,72.98834228515625,73.84633774626751,72.98834228515625,73.70983863742353,902736
2025-03-26,72.85184478759766,72.94934309055068,72.44234745200873,72.81284397868771,630931
2025-03-27,72.52033996582031,73.35883874151962,72.36434417240652,73.10534464739176,773373
2025-03-28,73.9243392944336,74.29483581257774,72.09134594975332,72.09134594975332,904217
2025-03-31,73.4953384399414,73.55384337175408,72.96883868548883,73.31983852179054,890148
2025-04-01,72.67633819580078,73.8658367231162,72.50083829113714,73.70983350179608,665537
2025-04-02,73.02734375,73.10534536679626,72.3058473912437,72.42284237779447,631805
2025-04-03,72.03284454345703,72.7933491789329,71.8378479325005,72.53984763377427,795920
2025-04-04,71.52584838867188,73.4953409245976,71.0968469212124,71.99384322713327,1349494
2025-04-07,69.9853515625,72.07184657747733,67.74286074383672,69.08835523503468,1654713
2025-04-08,71.2138442993164,71.23334098343457,70.12184402261674,70.68734456440639,994022
2025-04-09,69.2833480834961,70.5118475148171,69.04935067136378,70.02434856699932,918737
2025-04-10,70.96034240722656,72.07183936230062,70.70684088314063,71.83784196087537,886140
2025-04-11,72.14984130859375,72.57884274538908,71.13584264621416,71.83784229237259,748454
2025-04-14,72.266845703125,73.222339461995,72.16933996399484,73.12484116150836,934136
2025-04-15,73.26133728027344,73.26133728027344,72.26684275406335,72.36434105057128,682130
2025-04-16,76.94683837890625,76.94683837890625,74.09984607802517,74.60684175187134,2052035
2025-04-17,76.94683837890625,77.27834155840293,75.40633979358849,75.56234304009145,804251
2025-04-22,76.86883544921875,77.70733428831079,76.61534133592606,77.5513384831033,737313
2025-04-23,76.7797622680664,77.61109402376471,76.54223243726933,77.49233665906333,905884
2025-04-24,76.79955291748047,77.37357201789547,76.72037630693416,76.77976254019248,769005
2025-04-25,75.9880142211914,77.17564076925983,75.9880142211914,76.28492274588287,626262
2025-04-28,76.72037506103516,77.29439415212838,76.30470918846298,76.30470918846298,467972
2025-04-29,76.74017333984375,77.27460412875215,76.56202974354095,76.7203754120895,514208
2025-04-30,77.8882064819336,78.26429161439057,77.01728640015989,77.23501830827765,774540
2025-05-02,78.24449157714844,78.56119046659386,77.59130342109727,78.40284479721971,523503
2025-05-05,78.18511199951172,78.62057579902319,78.08614501344921,78.46222258076556,300567
2025-05-06,78.42263793945312,79.15501028205948,78.24449433594042,78.402847561595,590512
2025-05-07,77.74964904785156,78.77892232565922,77.57150545071761,78.50181174138353,534299
2025-05-08,77.7100601196289,78.85809830321776,77.59130275629009,78.54139941648585,459420
2025-05-09,78.48202514648438,78.67995913030678,77.59130711788858,77.749652794807,494799
2025-05-12,78.00697326660156,79.41232418809889,77.72986266807504,78.66016900658336,566635
2025-05-13,77.21521759033203,78.28407916391498,77.03707399473487,77.8288249864327,500677
2025-05-14,76.9579086303711,76.9579086303711,76.44326819585385,76.83914371070618,520860
2025-05-15,77.7100601196289,77.7100601196289,76.8391400687904,77.09646027385291,809460
2025-05-16,77.9673843383789,78.60078214444947,77.43295352375111,78.18511624997143,677432
2025-05-19,78.02676391601562,78.54140435852321,77.15584381037647,78.32367244443904,446533
2025-05-20,77.78923797607422,77.98717950264066,76.48285410352447,76.54223278614582,821665
2025-05-21,77.94759368896484,78.1257372932205,77.35378419167846,77.63089478703228,441527
2025-05-22,77.47254180908203,77.92779601015098,76.83914400318632,77.65068541390879,661655
2025-05-23,75.47338104248047,77.61109673957829,74.89936192401352,77.57150843306015,760982
2025-05-26,76.34429931640625,76.68079613845143,76.02760042249756,76.08697910551255,326380
2025-05-27,76.10678100585938,76.66100221145152,75.94842777529155,76.40368198712761,581090
2025-05-28,76.22553253173828,76.32450706860084,75.80986665942494,76.02759855940728,579561
2025-05-29,76.81935119628906,76.85893950174301,76.28492039870655,76.38388738699282,467929
2025-05-30,77.61109924316406,78.04656307821345,77.07666841397554,77.23502164515628,1424929
2025-06-02,77.29439544677734,77.3339837520707,76.3245083945304,77.29439544677734,547716
2025-06-03,77.23501586914062,77.6308913667893,76.50265110644368,77.59130306195473,587331
2025-06-04,80.36241912841797,80.817680873874,77.25480882672365,77.61109603143869,1008582
2025-06-05,78.46222686767578,80.26345329493564,78.46222686767578,80.14469592545095,479914
2025-06-06,78.22470092773438,78.54139981607754,77.92779241648267,78.18511262285433,422984
2025-06-09,78.64036560058594,79.19458675903866,78.18511142747164,78.2246997317464,397452
2025-06-10,79.29356384277344,79.37273290316968,78.40284584471499,78.7987213494851,405001
2025-06-11,79.25397491455078,79.68943117074915,78.99665470586731,79.19458868134865,512609
2025-06-12,79.35294342041016,79.76860930729146,79.09562320680384,79.13521151279691,594357
2025-06-13,77.29439544677734,78.71954423454923,77.29439544677734,78.22470174442812,1108821
2025-06-16,74.82018280029297,77.15583995160563,74.72121581266728,76.93810804841081,1094121
2025-06-17,74.8003921508789,75.13688141772134,74.36492834607375,74.48369326121073,1076137
2025-06-18,74.5826644897461,74.80039640453036,73.77112306690316,74.70142941163685,733822
2025-06-19,73.7711181640625,74.54307122830438,73.7711181640625,74.16699366002418,611401
2025-06-20,73.79090881347656,74.44410451682943,73.5929748401135,74.36492790720537,1071559
2025-06-23,74.26596069335938,74.56286165249581,72.95957684134669,73.13772043710738,701288
2025-06-24,74.83998107910156,76.46306384600314,74.83998107910156,76.00780966023291,971298
2025-06-25,72.14804077148438,74.52328637253237,72.14804077148438,74.26596614848863,794887
2025-06-26,72.40535736083984,72.58349341004599,71.89071693858686,72.425147738297,648906
2025-06-27,72.84081268310547,73.47421046333878,72.30638189027789,72.56370209809053,702696
2025-06-30,73.25647735595703,73.79090813999612,73.0981316888512,73.33565396485845,820997
2025-07-01,74.9785385131836,74.9785385131836,73.21690040252275,73.45442269085859,882435
2025-07-02,75.79007720947266,75.94842287913481,75.03791451416029,75.25564641680576,767895
2025-07-03,76.10678100585938,76.48285860241153,75.61193848638135,76.04739476904763,1138121
2025-07-04,75.92863464355469,76.68079736008228,75.82966765338726,76.1463665523414,766436
2025-07-07,75.17646789550781,76.1463624688092,75.05770298325756,75.9484209483921,596373
2025-07-08,74.91915130615234,75.3348247437193,73.96905461443716,75.17647151975144,765943
2025-07-09,74.26596069335938,75.25564565854162,74.06801916990469,75.25564565854162,691227
2025-07-10,74.85977172851562,75.01812495059238,74.20658356419207,74.22637394160306,1178337
2025-07-11,74.70142364501953,74.91914799229889,74.04822795109051,74.64203741330972,495275
2025-07-14,74.6618423461914,75.13688694026074,74.36493381187482,74.62225403823602,485969
2025-07-15,74.64204406738281,75.13688658846178,74.42431214999645,74.9191546710754,636746
2025-07-16,74.60245513916016,75.07750727775202,74.42431153102541,74.80039667636409,584676
2025-07-17,75.51296997070312,76.12656985004263,74.83998385574877,75.31502843648275,1008895
2025-07-18,76.44326782226562,76.75996672246025,75.69111265348926,76.02760193151593,689111
2025-07-21,76.14636993408203,76.40368260980537,75.75049440513376,76.40368260980537,484710
