Date,Close,High,Low,Open,Volume
2025-03-20,1245.3385009765625,1266.3273521166168,1244.8387664256088,1249.8361119351455,1544654
2025-03-21,1208.85791015625,1232.84516922508,1208.8099619913023,1229.3470272775423,2865943
2025-03-24,1211.3565673828125,1229.8467460103554,1200.362407117787,1229.3470114528543,823354
2025-03-25,1211.8564453125,1226.8484838112113,1208.8580376127577,1219.8521991784794,912731
2025-03-26,1203.860595703125,1221.8510404707931,1203.860595703125,1218.852633009515,1101499
2025-03-27,1181.872314453125,1205.3598403640328,1175.8754993269358,1197.364086862447,1616473
2025-03-28,1173.87646484375,1195.8647851728795,1168.0095860725162,1176.8748721613586,679506
2025-03-31,1146.890869140625,1165.8807833137596,1138.3953812210648,1162.8823758127382,1660992
2025-04-01,1163.8818359375,1173.8765275299218,1150.3890022877308,1155.8860826635628,1275827
2025-04-02,1162.88232421875,1164.381527902745,1145.391614572142,1150.3889601854587,1259959
2025-04-03,1070.7989501953125,1111.7912536108195,1065.299982663964,1095.7942571559875,2087960
2025-04-04,1039.8048095703125,1079.7973022460938,1020.308469390869,1064.8001174926758,2238424
2025-04-07,1018.8087158203125,1062.3005501070481,973.6171884486658,1002.8117193010535,2678184
2025-04-08,1038.804931640625,1061.3007073498782,1024.8075600882007,1034.3057764987743,2028320
2025-04-09,1018.8087158203125,1028.3069325036226,1005.8111561484145,1013.809654408044,1880393
2025-04-10,1068.79931640625,1119.28983603068,1068.79931640625,1091.7949986114359,1513998
2025-04-11,1078.297607421875,1086.7960123018804,1059.3011729842156,1082.7967629465838,1143302
2025-04-14,1103.2928466796875,1110.404548502017,1095.2943484708633,1105.7923773699451,812202
2025-04-15,1111.2913818359375,1119.28988031069,1099.2936341238085,1108.2919449079052,1007386
2025-04-16,1112.2911376953125,1112.2911376953125,1095.5042508182098,1104.7925457557935,1041548
2025-04-17,1107.7919921875,1116.7903025933551,1101.293212449938,1112.7910535240862,670982
2025-04-22,1122.7891845703125,1123.289090707699,1098.7936899757556,1110.791437273034,610221
2025-04-23,1128.7880859375,1155.7830180192648,1123.7890244408768,1141.7856458287201,1293161
2025-04-24,1125.2886962890625,1132.287382094503,1117.2901982257017,1129.7878514497029,677149
2025-04-25,1143.285400390625,1152.7836175342288,1135.2869017433798,1135.2869017433798,1103957
2025-04-28,1139.2861328125,1153.7834113783456,1136.7866020252852,1139.7860389699429,1038353
2025-04-29,1133.2872314453125,1155.283101839487,1128.788076137413,1145.2849789330442,650517
2025-04-30,1132.787353515625,1139.2861335666855,1123.2891365179212,1130.7877288845295,1328671
2025-05-01,1131.28759765625,1137.7863774925431,1127.2883485262234,1134.2870345037697,362337
2025-05-02,1143.7852783203125,1158.2825567605612,1139.2861229423042,1146.2848090858727,1059061
2025-05-06,1111.2913818359375,1149.2842495910122,1099.2936341238085,1145.784906508308,1462723
2025-05-07,1109.7916259765625,1115.7904996304899,1102.7929400469804,1104.7925645982896,1240248
2025-05-08,1135.286865234375,1157.7826419563241,1106.7922147199058,1110.791463914919,1815788
2025-05-09,1157.28271484375,1157.28271484375,1133.2872201083287,1138.2862815115416,1042475
2025-05-12,1184.2777099609375,1206.7734874823568,1174.0306099137458,1176.279211286655,1252207
2025-05-13,1188.2769775390625,1200.274725734661,1183.7778219657132,1184.2777281405297,1294712
