Date,Close,High,Low,Open,Volume
2025-03-20,205837.796875,207817.00646033656,205342.99447866587,207817.00646033656,593445
2025-03-21,207322.203125,208311.80791318615,203858.58636634843,207322.203125,685909
2025-03-24,204848.1875,208311.80419685988,203858.5827294686,207322.1994263285,354434
2025-03-25,205342.984375,206827.39149096384,204353.3796310241,206332.58911897588,365297
2025-03-26,201879.375,206332.59650735295,200889.77022058825,205342.99172794117,790441
2025-03-27,195743.828125,200889.77305042974,194457.34189364256,198910.563463726,1501086
2025-03-28,192676.046875,195644.86115658705,191884.3630665768,195545.90068053416,700564
2025-03-31,189014.515625,190103.080898233,187233.2269960733,189410.35754253928,668750
2025-04-01,194655.265625,195941.75187468226,189608.28110701576,189608.28110701576,485068
2025-04-02,193566.6875,195743.81793200408,192181.24086145195,195545.89698364006,461848
2025-04-03,196535.5,197525.1047331319,188816.58308157098,188915.54355488418,577896
2025-04-04,195743.828125,200394.9706537538,192082.29038959809,194655.26285231294,672143
2025-04-07,189806.1875,193170.84358706986,187332.17567127215,190399.95033889468,597627
2025-04-08,177733.015625,190993.71946339088,177337.1737193764,190103.07517573776,1366603
2025-04-09,175061.078125,179415.33897152345,174368.35480850763,177139.2480744771,621304
2025-04-10,181988.3125,182681.03582109843,177930.9330478521,182285.1939233279,656557
2025-04-11,181097.671875,182186.23711577867,178227.81805840164,178326.77853483605,569473
2025-04-14,180800.796875,183175.8483938834,180602.87591509306,181097.67831486042,391419
2025-04-15,181988.3125,184462.32436106578,181790.39155111474,182878.9567699837,345595
2025-04-16,182483.125,184363.37411876355,181097.67828091106,181988.32260032537,427131
2025-04-17,181691.4375,183472.72610294117,180207.03033088235,182878.96323529413,237641
2025-04-18,185550.890625,185946.732525,182087.274,182779.997325,287707
2025-04-21,185550.890625,188816.5863,185254.0092,187134.258225,246628
2025-04-22,191686.4375,193665.6469734125,184066.4810273619,185254.0067114094,645159
2025-04-23,190894.765625,194259.42193980044,190597.8841854588,193962.5405002592,391879
2025-04-24,189509.3125,191785.40345953003,188420.74725848564,190597.87774151436,417055
2025-04-25,191488.515625,193071.88319605944,190202.0294735142,191389.55515180877,391764
2025-04-28,193467.734375,194457.33915441178,190696.84099264705,192280.20863970587,313415
