Date,Close,High,Low,Open,Volume
2025-03-21,144.12583923339844,145.96527827085458,143.39792557226266,144.2241962084984,12752000
2025-03-24,147.39157104492188,148.37523077962015,144.51928642073764,145.35540319901375,4496300
2025-03-25,145.74888610839844,148.2178670629127,144.94229279240315,147.26373076516796,4511200
2025-03-26,147.40142822265625,147.66700556398897,145.56197417538903,145.99478689239308,1808700
2025-03-27,147.4702606201172,148.88673299152475,146.60463527993346,147.34238005592024,2849200
2025-03-28,150.91310119628906,151.227879571206,148.35559444265473,148.453951427722,2853000
2025-03-31,150.70652770996094,151.9459336804437,149.55563251159973,151.3557317843332,3708500
2025-04-01,151.6311492919922,151.945927626565,149.3982523951269,151.532792319531,3198000
2025-04-02,150.57864379882812,152.45743761677332,149.69334097424903,151.48360901257354,2464300
2025-04-03,149.9392547607422,154.82804512352362,149.39825388317445,150.7556941885331,4044200
2025-04-04,140.94862365722656,150.41144231585065,140.64369148283782,149.81140916289047,4825300
2025-04-07,136.5418243408203,142.7585619323033,134.40728422112207,137.8107539801608,5387700
2025-04-08,134.25973510742188,140.96828731848592,133.05966891846904,140.64367777464216,4786900
2025-04-09,139.1780242919922,139.7977197318957,128.1610230162652,132.5284747347995,4707300
2025-04-10,139.49281311035156,141.52899638223263,135.79425715472297,138.68621976782157,3412300
2025-04-11,140.3387451171875,140.7813890355542,136.81724115044247,139.08949293958827,2651400
2025-04-14,143.21104431152344,144.12585584307064,140.40762254204745,141.54865664334116,2576800
2025-04-15,144.19468688964844,145.4931250338792,142.43394244680422,143.99795793098065,1930500
2025-04-16,143.25039672851562,145.45378530905182,142.58150018838214,144.12585344334488,2471000
2025-04-17,144.86358642578125,145.95544943036734,143.8700803978816,144.03730076676044,1951700
2025-04-21,141.30271911621094,144.86357766886073,139.2370426171723,144.3619015830924,2241800
2025-04-22,144.84390258789062,145.58164742280348,142.18802418409575,142.58148209226644,3386000
2025-04-23,145.23736572265625,146.4669404917592,143.9586199703553,144.97178837933953,1976400
2025-04-24,145.33572387695312,146.53578993814875,144.22418358843842,144.6274876765932,1684100
2025-04-25,144.5586395263672,146.51611276949316,143.51594761182668,145.6603336133308,1531000
2025-04-28,146.61448669433594,146.90958761711104,144.47994686774442,145.40458942136007,2397900
2025-04-29,149.00477600097656,150.32289148443024,147.44076058737767,150.13599372881967,4444400
2025-04-30,150.09664916992188,151.27703795862362,147.68668559935213,148.571973438514,4269300
2025-05-01,147.8735809326172,149.2310362724722,146.46693960040585,149.0244611083587,2695000
2025-05-02,148.2572021484375,150.6868429878669,147.36206815297257,149.55562524353937,2367800
2025-05-05,148.46376037597656,149.13265681771082,147.00794813378803,148.60148715145854,2688700
