Date,Close,High,Low,Open,Volume
2025-03-20,163.13404846191406,163.13404846191406,160.13526075028835,160.43514257197555,17207595
2025-03-21,164.28358459472656,164.73339967819757,161.23481419156616,161.83456255198675,46203984
2025-03-24,163.9837188720703,164.48351684775318,162.87715627020827,163.88375317588424,11840292
2025-03-25,163.28399658203125,165.5330873600062,162.43433396485815,163.98371066243217,13803346
2025-03-26,165.083251953125,165.1832176412489,162.83416124394006,163.7837895232495,12726110
2025-03-27,162.73422241210938,165.1082627744175,161.53471033220472,164.1336506298942,12410801
2025-03-28,165.23321533203125,166.62364452766673,162.684242582064,163.13405771379377,12277958
2025-03-31,165.78298950195312,165.78298950195312,163.0341007208106,165.48310767530384,19677940
2025-04-01,167.03248596191406,168.1820151800747,165.96690718316583,166.2328061675911,13929926
2025-04-02,166.48269653320312,167.38232672236367,164.6334380578343,166.13283187485032,18019238
2025-04-03,173.37991333007812,173.37991333007812,164.7833973685178,165.68302761651728,50836190
2025-04-04,163.78379821777344,174.3295230118996,161.98452250438578,173.8797078967085,29674336
2025-04-07,156.13687133789062,160.08527196108085,152.48835252525384,159.3855579048711,35248358
2025-04-08,151.23887634277344,156.48675529045556,149.43960051018612,155.43717645039428,33862414
2025-04-09,150.48916625976562,152.23845909016197,148.78785818143075,149.58952079541652,33098408
2025-04-10,157.03651428222656,158.93574029794559,155.38717197661794,156.53671635676133,21313021
2025-04-11,160.6350555419922,161.83456755251942,156.78662053935807,157.78621642356788,21192619
2025-04-14,165.38314819335938,166.0828623134041,161.08488252362216,161.88456234051202,16818016
2025-04-15,166.58265686035156,167.13243767642547,164.53349739085803,165.8829427547228,11224800
2025-04-16,166.78257751464844,168.4319046040845,165.33315129666954,167.1824097628079,14981717
2025-04-17,165.63302612304688,166.53267152239442,163.63383446132605,165.9329079228294,10436250
2025-04-22,168.1320343017578,168.68181512008132,164.53349806410358,165.5330940055559,17035816
2025-04-23,167.13243103027344,168.9816895419056,165.68302002926,167.38233000467653,14980320
2025-04-24,166.53268432617188,167.1324327192263,164.53349251074422,166.53268432617188,10058039
2025-04-25,167.93211364746094,168.43191160474504,165.08325918989223,166.1328379507135,14788829
2025-04-28,171.88050842285156,172.2303730817121,167.5822430906433,167.7321916241361,17498038
2025-04-29,171.73057556152344,173.4298855102346,170.08123320480925,173.22996938437848,12777781
2025-04-30,173.72976684570312,174.2495609735922,172.53025484125519,173.03005278082705,20047786
2025-05-01,172.28036499023438,173.72977604118526,170.8809215337873,173.67979319405796,9259510
2025-05-02,170.9808807373047,174.57941680451148,170.73098176377826,174.1296017026885,12464417
2025-05-06,169.33154296875,172.28036313871115,168.98169354786572,171.93049846520356,16646350
2025-05-07,166.3827362060547,167.28238167682906,162.6162687000351,164.28359394616078,26104217
2025-05-08,162.434326171875,165.48309657516387,161.53469600489507,164.23360175845716,24227025
2025-05-09,165.18321228027344,166.3467433003148,161.73460968863782,161.73460968863782,10137006
2025-05-12,163.28399658203125,166.9325155208081,161.50970470561052,165.9829024650766,15143358
2025-05-13,161.38475036621094,163.88374004438896,160.33517165085166,162.9841098612939,12101813
2025-05-14,162.2344207763672,163.08406815632105,160.1352632444844,160.43514507084242,12096089
2025-05-15,165.083251953125,165.083251953125,159.73542319619213,162.0844643408784,22374679
2025-05-16,166.13284301757812,166.4327248516193,164.3835501137323,165.93292687909192,32376113
2025-05-19,167.73219299316406,168.4319070639735,165.233203274114,166.83254754273236,18188252
2025-05-20,169.98129272460938,171.28077049772338,167.5322857210235,168.1320341337213,20264270
2025-05-21,169.18161010742188,169.4814919350941,166.7326031445747,169.03167681989743,20514360
2025-05-22,175.27915954589844,175.27915954589844,160.28521998688657,166.9325270903322,34228341
2025-05-23,172.9300994873047,179.7273550032264,171.4307055611142,174.62940955312916,18217578
2025-05-27,173.6298065185547,176.7795342071703,172.5302601691154,172.8801095860457,14069167
2025-05-28,174.62939453125,175.6579856313322,172.93008461160267,173.67978151020787,17737344
2025-05-29,173.8797149658203,174.37951294804608,171.51866978586975,171.78057259204647,7688891
2025-05-30,179.3774871826172,179.41346812143993,174.67938934656755,175.52905199093357,106001632
2025-06-02,178.92767333984375,179.72735314272532,177.7281612618332,178.57780865963818,11227317
2025-06-03,176.42868041992188,178.62778840012712,175.02925222868853,178.32790657268473,10905752
2025-06-04,176.8784942626953,176.8784942626953,174.7293691446238,175.92888119314333,11226569
2025-06-05,179.2275390625,179.42745518209486,176.2287515107101,176.82849986949475,11486804
2025-06-06,177.92808532714844,181.07680657879826,177.42828733465643,179.3275136050763,14820787
2025-06-09,175.87889099121094,178.27793024054046,175.22915977411773,176.87848686527593,9327256
2025-06-10,176.228759765625,177.92806974071397,175.6489923148068,176.62859202354372,11779637
2025-06-11,180.72694396972656,181.1767590796756,176.5966098780155,176.92847645297977,20343169
2025-06-12,185.37506103515625,188.32386596011153,179.47745118524566,179.92726630047218,35377504
2025-06-13,183.9756317138672,186.79748903736197,182.77611966308237,183.67574988801516,19481909
2025-06-16,184.9252471923828,187.1743380366145,183.37587044916518,183.67575227892075,20486975
2025-06-17,188.1239471435547,188.1739299895613,183.27591613337893,184.275512043018,15414674
2025-06-18,189.27349853515625,189.27349853515625,187.62415607216786,188.52380157542254,15179584
2025-06-19,191.07275390625,191.47260142561325,189.17352776030026,189.87324185340685,10812248
2025-06-20,192.32225036621094,192.32225036621094,190.67292318674586,191.7724848081382,90283587
2025-06-23,191.422607421875,192.22228716136814,190.0231793172288,191.422607421875,11237109
2025-06-24,191.82244873046875,192.42221237658788,187.32426714244463,191.92241442236298,52517277
2025-06-25,190.87283325195312,192.3222442503345,189.77328691814995,191.87242914775035,9852298
2025-06-26,192.47219848632812,194.3214417967444,190.9228217514332,191.07275503919385,14232129
2025-06-27,193.82164001464844,193.9216057062679,190.67291901273506,192.4222118477143,12619787
2025-06-30,193.6717071533203,194.67130306120842,190.522986144522,194.12152226134535,17800818
