Date,Close,High,Low,Open,Volume
2025-03-19,14117.775390625,14427.8938876994,14117.775390625,14240.838286289445,3731200
2025-03-21,13768.27734375,14107.930950013408,13738.742247553182,13989.790565226134,3851500
2025-03-24,13822.4248046875,13847.037384467927,13635.369198356258,13704.284421741453,3215200
2025-03-25,13733.8203125,14167.001741711469,13684.595150089604,13955.333543346773,4362700
2025-03-26,13768.27734375,13979.94553316053,13669.82702309394,13891.340244570076,3167500
2025-03-27,13566.4541015625,13743.664677635159,13497.538877534244,13586.144165570573,4144200
2025-03-28,13221.8779296875,13472.92624480815,13172.652769859922,13433.546116946087,2865400
2025-03-31,12483.5009765625,12906.837366146245,12439.198331140946,12828.077107619036,4536000
2025-04-01,12675.478515625,12892.069216474516,12493.345426274273,12572.105681128642,5296100
2025-04-02,12335.8251953125,12645.943705809183,12335.8251953125,12601.641061452514,3696800
2025-04-03,11976.4814453125,12148.76950556155,11676.207968878443,11686.053000892674,5900100
2025-04-04,11449.7724609375,11784.503556098185,11119.96388188212,11715.588330623927,6505100
2025-04-07,10420.9658203125,10942.752488689035,10086.234750033213,10184.685064821238,8006200
2025-04-08,11282.4072265625,11385.78006764357,10701.550310011726,10716.317858737593,6936700
2025-04-09,10327.4384765625,10657.247045642427,10115.770290436578,10598.176854165426,7351500
2025-04-10,11927.255859375,12099.543913472451,11631.904909493654,11937.100891037711,5678600
2025-04-11,11774.658203125,11799.27078298103,11031.358291472878,11213.491382407503,6341100
2025-04-14,11873.1083984375,12286.599735696516,11838.650786999247,12070.009035227507,4413300
2025-04-15,11764.8134765625,11922.333991729864,11715.588315572699,11897.721411234963,3503500
2025-04-16,11715.587890625,12040.473941373424,11346.3991965927,11676.207763261555,7978800
2025-04-17,12202.9169921875,12222.607055910272,11730.35546284099,11809.115717732075,5686300
2025-04-18,12089.69921875,12212.76211796366,11892.798580008144,11922.333675819422,3446600
2025-04-21,12030.62890625,12330.90237731434,11956.791167463685,12045.396454007263,3835700
2025-04-22,11676.2080078125,12138.924514024293,11622.060331553672,12070.009289694877,4529200
2025-04-23,12163.537109375,12237.374849820417,11956.791436127833,12010.939112454473,4852300
2025-04-24,12266.91015625,12414.58563967195,12237.37505956561,12409.663123557886,3390900
2025-04-25,12970.830078125,12980.675110442362,12532.726140002373,12547.493688478415,4995300
2025-04-28,12685.3232421875,13029.899348882542,12562.26034693927,13024.976833072613,5794900
2025-04-30,13084.046875,13143.11706405192,12089.698692626034,12134.001334414974,11401400
2025-05-01,13054.5126953125,13438.468951056986,12896.992180135276,12995.44250212104,9253400
2025-05-02,13024.9775390625,13246.490762515945,12877.302056760205,13113.582828443878,5104100
2025-05-07,13207.1103515625,13207.1103515625,12896.991845357343,12921.604425214895,3770400
2025-05-08,13738.7421875,13950.410375985311,13413.856130755106,13477.848838901828,6490400
2025-05-09,13861.8046875,13989.790100097656,13615.678894042969,13970.100036621094,4416700
2025-05-12,14546.03515625,14550.957672377326,13896.263027442892,13994.713349989424,4464800
2025-05-13,14703.5556640625,15240.109921639605,14585.415277073045,14964.44901866421,6945700
2025-05-14,15382.8623046875,15392.7073365625,14846.3080675,14915.223290625,5701000
2025-05-15,15062.8984375,15422.24209303513,14910.3004467933,15269.644102328431,4743500
2025-05-16,14590.337890625,15038.286860951206,14477.12001900409,14920.146473172867,4546100
2025-05-19,13837.1923828125,14550.957198005603,13837.1923828125,14427.894298834377,4750400
2025-05-20,13940.564453125,14294.985583289195,13940.564453125,14058.704829846398,4460300
2025-05-21,13930.720703125,14167.00147830168,13881.49554162986,14068.551155311396,3235000
2025-05-22,13975.0234375,14098.086342021837,13743.665176998942,13792.890338807678,3759000
2025-05-23,13940.564453125,14260.527973412121,13920.8743903381,14058.704829846398,3523500
2025-05-26,14634.6396484375,14634.6396484375,13901.184785465019,13906.107301323893,4633000
2025-05-27,14457.4296875,14757.703167560436,14408.204526834355,14747.858135427306,4065800
2025-05-28,14767.5478515625,14934.913393880208,14570.647213541666,14752.780303710937,4671400
2025-05-29,15033.36328125,15402.55196693885,14821.69510145506,15112.123534196955,5639800
2025-05-30,14378.6689453125,14802.005312754087,14290.063659103796,14787.237765052636,4819000
2025-06-02,13911.0302734375,14413.126907510616,13911.0302734375,14275.296458941524,3122000
2025-06-03,13965.177734375,14196.535983763659,13911.030058986165,14078.39560109711,3131200
2025-06-04,13728.896484375,14324.520892625045,13728.896484375,14260.528187606445,3976600
2025-06-05,14501.7314453125,14546.034087202457,13802.734206604295,13832.269301197599,6964300
2025-06-06,14299.9091796875,14472.197242093374,14098.086020869192,14403.282017131025,4641200
2025-06-09,14659.251953125,14856.152583791556,14413.126164791807,14541.111574725068,4355100
