Date,Close,High,Low,Open,Volume
2025-03-20,44.06937789916992,44.11839759294728,43.383090966398164,43.971334771652295,30540
2025-03-21,43.03995132446289,43.92231707241283,42.696805972513125,43.92231707241283,51900
2025-03-24,43.03995132446289,43.03995132446289,43.03995132446289,43.03995132446289,0
2025-03-25,43.03995132446289,43.28505354444283,42.35366436052644,42.59876658050638,12294
2025-03-26,42.45170211791992,43.28505187774123,42.45170211791992,43.28505187774123,22827
2025-03-27,42.30464172363281,42.59876361916967,42.15757890588298,42.45170080141983,13736
2025-03-28,42.01051712036133,42.549744972051386,41.96149742656121,42.206599635524725,19213
2025-03-31,41.03010940551758,41.96149857301861,41.03010940551758,41.7163963573585,46353
2025-04-01,41.66737747192383,41.912479692346906,41.12815333498566,41.12815333498566,17793
2025-04-02,42.01051712036133,42.01051712036133,41.17717110587054,41.37325362103393,22742
2025-04-03,41.03010940551758,41.814439487600346,40.735987494718046,40.735987494718046,24861
2025-04-04,39.65753936767578,41.12815266630433,39.216354630094614,40.834030754571224,62088
2025-04-07,39.167335510253906,39.90264217037145,37.50063966599485,38.186926630097176,77011
2025-04-08,40.00067901611328,40.00067901611328,38.922230812575954,39.216352709907696,49810
2025-04-09,39.412437438964844,39.80459874415092,38.53006795736084,39.21635491639029,40849
2025-04-10,40.78500747680664,41.07913312963854,40.39284617296915,41.030109694191204,43608
2025-04-11,41.61835479736328,41.66737448994713,40.49088316812077,40.78500506358665,33909
2025-04-14,41.86345672607422,41.96149611059983,41.6183545247974,41.91247641833703,15788
2025-04-15,41.86345672607422,41.86345672607422,41.86345672607422,41.86345672607422,0
2025-04-16,42.64778518676758,42.64778518676758,42.059541369831834,42.353663278299706,21373
2025-04-17,42.69680404663086,42.74582374042315,42.30464275632963,42.402682143914205,22454
2025-04-22,42.69680404663086,42.84386686797063,42.35366245012192,42.50072153149879,22018
2025-04-23,43.28505325317383,43.48113203586789,42.69680568520249,42.69680568520249,36209
2025-04-24,43.48113250732422,43.48113250732422,42.94190836914276,43.187010590130974,14818
2025-04-25,42.892887115478516,43.53015436289366,42.892887115478516,43.23602871641716,46956
2025-04-28,42.64778518676758,43.236029003703315,42.059541369831834,43.088969919450875,35576
2025-04-29,43.33407211303711,43.33407211303711,42.45170264808043,42.45170264808043,44090
2025-04-30,49.020442962646484,49.216525482489665,43.43211171691218,44.21643805632193,264613
2025-05-02,51.471466064453125,52.05970989491879,48.82436134743149,48.82436134743149,130399
2025-05-05,53.432281494140625,53.726403396574504,51.471463824630874,51.961668242008315,148062
2025-05-06,52.745994567871094,53.72640340273845,51.86362886046822,53.5303208877724,97359
2025-05-07,52.94207763671875,53.43228205928096,51.96166879159433,53.04011702524601,38313
2025-05-08,51.961669921875,53.33424383089087,51.5695048793096,53.23620070026801,46532
2025-05-09,52.94207763671875,53.04011702524601,51.66754688604959,51.863629403067065,54194
2025-05-12,52.94207763671875,53.53032144780823,52.451873214156535,52.94207763671875,94018
2025-05-13,53.726402282714844,54.11856730447156,52.64795408282811,52.745993468285874,59678
2025-05-14,53.726402282714844,53.726402282714844,53.726402282714844,53.726402282714844,0
2025-05-15,54.5107307434082,55.00093517002145,54.118569446095385,54.90289578068399,48084
2025-05-16,55.29505920410156,55.393098590577615,54.60877227888059,54.80485479179556,40792
2025-05-19,54.902896881103516,55.197018794973964,54.314653053362626,55.00093627240599,48940
2025-05-20,54.80485534667969,55.098977249048616,54.41269031687918,54.90289473414836,42807
2025-05-21,55.883304595947266,56.079387114451954,54.21660879860186,54.51073070637741,41882
2025-05-22,54.60877227783203,55.68722048889937,54.60877227783203,55.68722048889937,40554
2025-05-23,54.216609954833984,54.608775000206734,53.33424421268986,54.608775000206734,48450
2025-05-26,54.902896881103516,55.00093627240599,54.51073183596756,54.80485748980105,20351
2025-05-27,55.29505920410156,55.68722048996864,54.60877227888059,54.902894178271616,33627
2025-05-28,54.70681381225586,55.2950613740858,54.70681381225586,55.197018243799306,47386
2025-05-29,54.80485534667969,55.098977249048616,54.51072970434785,55.098977249048616,15733
2025-05-30,54.902896881103516,55.197018794973964,54.51073183596756,54.902896881103516,34907
2025-06-02,55.68722152709961,55.981343431968426,54.31465139105749,54.510730167661414,54166
2025-06-03,55.49113845825195,55.78526410015638,54.706812139753545,55.78526410015638,50295
2025-06-04,55.00093460083008,55.78526466726482,54.902895212507204,55.589182150656136,35417
2025-06-05,55.00093460083008,55.00093460083008,55.00093460083008,55.00093460083008,0
2025-06-06,54.31465148925781,54.90289530005899,53.922486455415076,54.80485591157977,39424
2025-06-09,54.31465148925781,54.31465148925781,54.31465148925781,54.31465148925781,0
2025-06-10,53.53032302856445,54.31465311979569,53.33424424571969,54.31465311979569,21036
2025-06-11,53.432281494140625,53.92248591151806,52.942077076763184,53.53032088163095,60413
2025-06-12,53.04011535644531,53.43228037814157,52.74599346015453,53.23619786729344,35967
2025-06-13,52.94207763671875,52.94207763671875,52.1577513086118,52.451873214156535,27805
2025-06-16,52.64795684814453,53.23620067171409,52.15775241518222,52.94207875992931,39526
2025-06-17,52.25579071044922,52.451873227516636,52.0597081933818,52.3538338389644,23534
2025-06-18,51.961669921875,52.54991374576007,51.66754800993246,51.961669921875,17136
2025-06-19,50.981258392333984,51.76558469653117,50.78517588129398,51.66754531099259,20612
2025-06-20,51.56950378417969,51.56950378417969,50.39301616139343,50.78517745566787,130373
2025-06-23,51.17734146118164,51.47146336096602,50.88321956139727,51.17734146118164,23596
2025-06-24,52.451873779296875,52.844038817557184,51.275382404478925,51.56950431319267,52172
2025-06-25,52.451873779296875,52.745995688010616,51.961669351452976,52.451873779296875,26328
2025-06-26,52.84403991699219,53.040118700238835,52.35383547894945,52.35383547894945,25588
2025-06-27,53.138160705566406,53.432282614165544,52.451873758859755,53.04011757605804,35642
2025-06-30,55.58918380737305,55.88330572107028,53.23620101786908,53.432283540321585,154167
2025-07-01,55.68722152709961,55.88330404366646,54.510730167661414,55.491139010532756,60419
2025-07-02,55.58918380737305,56.76567520212503,54.9028968487708,54.9028968487708,155520
2025-07-03,55.883304595947266,56.079387114451954,55.29506078039617,55.78526520667641,35691
2025-07-04,55.98134231567383,56.079385441983696,55.58918103032293,55.785263542979806,25780
