Date,Close,High,Low,Open,Volume
2025-03-21,29.12649917602539,29.382599836507264,29.01814839077571,29.244700203456098,25369600
2025-03-24,29.402301788330078,29.49095209364222,29.136350872393646,29.38260130298478,13230200
2025-03-25,29.087100982666016,29.39245098472397,29.027999527758034,29.29395043861899,10847000
2025-03-26,29.451549530029297,29.500800740728728,28.82114906300929,29.11664881223952,13967000
2025-03-27,29.471250534057617,29.55990083613842,29.126499568048004,29.40230071660402,10440600
2025-03-28,28.67340087890625,29.48110199458107,28.653700393464987,29.412152174278344,9596900
2025-03-31,28.98859977722168,29.215149712991153,28.574898995983613,28.673399539848223,23506900
2025-04-01,29.09695053100586,29.12649937901327,28.60444969097184,28.73249908273438,11174200
2025-04-02,29.2939510345459,29.313651519915993,28.70294962463492,28.840851143483885,9470300
2025-04-03,27.5701961517334,28.545347566634913,27.481545852311303,28.53549732461673,21170800
2025-04-04,26.801895141601562,27.31409647241748,26.545796354935234,27.156496351972834,26481200
2025-04-07,26.683696746826172,27.570197919135204,25.82674442372437,26.821596386437758,32102900
2025-04-08,26.289695739746094,27.55049670571166,25.91539404391884,27.07769634347457,22201100
2025-04-09,28.230148315429688,28.348349345002994,25.89569535971698,26.033594995267816,26939300
2025-04-10,27.402746200561523,27.93464800496807,26.72309452117813,27.806596735577642,16572300
2025-04-11,27.58989715576172,27.658846972446955,26.939796200241467,27.33379649468683,15001800
2025-04-14,27.845998764038086,28.023299372254904,27.540646881557265,27.77704894500747,17079700
2025-04-15,27.48154640197754,28.02329845136405,27.42244682742793,27.796746637897602,15163600
2025-04-16,26.939796447753906,27.54064619777536,26.752645601644787,27.186046868887413,25311500
2025-04-17,27.264846801757812,27.599747523241902,26.86099626327552,26.88069674777261,21437300
2025-04-21,27.048145294189453,27.12694723236548,26.59504542212697,26.97919547702704,28499500
2025-04-22,27.36334800720215,27.491397402046506,27.057996126338068,27.205747884897566,16208600
2025-04-23,27.176197052001953,28.082398691108356,27.048145778912744,27.855848751017167,15917900
