Date,Close,High,Low,Open,Volume
2025-03-20,96000.0,97000.0,95500.0,96700.0,1056834
2025-03-21,95700.0,97400.0,95500.0,95500.0,2448199
2025-03-24,98700.0,99500.0,95800.0,95900.0,1564435
2025-03-25,100800.0,102900.0,100100.0,102900.0,1515074
2025-03-26,101400.0,103000.0,101200.0,102000.0,1181983
2025-03-27,97900.0,100000.0,97400.0,99000.0,1400285
2025-03-28,95300.0,96500.0,94600.0,95200.0,1293885
2025-03-31,92300.0,94100.0,91500.0,93300.0,1230700
2025-04-01,93200.0,93700.0,92000.0,92800.0,656473
2025-04-02,92100.0,93600.0,91800.0,92400.0,931914
2025-04-03,90800.0,91400.0,88400.0,89200.0,1054819
2025-04-04,89700.0,91800.0,88700.0,89500.0,947048
2025-04-07,84600.0,87100.0,84100.0,86100.0,1066394
2025-04-08,84300.0,86600.0,84200.0,85500.0,952615
2025-04-09,83800.0,84200.0,82800.0,83900.0,1002947
2025-04-10,88200.0,89800.0,87000.0,89700.0,1374506
2025-04-11,82000.0,86200.0,81300.0,86100.0,2232779
2025-04-14,83000.0,83800.0,81800.0,82300.0,797192
2025-04-15,85800.0,86800.0,85000.0,85700.0,1128439
2025-04-16,84700.0,86300.0,84600.0,85400.0,583287
2025-04-17,85000.0,85550.0,84500.0,84900.0,430473
2025-04-18,87300.0,87600.0,84600.0,85300.0,569432
2025-04-21,88000.0,88500.0,87000.0,87700.0,416037
2025-04-22,86800.0,88000.0,86600.0,87600.0,558552
2025-04-23,90000.0,90700.0,87500.0,88100.0,1212681
2025-04-24,88800.0,90800.0,88600.0,90400.0,908535
2025-04-25,88200.0,89700.0,87500.0,89500.0,1356631
2025-04-28,88700.0,89200.0,87700.0,88500.0,572742
2025-04-29,90600.0,90900.0,89500.0,90600.0,808315
2025-04-30,90400.0,91400.0,89600.0,91000.0,1023836
2025-05-02,89400.0,91000.0,88600.0,91000.0,768903
2025-05-07,88100.0,90400.0,87500.0,90200.0,1093539
2025-05-08,87800.0,88700.0,87800.0,88100.0,1161546
2025-05-09,89300.0,90700.0,89200.0,89400.0,967229
2025-05-12,92400.0,92400.0,89800.0,90200.0,813230
2025-05-13,93700.0,94800.0,92700.0,94000.0,1369914
2025-05-14,92400.0,94000.0,91800.0,93600.0,878937
2025-05-15,91200.0,92500.0,90900.0,91900.0,761239
2025-05-16,92000.0,92300.0,91300.0,91300.0,500754
2025-05-19,91500.0,91900.0,90800.0,91300.0,555859
2025-05-20,91200.0,92800.0,90900.0,92300.0,710012
2025-05-21,91200.0,92700.0,90900.0,92700.0,748573
2025-05-22,89200.0,91100.0,88400.0,90500.0,1103198
2025-05-23,87100.0,89500.0,86900.0,89200.0,879529
2025-05-26,88100.0,88400.0,86200.0,87000.0,760388
2025-05-27,88200.0,88500.0,87100.0,87300.0,607447
2025-05-28,89000.0,90000.0,88500.0,88500.0,842967
2025-05-29,93200.0,93700.0,90000.0,90700.0,1583303
2025-05-30,89400.0,91200.0,89400.0,91000.0,1535385
2025-06-02,88400.0,89600.0,88100.0,88400.0,663587
2025-06-04,89600.0,90400.0,88600.0,89200.0,862750
2025-06-05,93100.0,93500.0,89100.0,89100.0,1416289
2025-06-09,95300.0,96200.0,93800.0,94400.0,1449046
2025-06-10,94500.0,96400.0,94100.0,96200.0,1077370
2025-06-11,96900.0,96900.0,95100.0,95100.0,992153
2025-06-12,98400.0,99000.0,96800.0,96900.0,1768683
2025-06-13,97200.0,98100.0,95600.0,98000.0,1506724
2025-06-16,97500.0,97900.0,95100.0,96500.0,809768
2025-06-17,99600.0,99800.0,97800.0,98000.0,1332802
2025-06-18,98900.0,99400.0,97200.0,98500.0,1018716
2025-06-19,98200.0,99800.0,97500.0,99400.0,691399
2025-06-20,98700.0,98900.0,97200.0,98000.0,998377
2025-06-23,95900.0,97000.0,94400.0,97000.0,867116
2025-06-24,96900.0,98500.0,95700.0,95700.0,911752
2025-06-25,101100.0,104500.0,97000.0,97500.0,2778238
2025-06-26,99100.0,102500.0,98700.0,100700.0,1157512
2025-06-27,97700.0,99700.0,97400.0,99700.0,574885
2025-06-30,96900.0,98200.0,96600.0,96900.0,693015
2025-07-01,98700.0,100500.0,97000.0,97000.0,1019849
2025-07-02,100000.0,100700.0,98750.0,100200.0,1023366
2025-07-03,100100.0,101500.0,99300.0,100400.0,774595
