Date,Close,High,Low,Open,Volume
2025-03-20,261078.484375,265421.7493646026,260113.31437731054,260113.31437731054,330007
2025-03-21,262061.828125,267470.23358348967,259111.78878400562,262061.828125,259174
2025-03-24,274845.34375,276320.36348389986,262061.8393895349,264028.532368068,377410
2025-03-25,276812.03125,284187.12977353466,274845.33831039077,283203.78330373,358202
2025-03-26,280745.40625,281237.0794658494,276812.02052320493,280253.7330341506,189924
2025-03-27,274845.34375,278287.0564624329,269436.938059034,271895.30428220035,330838
2025-03-28,263045.1875,271895.30595794396,260095.1480140187,271403.63271028036,212911
2025-03-31,256161.75,261078.4822456814,254195.05710172746,259603.46257197697,179462
2025-04-01,257145.09375,259603.45984703634,253703.38121414915,258128.44018881454,164973
2025-04-02,260586.8125,264028.5251179245,254195.06049528302,256161.7534198113,144936
2025-04-03,255670.09375,255670.09375,248294.99489182694,249278.34140625002,243145
2025-04-04,254686.734375,258620.12023407334,251245.0217483108,254195.06114261583,154827
2025-04-07,244361.59375,247311.633111167,238953.18825452717,244361.59375,170953
2025-04-08,232561.4375,246819.96115221988,231578.0910412262,246328.28792283297,236443
2025-04-09,231086.421875,235511.4810172872,229611.40216090425,233544.78806515958,154384
2025-04-10,239444.875,244853.28080082135,237478.1819815195,243378.26103696096,192769
2025-04-11,230594.734375,235511.46645122604,229119.71475213222,234528.12003598083,195165
2025-04-14,231086.421875,233053.11482712766,228136.3824468085,229611.40216090425,131869
2025-04-15,237478.171875,244853.27038043478,236494.8254076087,241903.23097826086,192501
2025-04-16,235511.46875,238953.181236952,234528.12232515658,237478.16159968686,82988
2025-04-17,234528.140625,237478.180129717,231086.42786949687,234036.46737421383,103479
2025-04-18,239444.875,241411.5680184805,233544.79594455851,235019.81570841887,98734
2025-04-21,239936.546875,242886.5863857582,237478.18061603484,239936.546875,100447
2025-04-22,236986.5,240919.88589211617,236003.15352697097,239936.53941908714,119924
2025-04-23,247803.3125,249278.33221726192,238953.19419642858,240428.21391369047,171554
2025-04-24,248294.984375,250261.67732054458,244853.27172029705,247803.31113861388,142931
2025-04-25,245836.609375,253703.38087499997,242886.5700625,251245.01478124998,161180
2025-04-28,246819.953125,247803.29955179282,244361.58705801793,244361.58705801793,100735
2025-04-29,252228.359375,254686.72545077972,248786.64686890837,250261.6665143762,172236
2025-04-30,263045.1875,263045.1875,250753.35630841122,254686.74228971964,190763
2025-05-02,252228.359375,261570.15046296295,251736.68615984404,260586.80403265107,138585
2025-05-07,253703.390625,254195.06386264533,247803.31177325582,252720.04414970928,158435
2025-05-08,254686.734375,255670.08083976834,251736.69498069497,251736.69498069497,126993
2025-05-09,251245.015625,257636.76749021528,250261.66918419764,256161.74782901173,100524
2025-05-12,256653.421875,256653.421875,248786.65032327588,251245.01643318968,114403
2025-05-13,252720.03125,258128.436588035,252228.35803745134,254195.0508876459,204302
2025-05-14,253703.390625,256161.75681322673,251245.02443677324,253703.390625,100296
2025-05-15,250753.34375,254195.0563112745,249769.99730392155,250753.34375,77969
2025-05-16,250753.34375,251736.69019607842,245836.61151960783,250261.67052696078,91545
2025-05-19,245344.9375,249278.32327154308,242886.57139278558,248294.97682865732,89127
2025-05-20,243869.921875,247803.30771169357,242394.90218623992,245836.6147933468,102238
2025-05-21,243378.25,244853.2696969697,242394.90353535354,243869.92323232326,85462
2025-05-22,241903.234375,243869.92733739837,238461.52169080285,242886.5808561992,114299
2025-05-23,237969.84375,242886.5760588843,236986.49728822312,241411.556366219,103469
2025-05-26,239936.546875,240919.89337858607,236003.16086065574,238953.20037141393,146391
2025-05-27,238953.1875,241903.22685185185,236003.14814814815,237969.84104938273,146086
2025-05-28,249770.0,252228.3661417323,238461.5157480315,238461.5157480315,275785
2025-05-29,258620.125,260586.81796577945,250753.35313688213,250753.35313688213,299714
2025-05-30,248786.65625,256161.75475543478,247803.3097826087,255178.4082880435,253174
2025-06-02,242394.90625,248786.658341785,240919.88653651116,246328.29215263692,141969
2025-06-04,245836.609375,247803.30224999998,243378.24328124998,245344.93615624998,229704
2025-06-05,249770.0,253211.71259842522,244853.26771653545,244853.26771653545,178381
2025-06-09,274845.34375,280253.749440966,253211.72098613597,262061.8393895349,537125
2025-06-10,270420.25,277795.3477272727,269436.9036363636,276812.00136363634,254661
2025-06-11,283695.4375,285170.45710571925,274353.64666377817,275336.993067591,395396
2025-06-12,279762.0625,285662.1411467487,277795.36961775046,279762.0625,328418
2025-06-13,277303.71875,283695.4711325355,273862.0059286348,279762.0850509752,283397
2025-06-16,280745.40625,283203.7723292469,273861.9812281086,281728.75268169877,198580
2025-06-17,281237.0625,286153.7943618881,278287.0233828671,281728.7356861888,227695
2025-06-18,294512.25,296970.6160267112,272878.6289649416,277795.36101836397,542226
2025-06-19,288120.53125,294020.61038822524,285662.1649424061,292053.9173421502,232025
2025-06-20,286645.5,291562.23241852486,284678.80703259003,290087.2126929674,274485
2025-06-23,275828.6875,280745.41989750444,273370.32130124775,280253.746657754,238590
2025-06-24,280253.71875,284678.77746710525,278041.18939144735,281728.7383223684,191281
2025-06-25,292545.5625,293528.90892857144,280745.40535714285,280745.40535714285,397717
2025-06-26,289595.53125,292545.5706175722,285662.1454265705,289595.53125,203323
2025-06-27,284678.8125,287137.1787564767,280745.4264896373,287137.1787564767,138407
2025-06-30,282220.4375,287137.1698606272,279762.0713196864,286153.82338850177,150016
2025-07-01,283203.78125,291562.2261827257,282712.1080186632,282712.1080186632,230402
2025-07-02,292053.875,295003.91414141416,279762.0452441077,280253.7184343434,329310
2025-07-03,294512.25,297953.96243739565,290087.1911519199,293528.90358931554,244228
2025-07-04,290578.875,299920.66624365485,289595.5285532995,295495.60723350255,146856
2025-07-07,289595.53125,291562.2241617148,283203.779286927,286153.8186544992,149244
2025-07-08,299920.6875,304345.7468237705,288120.52930327866,289103.87581967213,357902
2025-07-09,304345.71875,305329.06517568656,295495.60091882065,299428.98662156705,323611
2025-07-10,308279.125,312704.1842105263,300412.35307017545,308279.125,253511
2025-07-11,301395.6875,306804.0929853181,298937.3213703099,306312.4197593801,186798
2025-07-14,309262.46875,310737.4884737679,299429.00392488076,299429.00392488076,196909
2025-07-15,301395.6875,306804.0929853181,298937.3213703099,306312.4197593801,212226
2025-07-16,300412.34375,306804.09574468085,299920.67051963997,304345.7295928805,126689
2025-07-17,302379.03125,304837.39735772356,297462.2990345528,301395.6848069106,157347
2025-07-18,297954.0,304345.75247524754,294020.61386138614,301395.71287128713,159995
2025-07-21,294020.59375,300904.01902173914,291562.2275815217,295987.2866847826,167353
2025-07-22,288120.53125,296478.9766958191,286153.83820392494,291562.2440806314,156817
2025-07-23,294020.59375,299428.99932065216,292545.574048913,293528.9205163044,315829
2025-07-24,291070.53125,301887.3415329392,288612.16527660476,294512.2436127534,157675
2025-07-25,292545.5625,301395.6803571429,284187.1178571429,287628.8303571429,181789
2025-07-28,295495.625,297953.99126455904,287628.852953411,295003.95174708817,182968
2025-07-29,292545.5625,295495.6017857143,290087.1964285714,292545.5625,155692
2025-07-30,301395.6875,303362.38040375203,291562.2229812398,291562.2229812398,207698
2025-07-31,289595.53125,307295.767455433,280745.41314728354,305820.7477716469,353101
2025-08-01,278778.75,287137.1957671958,276812.05687830684,284678.82936507935,226073
2025-08-04,280253.71875,282220.4115131579,274353.64046052634,276320.3332236842,103176
2025-08-05,281237.0625,285170.4479895105,277303.6770104895,281728.7356861888,134961
2025-08-06,281237.0625,284187.10161713284,278287.0233828671,278778.69656905596,146201
2025-08-07,290087.21875,291070.56525423727,283695.4664724576,284187.13972457626,174355
2025-08-08,292558.125,292558.125,286133.70671452704,290087.1948902027,126782
2025-08-11,290087.21875,294534.89331345825,288604.66056218056,293052.3351256388,91433
2025-08-12,292063.9375,296017.42565566837,289098.8213832487,289098.8213832487,185221
2025-08-13,295523.25,297005.8081103679,291569.76170568564,293052.3198160535,136786
2025-08-14,293052.3125,300465.1028667791,292063.9404510961,297499.98672006745,125528
2025-08-18,288604.65625,292558.1446917808,286627.9120291096,290581.4004708904,93609
2025-08-19,298488.375,298488.375,288604.65397350996,292558.14238410594,150346
2025-08-20,297994.1875,299476.74564676615,292558.1409618574,299476.74564676615,130049
2025-08-21,294040.6875,300465.1058823529,294040.6875,297994.1757352941,82366
2025-08-22,296017.4375,300465.1118530885,294040.6933430718,294534.8793823038,78081
2025-08-25,295523.25,296511.6220735786,289593.01755852846,296511.6220735786,152610
2025-08-26,296017.4375,298982.5537353923,292558.1352253756,293546.5073038397,222025
2025-08-27,298982.5625,300465.120661157,295523.26012396696,298488.376446281,133201
2025-08-28,298982.5625,306395.3533057851,297994.19039256196,300959.30671487603,199023
2025-08-29,314796.5,318749.98822605965,302441.8492935636,304418.5934065934,552076
2025-09-01,317761.625,322209.29937791603,313808.1366640747,316279.066874028,268038
2025-09-02,319738.375,320232.5610510046,315784.88659196295,317761.63079598144,176539
2025-09-03,320726.75,322209.30816640984,314302.3312788906,318750.0057781202,145348
2025-09-04,316773.25,321715.11037441494,313808.133775351,317761.62207488297,210607
2025-09-05,319244.1875,319738.37354876165,314796.51306114555,314796.51306114555,149648
2025-09-08,319244.1875,320232.55959752324,314302.3270123839,319738.37354876165,185042
2025-09-09,311831.40625,323197.6857171157,308372.10380348656,320232.5693343899,212611
2025-09-10,315290.6875,321715.1058973354,309854.6411637931,309854.6411637931,216004
2025-09-11,312325.59375,320726.7568730222,310348.8494857595,315290.7101463608,275234
2025-09-12,309854.65625,317267.447069378,307383.725976874,314302.3307416268,197547
2025-09-15,305901.15625,309360.4585016155,302936.0400343296,306889.52832189016,145731
2025-09-16,305406.96875,306395.3408171521,300959.2944478155,304912.782716424,150505
2025-09-17,307383.71875,309360.4629220257,304912.78853496787,306889.5327069936,103522
2025-09-18,307877.90625,313313.95274879615,303924.4178872392,306395.3481139647,167612
2025-09-22,308866.28125,308866.28125,303430.2347,304418.6068,130228
2025-09-23,308372.09375,308866.27979767625,304912.791416266,305406.9774639423,92973
2025-09-24,304418.59375,309854.64006696426,304418.59375,308372.08198051946,81257
2025-09-25,297500.0,304912.7906976744,297005.81395348837,303430.23255813954,247888
2025-09-26,291569.78125,296511.6419491525,289098.8509004237,295523.269809322,231752
2025-09-29,292558.125,294287.7760768581,290581.3809121622,294040.6830658784,175732
2025-09-30,295029.0625,297005.80663735344,291569.7602596315,292063.9462939699,164694
2025-10-01,292063.9375,296017.42565566837,290087.1934221658,295029.0536167513,130029
2025-10-02,296017.4375,297499.99561769614,292063.9491861436,293546.5073038397,241778
2025-10-10,294534.875,304418.5956375839,293052.3169043624,304418.5956375839,236742
2025-10-13,285639.53125,295523.25205449824,284651.15916955017,295523.25205449824,238724
2025-10-14,296017.4375,297005.8095784641,282180.2284015025,283168.6004799666,217693
2025-10-15,297005.8125,298982.5566763727,294040.6962354409,297005.8125,162540
2025-10-16,305406.96875,308866.2709850324,299970.92238066345,303924.41064927186,234256
2025-10-17,304418.59375,306889.52389407466,300465.10551948054,302441.84963474027,130462
2025-10-20,304912.78125,308372.08346839546,299970.9209380065,306395.33934359805,124554
2025-10-21,304912.78125,313808.1298115883,302441.85109400324,305901.1533123987,276383
2025-10-22,310843.03125,311337.217309221,301453.4961248013,307877.9148946741,148850
2025-10-23,302441.84375,309854.6340379902,301947.6577308007,305901.1458843954,143817
2025-10-24,303430.21875,305901.148870114,299476.7305578176,304418.5907980456,164856
2025-10-27,301453.5,305406.98852459015,300959.31393442623,301453.5,166002
2025-10-28,300959.3125,301453.4985632184,297005.8239942529,301453.4985632184,177830
2025-10-29,302936.03125,303430.217271615,297994.1710338499,302936.03125,148178
2025-10-30,303430.21875,317761.6134466613,300959.288629886,316773.24139861565,313371
2025-10-31,312325.59375,318255.82654272154,302441.8724287975,304418.61669303797,400660
2025-11-03,296017.4375,310348.83263772953,294040.6933430718,309360.46055926546,534250
2025-11-04,292558.125,297499.9852195946,290581.3809121622,296017.4271537162,200106
2025-11-05,284651.15625,292063.94677734375,279709.2958984375,292063.94677734375,311849
2025-11-06,291075.59375,294040.7101549236,287122.1052101019,288604.6634125637,216280
2025-11-07,286627.90625,292063.95274784486,283662.7899784483,290581.39461206895,127187
2025-11-10,297005.8125,298488.37063227955,289098.83579450916,290087.2078826955,181548
2025-11-11,295029.0625,298488.3647403685,293546.50439698494,295523.2485343384,163489
2025-11-12,296511.625,297005.81104166666,291569.76458333334,293546.50875000004,175934
2025-11-13,296511.625,297994.18312500004,292558.13666666666,293546.50875000004,167662
2025-11-14,294534.875,299970.92135067115,293052.3169043624,295029.0610318792,156922
2025-11-17,290581.40625,295029.0808354592,288604.6619897959,295029.0808354592,132443
2025-11-18,285145.34375,292558.1343154246,284651.157712305,288110.45997616986,100219
2025-11-19,292063.9375,294040.6815778342,286133.70526649745,289593.0074027073,149235
2025-11-20,292558.125,295523.24113175675,291075.56693412166,292063.93897804053,141245
2025-11-21,292558.125,293546.49704391893,286627.8927364865,292558.125,135555
2025-11-24,290087.21875,296017.4515012777,289593.03268739354,295029.0793760647,200935
2025-11-25,290087.21875,294040.7072508518,288110.4744995741,292558.14906303235,104305
2025-11-26,294534.875,295523.2470637584,291569.7588087248,294534.875,132670
2025-11-27,300959.3125,303430.242816092,294040.7076149425,294040.7076149425,229815
2025-11-28,305901.15625,311337.2026453958,298488.3657108239,300959.29589054926,273800
2025-12-01,299970.9375,306395.35626029654,298488.37932454696,303924.4259678748,158359
2025-12-02,313313.9375,313313.9375,301453.472988959,303430.2170741325,290243
2025-12-03,315784.875,318255.80516431923,308866.2705399061,310843.0146713615,211198
2025-12-04,343459.3125,346918.6149280576,318750.00944244605,321220.93974820146,822306
2025-12-05,358284.875,359767.43310344825,340988.36379310343,343459.29396551725,621180
2025-12-08,358284.875,367180.22362068965,349883.7124137931,365697.66551724134,372145
2025-12-09,354825.59375,364709.3150243733,347412.80279422004,355319.7798137187,343286
2025-12-10,357790.6875,368168.59418162983,347906.9668508287,354825.5713052486,303696
2025-12-11,356308.125,370145.33373786404,355813.9389736477,365697.6595006935,378606
2025-12-12,373110.46875,378546.5153145695,356308.1430049669,357790.7011589404,374301
2025-12-15,360261.625,369651.15980795614,360261.625,363720.92729766807,371575
2025-12-16,352848.84375,365697.681197479,350377.9134716387,361744.1927521009,316642
2025-12-17,357790.6875,360755.80369475135,349883.71098066296,353343.0132078729,221241
2025-12-18,347906.96875,358779.0615234375,345436.03857421875,349883.712890625,186783
