Date,Close,High,Low,Open,Volume
2025-03-21,39.517669677734375,39.527212438069974,38.78303726974754,39.2219096182712,16829400
2025-03-24,40.21414566040039,40.3954180725748,39.85159719655487,39.99470584632518,8635700
2025-03-25,40.0710334777832,40.48128482597739,40.00424871314664,40.300012413320516,9103600
2025-03-26,40.05195236206055,40.76750654498337,39.84205530376421,40.1664400122691,6177000
2025-03-27,39.498592376708984,39.9756284989422,39.355480084240305,39.9756284989422,4854300
2025-03-28,38.60176467895508,39.62262175658189,38.42049225079134,39.27915514364258,7361300
2025-03-31,39.260074615478516,39.422265151318236,38.13426906724897,38.37278713018749,8679200
2025-04-01,39.13604736328125,39.45088933924004,38.58268366563044,38.90706840299541,6561000
2025-04-02,39.6512451171875,39.71802988537539,38.44911201081177,38.45865477169398,8446100
2025-04-03,35.338836669921875,37.886207805698355,35.31975478836777,37.48549921155244,17871800
2025-04-04,33.192176818847656,34.16533102001029,32.16177696838238,33.888649174293086,21423200
2025-04-07,33.526100158691406,35.14802380234831,32.018667811878764,32.438458315150015,32030300
2025-04-08,33.31620407104492,35.377003801127316,32.772383133216664,34.661449552458855,17908100
2025-04-09,36.24520492553711,36.47418021823757,32.26672191002593,32.61972760931218,31112900
2025-04-10,34.003135681152344,35.27205356813381,32.99182138755496,35.186186916838096,17346800
2025-04-11,33.764617919921875,34.01267875460935,32.93457604276882,33.70737591153013,18557800
2025-04-14,34.518333435058594,34.79501525413566,33.98405167816804,34.4801696725314,12193800
2025-04-15,34.8140983581543,35.367458376247065,34.62328317831316,34.62328317831316,9309600
2025-04-16,34.34660720825195,34.98583398433564,33.89819200506059,34.55650430583046,11090100
2025-04-17,34.251197814941406,34.87134264053126,33.45931604073801,33.497479807096575,15140800
2025-04-21,33.688289642333984,34.02221344612871,33.39252595933259,33.86956204446591,10062600
2025-04-22,34.67098617553711,34.72823182152366,34.03175586692634,34.14624715889943,7413700
2025-04-23,35.434242248535156,36.6459144245097,35.31975459932008,35.605975542106144,8600500
2025-04-24,36.15933609008789,36.34060848911759,35.13847917653284,35.30066969574419,8135300
2025-04-25,35.93989944458008,36.22612402746661,35.7490879086514,35.88265743960017,6388900
2025-04-28,36.57912826538086,36.69361591023355,35.96852264017104,36.01622552223494,10765500
2025-04-29,36.97983932495117,37.23743927278752,36.340612655484456,36.340612655484456,10905000
2025-04-30,36.57912826538086,36.71269779095843,35.787246593032954,36.25474357205106,7394600
2025-05-01,36.817649841308594,37.13249180468079,36.4073984651744,36.55051076456892,5512100
2025-05-02,37.65723419189453,37.77172184684782,37.084788638134214,37.58090666226105,7950100
2025-05-05,37.54274368286133,38.038861717367254,37.22790171527886,37.27560460254929,5954400
2025-05-06,37.18020248413086,37.647695920647976,36.97984451469759,37.09433582280156,7528100
2025-05-07,36.93213653564453,37.66677261705027,36.77948511869638,37.45687555393524,10077400
2025-05-08,37.743099212646484,37.96253539161866,37.13248992044509,37.46641738892196,7294500
2025-05-09,37.71409606933594,38.01379927561549,37.559411376282554,37.96546100053143,7187600
2025-05-12,39.75400161743164,40.08270703978089,38.93223990554544,39.41563001559,9839100
2025-05-13,39.976356506347656,40.11170882111153,39.68632320780061,39.8796799694898,6852600
2025-05-14,39.860347747802734,39.99569638757534,39.64765492074645,39.802339607339974,6462000
2025-05-15,39.812007904052734,39.9376903594433,39.48330249701302,39.61865113144578,6487900
2025-05-16,40.02470016479492,40.06336856839834,39.49296812554444,39.802337482213645,4786100
2025-05-19,40.02470016479492,40.111710526856484,39.49296812554444,39.64765280387904,6270400
2025-05-20,39.32862091064453,39.97636190866816,39.096592027666915,39.91835745390424,11772600
2025-05-21,37.820438385009766,38.99991134659086,37.820438385009766,38.91290098568776,8347600
2025-05-22,38.17815017700195,38.33283485522844,37.5497415972217,37.733428500123885,10461100
2025-05-23,37.97512435913086,38.081470769199555,36.99867799826813,37.22103699751462,7395100
2025-05-27,38.70021057128906,38.70021057128906,38.0137975082758,38.47785156586112,5675200
2025-05-28,38.03313064575195,38.816223882511615,37.98479237661276,38.64220316323169,8111100
2025-05-29,38.28449249267578,38.410174944899865,37.78177005972664,38.33283445058984,6824100
2025-05-30,38.18781661987305,38.36183734507745,37.878447261281586,38.03313194057732,10481000
2025-06-02,37.92678451538086,38.10080523592037,37.385386308371984,37.90744846999052,7597100
2025-06-03,38.3038330078125,38.44885152252929,37.63675595365813,37.897787067363936,9616400
2025-06-04,38.19748306274414,38.642204745768865,38.16848083766759,38.30382947198976,6465600
2025-06-05,38.313499450683594,38.43917821836415,37.820439495102754,38.294163404584964,8551300
2025-06-06,39.30928039550781,39.32861644088954,38.80655427950352,38.93223673049798,5710600
2025-06-09,39.106258392333984,39.68632501585512,39.067586300639604,39.531640337051236,5969000
2025-06-10,39.376956939697266,39.58964976296441,38.97091102761319,39.05792139277032,4643500
2025-06-11,38.922569274902344,39.59931615329014,38.8645648231376,39.42529542204831,7284600
2025-06-12,38.61320114135742,38.68087546256468,38.178152987303335,38.67120928295246,5565600
2025-06-13,37.67543029785156,38.26516688386783,37.54974782346098,38.16848663896191,6465700
2025-06-16,38.08147048950195,38.34250157921508,37.830109266800626,38.18781689878956,6628200
2025-06-17,37.733428955078125,38.110472632302866,37.588414141977516,37.743098822069044,6678300
2025-06-18,38.487518310546875,38.66153902901901,37.646416941940366,37.714091256015806,7132900
2025-06-20,38.9419059753418,38.97091188968499,38.61320055391848,38.65187264772683,10243100
2025-06-23,39.68632888793945,39.75400321102059,38.661544173868485,38.7388846768295,7218900
2025-06-24,40.07304000854492,40.469419742837545,40.015031868901936,40.07304000854492,8900800
2025-06-25,40.02470016479492,40.17938484312952,39.76366907861022,40.04403252260981,6152100
2025-06-26,41.1268310546875,41.17516932763525,40.21805529618492,40.372739982402024,7022400
2025-06-27,41.19450378417969,41.50387314467132,40.96247491982412,41.378190689479815,8256000
2025-06-30,41.561885833740234,41.813247083673375,41.329856943977724,41.465205593016655,7689200
2025-07-01,42.731685638427734,42.92504241629776,41.320187429532034,41.397527927895766,8296500
2025-07-02,43.53410720825195,43.58244916416969,42.66400732133442,42.925038393801714,6873600
2025-07-03,44.02717208862305,44.26886714353911,43.64045852556781,43.746804939806694,5612400
2025-07-07,43.659793853759766,44.317204687346596,43.42776498215167,43.83381458547238,7073000
2025-07-08,43.891822814941406,44.24953045842566,43.7081322155511,43.7081322155511,10677400
2025-07-09,43.659793853759766,44.26886641475394,43.51477534800798,43.9208249513287,8841800
2025-07-10,43.98849868774414,44.37521223930941,43.61145500335356,43.708131547258006,6822300
2025-07-11,43.92082595825195,44.268867429656346,43.39876375114536,43.54378226022182,8319500
2025-07-14,44.15284729003906,44.172183335425,43.717799176762995,43.833811761105046,7394000
