Date,Close,High,Low,Open,Volume
2025-03-20,42590.3203125,43888.5012364449,42590.3203125,43439.13091661782,1761461
2025-03-21,43538.9921875,43538.9921875,41841.3709324828,42590.32148616686,1900729
2025-03-24,41841.37109375,43439.132281100836,41491.860834017,43289.342169786694,1792693
2025-03-25,42140.94921875,42340.66935722749,41691.57890717565,42041.08914951126,827099
2025-03-26,42839.97265625,42989.762770432695,41342.07151442308,42290.742237580125,1180900
2025-03-27,41541.7890625,42290.73958646334,41142.34878305288,42240.80955153245,1360153
2025-03-28,41092.41796875,41591.718308589,40443.32752695929,41541.788274605104,728635
2025-03-31,39045.2890625,40643.05025175831,39045.2890625,40193.67991727941,1711143
2025-04-01,42140.94921875,42390.59939184686,39544.58741854265,39544.58741854265,2570592
2025-04-02,40842.76953125,42290.74057820141,40643.04938684291,42240.810542099636,1549771
2025-04-03,42790.0390625,42839.9690964119,39944.027129521586,39944.027129521586,2508882
2025-04-04,41791.44140625,44687.38358254928,40892.70073084677,42540.39196908602,4844975
2025-04-07,40593.12109375,41691.58193515529,39444.730214099014,40393.40094076722,2124791
2025-04-08,38995.359375,41441.93121798975,38945.42933738796,41392.001180377716,2588453
2025-04-09,38995.359375,39594.519826344425,36898.29779529449,38196.478773207426,1861781
2025-04-10,39944.02734375,39944.02734375,38146.54611328125,39045.286728515624,1977485
2025-04-11,38945.4296875,38995.3597255609,38146.54907852564,38695.779497195515,1364871
2025-04-14,38945.4296875,39694.38025841346,38895.4996494391,39095.219801682695,962491
2025-04-15,38795.63671875,39294.93706262066,38695.776649975865,39095.2169250724,1049886
2025-04-16,37697.17578125,38895.49660078642,37547.38567880795,38845.56656663907,1386130
2025-04-17,38146.546875,38346.267015706806,37747.10659358639,37747.10659358639,845939
2025-04-18,38945.4296875,39095.219801682695,38046.689002403844,38246.40915464744,841087
2025-04-21,38845.56640625,39294.93671172076,38695.776304426414,39195.076643838365,464726
2025-04-22,39145.1484375,40093.819126674105,38371.23287527901,38496.05796595982,1247375
2025-04-23,39344.8671875,39644.44739451142,39095.217014990485,39594.517360009515,687852
2025-04-24,39394.796875,39719.34209640368,39195.07673875158,39594.51701124841,497262
2025-04-25,37896.8984375,38346.26877470355,37098.01783802701,37797.03836256587,16562277
2025-04-28,37996.7578125,38545.98821452037,37896.89773940539,38446.128141425754,1779369
2025-04-29,38396.19921875,38645.84940872886,38046.68895277958,38146.54902877113,1787062
2025-04-30,38196.4765625,38695.77690972222,37697.17621527778,38246.40659722222,1857478
2025-05-02,37996.7578125,38595.91825106768,37896.89773940539,38096.61788559461,1350989
2025-05-07,38296.3359375,38496.05607276728,37747.105565515,38296.3359375,1891623
2025-05-08,36948.2265625,38196.47745988175,36848.36649070946,38146.547423986485,4639380
2025-05-09,36898.296875,37147.94705683356,36798.43680226657,37098.01702046685,1076784
2025-05-12,38046.6875,38046.6875,36998.15674212598,37048.08677821522,1737798
