Date,Close,High,Low,Open,Volume
2025-03-20,122655.1796875,122951.68697119258,121765.65783642224,122062.16512011482,160103
2025-03-21,123445.8671875,124730.73209817855,121567.98770266214,121864.4949897418,382337
2025-03-24,122556.34375,123940.04440524193,122358.67222782258,122951.68679435483,137489
2025-03-25,122655.1796875,123347.03001611604,121370.3147914988,122556.34392626914,139862
2025-03-26,122852.8515625,123445.86613158688,121469.15090129727,123445.86613158688,131779
2025-03-27,122556.34375,123248.19407762097,121172.64309475805,121567.9861391129,150294
2025-03-28,118504.078125,122161.00130316931,117614.5562708507,122062.16554159716,229119
2025-03-31,115539.0,117318.04362703166,114945.98545765612,116725.02908468776,353978
2025-04-01,117812.2265625,119591.27025220217,115736.67559118078,115736.67559118078,215787
2025-04-02,117911.0625,119097.09162824812,115637.84000419111,117911.0625,307897
2025-04-03,116725.03125,116725.03125,114155.30151883996,114748.31607218459,239733
2025-04-04,116033.1796875,117614.55181271295,113957.62877315801,115341.32938271934,269509
2025-04-07,110893.7265625,112277.42725044563,109411.19011112969,111486.74114304813,348099
2025-04-08,110103.0390625,112969.2761655633,109905.36753815081,112079.75430599193,236919
2025-04-09,107039.125,110004.19771468143,106841.4534856879,109312.3474145891,282877
2025-04-10,112475.09375,112573.92950900704,109312.34946177504,110300.70705184534,272014
2025-04-11,113166.9453125,113166.9453125,110201.8725095524,110696.05131004367,192141
2025-04-14,112376.2578125,113661.12267755058,111980.91477709982,113166.94388330035,136454
2025-04-15,114056.46875,114550.64755740901,112672.76808925477,112870.43961221838,143161
2025-04-16,112672.765625,114056.46625548246,112672.765625,113463.45169956141,99707
2025-04-17,112475.09375,113068.10830404218,111783.2434369508,112771.6010270211,135610
2025-04-18,113068.109375,113364.61665482954,111980.916015625,112870.43785511365,69710
2025-04-21,113166.9453125,113957.63139328604,112277.42347161572,113364.61683269651,79598
2025-04-22,114451.8125,115440.17012089811,112277.42573402419,112870.44030656305,123933
2025-04-23,116230.8515625,116626.1945950255,114352.97215800383,116132.01580436862,148918
2025-04-24,116725.03125,117219.21004445385,114748.31607218459,115539.00214331075,136552
2025-04-25,115637.8359375,117911.05835336538,115143.65715144231,117219.20805288463,159021
2025-04-28,116230.8515625,117911.05945073342,116033.18004623725,116230.8515625,115074
2025-04-29,117515.71875,117515.71875,116230.8538687973,116527.36114907484,128705
2025-04-30,120974.96875,120974.96875,116626.19536356209,116626.19536356209,290974
2025-05-02,120777.296875,121370.31142594108,118701.74594670623,119591.26777311784,212726
2025-05-07,121370.3125,122358.67009364821,119788.94035016287,122259.8343342834,222256
2025-05-08,120381.953125,121469.14646192528,120184.2816091954,120579.6246408046,195550
2025-05-09,121567.984375,121765.65589430895,120085.44798018293,120480.79101880081,161453
2025-05-12,123841.2109375,123841.2109375,121864.49567912011,122161.0029678771,175449
2025-05-13,122852.8515625,123742.37341613033,121963.32970886967,122655.18003947103,147343
2025-05-14,123742.375,124434.22533945687,121963.33126996805,122655.18160942492,209039
2025-05-15,121765.65625,123347.02840909091,121469.14897017046,122655.17808948865,138878
2025-05-16,122457.5078125,122457.5078125,120876.13563735876,121370.3144420904,106983
2025-05-19,120974.96875,121864.49057904411,118306.40326286765,120974.96875,188011
2025-05-20,122951.6875,123248.19478496784,120579.62922025724,121567.98683681672,170947
2025-05-21,137381.703125,138765.40373201438,122951.6825089928,123050.51826663669,1746887
2025-05-22,136887.53125,149242.0015794224,134910.81599729243,146968.77903880866,1874116
2025-05-23,140346.78125,142521.16800176055,137974.7229753521,139061.9163512324,782665
2025-05-26,150329.1875,151218.70931952662,142323.49112426036,145486.23537146614,1012359
2025-05-27,148747.8125,157148.85174418605,147265.2761627907,152207.06395348837,991515
2025-05-28,149439.671875,155666.3248697917,147957.13544766867,151218.71558779763,810347
2025-05-29,152701.25,154480.2936893204,149538.50566343043,151218.71359223302,657516
2025-05-30,148055.96875,156654.6798856809,146672.26810747664,154183.7858811749,1109176
