Date,Close,High,Low,Open,Volume
2025-03-20,76954.2578125,79197.5378247782,76369.05433103612,76856.72389892269,168480
2025-03-21,81635.8828125,83001.3575548835,78319.72986671147,78319.72986671147,381304
2025-03-24,80563.0078125,81928.48252118644,80075.33827368342,81343.27907460654,92211
2025-03-25,78417.265625,80855.61343672263,77734.52823771766,80172.8760494403,138417
2025-03-26,78319.734375,80172.87877490661,78124.66654343088,78904.93786970736,74355
2025-03-27,79782.7421875,81733.42048059292,77929.59780906174,78027.13172371639,178408
2025-03-28,79295.0703125,81440.81637261686,79002.46857702952,79880.27378344096,125847
2025-03-31,79100.0,79295.06781750925,76271.51664611591,78612.33045622687,174463
2025-04-01,80200.0,81700.0,79300.0,79700.0,114010
2025-04-02,82300.0,83500.0,80700.0,80700.0,173906
2025-04-03,82600.0,84000.0,80200.0,80600.0,201493
2025-04-04,88400.0,88500.0,81700.0,82100.0,400501
2025-04-07,86000.0,88800.0,84400.0,87100.0,342965
2025-04-08,85800.0,87100.0,84600.0,86500.0,188483
2025-04-09,81200.0,86300.0,80800.0,86000.0,196818
2025-04-10,84300.0,85300.0,81400.0,83500.0,298778
2025-04-11,86400.0,86900.0,84100.0,84300.0,164430
2025-04-14,86100.0,87000.0,84700.0,86100.0,114390
2025-04-15,87500.0,88400.0,86200.0,86200.0,129310
2025-04-16,86100.0,87700.0,85100.0,87600.0,155413
2025-04-17,86800.0,88300.0,85000.0,86200.0,94477
2025-04-18,87600.0,88500.0,86400.0,87000.0,94206
2025-04-21,88500.0,88600.0,87200.0,88300.0,80277
2025-04-22,88300.0,90700.0,87300.0,88800.0,202672
2025-04-23,86400.0,89400.0,85700.0,88900.0,173418
2025-04-24,89500.0,90000.0,86700.0,87100.0,228741
2025-04-25,91300.0,92600.0,89700.0,89900.0,221856
2025-04-28,91000.0,92300.0,89900.0,91700.0,148315
2025-04-29,90700.0,92000.0,89500.0,91600.0,129214
2025-04-30,91700.0,91800.0,89800.0,90700.0,102034
2025-05-02,90000.0,91800.0,89300.0,90800.0,95902
2025-05-07,90300.0,91600.0,89500.0,90900.0,102648
2025-05-08,90500.0,91900.0,89200.0,89900.0,140786
2025-05-09,93500.0,94000.0,89500.0,90800.0,181865
2025-05-12,86600.0,95100.0,86000.0,94000.0,542170
2025-05-13,84800.0,87300.0,83400.0,86600.0,409310
2025-05-14,82800.0,85100.0,82200.0,84800.0,362807
2025-05-15,86300.0,86700.0,83000.0,83200.0,302512
2025-05-16,84500.0,86500.0,83500.0,86500.0,175236
2025-05-19,83800.0,85400.0,83200.0,84400.0,139300
2025-05-20,86700.0,87300.0,84200.0,84800.0,246552
2025-05-21,85900.0,87200.0,85100.0,87200.0,122703
2025-05-22,87300.0,88000.0,84800.0,85300.0,240491
2025-05-23,86500.0,87800.0,85800.0,86600.0,115729
2025-05-26,87500.0,87500.0,84800.0,87000.0,104056
2025-05-27,87500.0,87600.0,86200.0,86700.0,102979
2025-05-28,87600.0,88200.0,86600.0,87000.0,127083
2025-05-29,91200.0,91200.0,86800.0,88100.0,184919
2025-05-30,91300.0,92500.0,90400.0,90400.0,124299
2025-06-02,84600.0,91200.0,81500.0,90500.0,384728
2025-06-04,87400.0,87800.0,83700.0,85300.0,192828
2025-06-05,86800.0,88500.0,85800.0,87200.0,187309
2025-06-09,90600.0,90800.0,86700.0,86700.0,222736
2025-06-10,83100.0,87900.0,82100.0,87900.0,896091
2025-06-11,84300.0,85100.0,83700.0,84500.0,288576
2025-06-12,84000.0,84900.0,83300.0,84300.0,265001
2025-06-13,83100.0,83800.0,82500.0,83500.0,196825
2025-06-16,82100.0,83000.0,81400.0,82600.0,229888
2025-06-17,81500.0,82800.0,80900.0,82100.0,184756
2025-06-18,82100.0,83300.0,80800.0,80900.0,182621
2025-06-19,82600.0,84600.0,82100.0,82900.0,193007
2025-06-20,84700.0,86000.0,82300.0,82700.0,299103
2025-06-23,83800.0,83900.0,82800.0,83700.0,149260
2025-06-24,86600.0,86800.0,84500.0,84600.0,223786
2025-06-25,87000.0,87700.0,84800.0,86400.0,176853
2025-06-26,87000.0,87300.0,84800.0,86800.0,133161
2025-06-27,85700.0,87200.0,84800.0,87000.0,111452
2025-06-30,85400.0,87200.0,84000.0,85900.0,210725
