Date,Close,High,Low,Open,Volume
2025-03-20,26.968175888061523,27.682436575362296,26.38904505373474,27.296349966146497,70332
2025-03-21,26.736522674560547,26.910260259843536,26.27321692412098,26.77513041317696,93358
2025-03-24,26.736522674560547,26.736522674560547,26.736522674560547,26.736522674560547,0
2025-03-25,26.948869705200195,27.026087023054394,26.427651428929803,26.601390854353266,47751
2025-03-26,26.311826705932617,27.00678257542312,26.176696858227654,27.00678257542312,70105
2025-03-27,26.022260665893555,26.19600009542945,25.752000967509822,26.0801750364096,34375
2025-03-28,25.520349502563477,26.215305393155983,25.520349502563477,26.19600060261021,31832
2025-03-31,21.65947914123535,24.20765250808442,21.254087756417903,24.0725226601473,403465
2025-04-01,22.740522384643555,23.551305182013405,22.084174230486422,22.084174230486422,174779
2025-04-02,23.377565383911133,23.609217345120932,22.586087389526114,22.586087389526114,96318
2025-04-03,23.802261352539062,24.091825841195245,22.72121887661693,22.72121887661693,149147
2025-04-04,23.26173973083496,23.802260959879185,22.064870374591134,23.58991379443476,160504
2025-04-07,22.68260955810547,23.937391478108847,20.945218924099848,21.331305527100415,129521
2025-04-08,23.696086883544922,23.84087096909899,22.779131440737192,22.923913685285136,100248
2025-04-09,22.103477478027344,23.40652130004552,21.71739089694945,22.972172745704114,132900
2025-04-10,22.923913955688477,23.744349139145925,22.875653820605276,23.69608716305658,108264
2025-04-11,22.9721736907959,23.744348725725562,22.586087093834124,23.744348725725562,68076
2025-04-14,23.840869903564453,24.033912273998578,23.261739110249998,23.358261215970078,104792
2025-04-15,23.840869903564453,23.840869903564453,23.840869903564453,23.840869903564453,0
2025-04-16,24.564783096313477,24.75782546801563,24.178694670897066,24.468260989959376,84627
2025-04-17,24.564783096313477,25.095651919751962,24.468260989959376,24.564783096313477,31469
2025-04-22,24.999130249023438,25.0956523570595,24.468261416334226,24.709565765921337,47430
2025-04-23,25.385217666625977,25.86782638151245,25.192175285275077,25.626522024069214,82692
2025-04-24,25.43347930908203,25.626521687900606,25.143912979344993,25.336957199169685,43212
