Date,Close,High,Low,Open,Volume
2025-03-20,174.6366424560547,177.21031302450206,174.32230822102866,176.77810532496576,719731
2025-03-21,174.38125610351562,175.32427385788785,173.69363586824483,174.83311440569486,1559028
2025-03-24,174.2044219970703,176.6798697064397,173.98831065003827,176.05118623934547,826848
2025-03-25,175.56002807617188,176.54234693739082,174.65629652252997,174.73488383010707,700623
2025-03-26,173.61505126953125,174.91170444929938,172.94706660983474,174.5973701892636,658343
2025-03-27,173.32034301757812,173.9686770661318,172.16119896207343,172.9274064780018,626214
2025-03-28,173.2024688720703,174.18478773367056,172.51483367775313,173.0452942568552,931921
2025-03-31,172.0433349609375,173.00600330512418,171.15925392899013,172.14157284848594,1078173
2025-04-01,173.98831176757812,174.4205344644184,172.0826107800531,172.86846886621757,1031406
2025-04-02,174.9706268310547,175.06886471056703,172.8881156885576,173.12387760598963,894182
2025-04-03,171.2181854248047,174.1847926677912,170.03940575529248,172.10226642968968,1245580
2025-04-04,170.13763427734375,174.99029214982815,170.13763427734375,170.92349241267272,1933922
2025-04-07,157.7604217529297,166.326243782709,157.3871357734632,163.08458840633432,2510951
2025-04-08,163.08457946777344,164.28300966237828,158.8606054203135,160.31443311955687,1436404
2025-04-09,157.8782958984375,161.27711092209321,156.24764291580652,159.94117159829568,1343973
2025-04-10,164.04725646972656,168.34981805265707,164.04725646972656,166.99421317277555,1454458
2025-04-11,165.36355590820312,166.2869380494343,161.74862964099637,165.02957108788442,988773
2025-04-14,167.58360290527344,168.4283977213768,166.64057020792703,168.05511175944855,730358
2025-04-15,171.1788787841797,171.61110147990158,167.66217547416545,167.97652470341637,698457
2025-04-16,171.59146118164062,171.90581042971644,170.31445858107472,171.17888903528896,702346
2025-04-17,170.11798095703125,172.16120608031906,169.72505939020542,171.78793508853357,701724
2025-04-22,171.78793334960938,172.25944222282695,170.01975633879746,170.92348792454646,714581
2025-04-23,171.61109924316406,173.51680020091956,170.11797040167582,173.49714962709842,880212
2025-04-24,175.42250061035156,176.30658157259,171.1199392857335,171.67003543903706,674312
2025-04-25,175.2849884033203,176.5620059819682,174.87241626049507,175.6386238098844,687114
2025-04-28,175.04922485351562,176.50305262752775,174.79382733574226,175.42251083172022,624348
2025-04-29,175.65826416015625,176.09047186391237,173.43821396356438,174.34194550795723,636052
2025-04-30,177.36749267578125,177.76042921697268,175.56002955328995,175.913664945864,1096986
2025-05-02,181.96475219726562,182.927420489362,179.7447019663746,182.90776991511615,1194609
2025-05-05,180.6680908203125,182.35768053239804,179.58754902053485,181.82723491999766,713354
2025-05-06,180.23587036132812,181.65041199743487,179.74471090373535,180.9431411793815,604896
2025-05-07,179.2928466796875,179.92153016509897,177.85865451568807,179.19460879581206,717103
2025-05-08,179.4893035888672,179.98046301966224,178.38911126036507,179.39106570710965,648974
2025-05-09,180.6484375,181.23783482837388,179.96081727622828,180.25551594041522,666208
2025-05-12,178.07476806640625,182.88812465576493,177.6032591937785,181.72899555451406,1126850
2025-05-13,178.89990234375,179.37142617902558,177.60324926923204,177.8979479190303,587863
2025-05-14,179.56788635253906,179.56788635253906,177.5246613734555,178.21228156136922,740408
2025-05-15,182.08262634277344,182.35767442725373,179.52859128517466,179.7643532100134,597237
2025-05-16,183.33999633789062,183.81150520639147,182.47555092147513,183.00601151391072,981080
2025-05-19,185.0800018310547,185.10000610351562,183.1199951171875,183.36000061035156,577493
2025-05-20,185.89999389648438,186.1999969482422,184.4600067138672,184.8800048828125,554907
2025-05-21,185.60000610351562,186.1199951171875,184.32000732421875,185.8000030517578,502636
2025-05-22,185.32000732421875,185.63999938964844,184.16000366210938,185.27999877929688,543319
2025-05-23,183.9199981689453,185.67999267578125,181.63999938964844,185.55999755859375,836975
2025-05-26,185.52000427246094,186.0800018310547,184.72000122070312,186.0,507839
2025-05-27,185.3800048828125,186.22000122070312,185.0800018310547,185.33999633789062,543153
2025-05-28,182.6199951171875,185.5,182.33999633789062,185.10000610351562,789856
2025-05-29,181.97999572753906,184.5800018310547,181.67999267578125,184.0800018310547,372778
2025-05-30,182.39999389648438,183.5800018310547,181.83999633789062,182.05999755859375,1328987
2025-06-02,182.97999572753906,183.66000366210938,181.0800018310547,182.0,522852
