Date,Close,High,Low,Open,Volume
2025-03-20,22671.3203125,23458.177416621475,22523.784605477224,23310.641709598698,467485
2025-03-21,22572.962890625,22720.498595792484,22228.71291190087,22425.427185457516,580105
2025-03-24,22523.78515625,22671.32086688046,22327.07087540939,22376.24944561954,198266
2025-03-25,22769.677734375,22769.677734375,22327.070607788875,22327.070607788875,279887
2025-03-26,22769.677734375,22917.21344323704,22425.427747030237,22818.85630399568,332429
2025-03-27,22425.427734375,22769.67772152549,22425.427734375,22474.606303967925,212385
2025-03-28,22376.25,22474.60714285714,22081.178571428572,22474.60714285714,220551
2025-03-31,21687.75,22081.178571428572,21441.85714285714,21982.821428571428,561455
2025-04-01,22228.71484375,22671.321997718474,21589.393399128872,21638.571971792036,488731
2025-04-02,21343.5,22474.60714285714,21294.321428571428,22277.892857142855,601428
2025-04-03,21491.03515625,21589.392296553204,20704.17803382437,20753.35660397597,681362
2025-04-04,21540.21484375,22277.893434289384,21048.429116723746,21441.85769834475,796053
2025-04-07,20605.8203125,20802.534587559665,20212.39176238067,20802.534587559665,637062
2025-04-08,20212.392578125,20950.07113937044,20212.392578125,20802.53542712135,626940
2025-04-09,19474.71484375,20409.1077276673,19474.71484375,20114.036290640783,689540
2025-04-10,20359.927734375,20458.284873188404,19868.142040307972,20261.570595561596,721462
2025-04-11,20212.392578125,20261.571148874697,19966.49972437652,20064.856865875914,347816
2025-04-14,20310.75,20507.464285714286,20212.392857142855,20261.571428571428,230056
2025-04-15,20507.46484375,20605.821989283573,20359.929125449642,20409.107698216427,334334
2025-04-16,20507.46484375,20802.53628035072,20409.107698216427,20704.179134817146,277336
2025-04-17,20655.0,20802.535714285714,20458.285714285714,20655.0,240980
2025-04-18,20753.357421875,20802.53599396475,20605.821705605744,20753.357421875,183913
2025-04-21,20753.357421875,20851.714566054503,20556.643133515994,20704.178849785247,140405
2025-04-22,20802.53515625,20900.892296468675,20458.285165484634,20654.999445921985,244945
2025-04-23,21245.142578125,21245.142578125,20851.714011863423,21195.964007342303,430642
2025-04-24,21392.677734375,21491.03487338362,21146.78488685345,21294.32059536638,366622
2025-04-25,21540.21484375,21638.57198915525,21245.143407534248,21540.21484375,470417
2025-04-28,21736.927734375,21884.463442979355,21491.034886701073,21491.034886701073,449766
2025-04-29,21786.107421875,21982.821710108634,21589.393133641366,21736.92884981659,381742
2025-04-30,21933.642578125,21933.642578125,21491.03544089826,21638.571153307174,445304
2025-05-02,21736.927734375,21982.820582048924,21491.034886701073,21982.820582048924,280848
2025-05-07,22917.212890625,23015.570027494636,21933.64152192865,22130.355795667918,1048381
2025-05-08,22720.5,23015.571428571428,22523.785714285714,22572.964285714286,684629
2025-05-09,22327.0703125,22769.67743323238,22277.891743529737,22671.32029529185,266356
2025-05-12,22671.3203125,22671.3203125,22376.248898454447,22425.42746746204,223785
2025-05-13,22425.427734375,22671.32058233964,22277.892025596215,22425.427734375,309233
2025-05-14,22966.392578125,23064.749719787207,22474.60686981397,22474.60686981397,461108
2025-05-15,22769.677734375,23113.927721719763,22671.32059513364,22671.32059513364,260243
2025-05-16,22868.03515625,22966.39229670699,22769.67801579301,22818.856586021506,237452
2025-05-19,22032.0,22671.321428571428,21638.571428571428,22622.142857142855,497510
2025-05-20,21884.46484375,22376.250570575845,21638.571980337078,22130.357707162922,462381
2025-05-21,22523.78515625,22720.49943709061,21884.463743518012,21884.463743518012,441751
2025-05-22,22327.0703125,22818.856002202643,22228.71317455947,22228.71317455947,537290
2025-05-23,22376.25,22523.785714285714,22228.714285714286,22228.714285714286,227771
2025-05-26,22720.5,22720.5,22327.071428571428,22425.428571428572,405592
2025-05-27,23163.107421875,23163.107421875,22474.607413581474,22474.607413581474,466027
2025-05-28,23310.642578125,23704.07114484441,22818.85686972574,22917.21401140559,649542
