Date,Close,High,Low,Open,Volume
2025-03-20,228676.09375,234667.60712336245,227677.50818777294,234168.31434224892,127529
2025-03-21,231671.859375,238661.9585802802,224182.4673693427,225181.052970097,246272
2025-03-24,232670.4375,238661.95091201717,230173.97357832617,232171.14471566523,106819
2025-03-25,239660.546875,241657.7180989583,230673.2763671875,231172.56917317706,127121
2025-03-26,241657.703125,243654.87422520661,237663.36092458677,242656.2886751033,99315
2025-03-27,244653.46875,248148.51830357144,238162.6624362245,239660.54081632654,133782
2025-03-28,240159.828125,244653.46316268193,238661.94977910604,244653.46316268193,79329
2025-03-31,235166.90625,242157.0053742038,232670.44227707005,236165.49183917197,129001
2025-04-01,234667.609375,238162.65887632978,231172.5598736702,235666.1949468085,159236
2025-04-02,232171.140625,235166.8972782258,229674.67674731184,235166.8972782258,136574
2025-04-03,236664.78125,240659.12354957804,226179.63271360757,227178.2182885021,183448
2025-04-04,245652.046875,246151.33965320123,234667.6057545732,239161.24075838417,377791
2025-04-07,231172.5625,241158.4183315335,230673.26970842332,239161.24716522679,193815
2025-04-08,230173.984375,238661.96210683297,228176.8131439805,236664.79087581346,143665
2025-04-09,214695.90625,228176.81199127907,209203.68539244187,227178.22638081395,466461
2025-04-10,229175.390625,229175.390625,215195.19250408496,222185.29156454248,271166
2025-04-11,225680.34375,229175.39332134955,222185.29417865045,223683.17256637168,167451
2025-04-14,222684.578125,225680.33478139015,218690.2359164798,225680.33478139015,238499
2025-04-15,222684.578125,226179.62755745515,219688.82146860988,222684.578125,130089
2025-04-16,226678.921875,231172.55689014317,222185.28685985683,222684.57963931718,137078
2025-04-17,226678.921875,230173.97133122248,222684.57963931718,227178.21465446037,177374
2025-04-18,230173.984375,231671.86279826466,225680.34910520609,227677.5203362256,152020
2025-04-21,229674.6875,235666.2010869565,228676.1019021739,232670.44429347824,128404
2025-04-22,230173.984375,232670.44841377443,228176.8131439805,228676.10595173537,127682
2025-04-23,230173.984375,232171.15560601954,228176.8131439805,231671.86279826466,112877
2025-04-24,227677.515625,231172.56520696272,226678.9300301535,229175.39401726975,74368
2025-04-25,232171.140625,234168.31172715055,226179.6273185484,228176.79842069893,172035
2025-04-28,248148.515625,248148.515625,229674.68246981892,233169.73198566397,318665
2025-04-29,252642.15625,253141.44904891303,243155.59307065216,249646.39945652173,288637
2025-04-30,266622.34375,266622.34375,256636.48817883895,258134.3665145131,539397
2025-05-02,264125.875,270616.6810018904,262128.70392249528,268120.21715500945,266554
2025-05-07,264125.875,267121.63161625713,261130.11838374293,266622.33884688094,203802
2025-05-08,264625.1875,271115.993985849,262128.72346698112,265124.4803066038,239328
2025-05-09,269618.09375,273612.43587962963,263127.2877893519,264125.8733217593,220742
2025-05-12,265124.46875,269618.10381355934,261629.41925612054,267620.93267419963,158328
2025-05-13,266622.34375,267620.9293071161,260131.5376287453,262128.70874297753,120932
2025-05-14,274611.03125,276608.20238636364,267121.63948863634,267121.63948863634,196783
2025-05-15,273113.15625,277107.498571755,272114.5706695613,274111.7418304388,84501
2025-05-16,274111.75,275609.62841530057,271615.2859744991,273612.4571948998,81185
2025-05-19,269618.09375,277107.48524305556,267620.9226851852,273612.43587962963,110756
2025-05-20,277107.5,278605.3783783784,270117.4009009009,273612.4504504505,162553
2025-05-21,278605.375,282599.71729390684,275110.32549283153,279104.66778673837,148175
2025-05-22,280103.25,281101.8355614973,272613.8582887701,275609.61497326207,142564
2025-05-23,285096.1875,286094.7730954466,278605.3811295972,280103.2595227671,159621
2025-05-26,289090.53125,291586.99525043176,284596.8960492228,288591.2384499136,153727
2025-05-27,286094.78125,290588.41655759164,281601.14594240836,288091.9524978185,153786
2025-05-28,278605.375,292086.2802419355,276108.91106630827,289090.52352150535,242432
2025-05-29,271615.28125,275609.6236213235,259132.96133961398,259632.2541360294,484102
2025-05-30,265623.75,275609.60526315786,259632.23684210525,267620.9210526316,334461
2025-06-02,271615.28125,273113.1596392463,264125.8893037684,266622.3532858456,199983
2025-06-04,280602.5625,285096.19784252666,274111.7558941281,278605.3912366548,231183
2025-06-05,284097.59375,288091.93601713533,281101.8370496485,283598.3009666081,186632
2025-06-09,301572.84375,304069.3076883278,290588.40242135763,291087.6952090232,453290
2025-06-10,308562.9375,309561.52305825247,299575.66747572814,307564.3519417476,329855
2025-06-11,300074.96875,313056.58137479203,299076.3831634775,313056.58137479203,363329
2025-06-12,301572.84375,303570.01490066224,297079.2086610099,298577.0870240066,268735
2025-06-13,295581.34375,303570.0287162162,293084.8796980574,301572.8574746622,273190
2025-06-16,298577.09375,301073.5577445652,295581.3369565217,296080.62975543475,179249
2025-06-17,298077.78125,301572.8306113903,293584.1463567839,301073.5378454774,169266
2025-06-18,303570.03125,308562.9593955592,295082.05340254935,296080.6390316612,233220
