Date,Close,High,Low,Open,Volume
2025-03-21,192.5399932861328,193.5399932861328,184.5500030517578,185.46499633789062,2185700
2025-03-24,197.47999572753906,199.47999572753906,193.44000244140625,195.52999877929688,2163300
2025-03-25,198.66000366210938,202.89500427246094,197.38999938964844,198.3000030517578,1214400
2025-03-26,193.66000366210938,198.66000366210938,192.6699981689453,198.61000061035156,1106300
2025-03-27,188.63999938964844,191.99000549316406,186.61099243164062,191.36000061035156,1320000
2025-03-28,178.02999877929688,187.05999755859375,175.88999938964844,185.72999572753906,2908400
2025-03-31,175.39999389648438,176.60000610351562,170.85000610351562,175.22000122070312,2807900
2025-04-01,176.61000061035156,178.14999389648438,170.66000366210938,174.69000244140625,1321300
2025-04-02,180.19000244140625,183.0,173.1999969482422,173.1999969482422,2359400
2025-04-03,163.33999633789062,173.1999969482422,160.28500366210938,170.4199981689453,3345100
2025-04-04,154.38999938964844,159.85000610351562,151.5240020751953,158.0500030517578,3891900
2025-04-07,147.3800048828125,159.43499755859375,140.77999877929688,146.5,5429300
2025-04-08,145.85000610351562,156.2449951171875,143.14999389648438,156.0,2975700
2025-04-09,171.33999633789062,174.02699279785156,144.1999969482422,145.25999450683594,3614400
2025-04-10,161.10000610351562,169.1300048828125,157.85000610351562,167.41000366210938,2350000
2025-04-11,162.24000549316406,164.0,157.11000061035156,160.72000122070312,1678000
2025-04-14,158.0399932861328,168.63999938964844,157.36000061035156,167.0,1866500
2025-04-15,158.5800018310547,162.49000549316406,157.00999450683594,159.02999877929688,1537900
2025-04-16,160.0399932861328,160.593994140625,155.41000366210938,156.10000610351562,2039900
2025-04-17,159.25999450683594,162.61900329589844,155.8800048828125,161.67999267578125,1549800
2025-04-21,151.6699981689453,158.1199951171875,150.7550048828125,157.2449951171875,2292900
2025-04-22,152.14999389648438,155.24000549316406,148.8800048828125,150.22999572753906,3142400
2025-04-23,162.66000366210938,167.31500244140625,159.5800018310547,159.8699951171875,2979900
2025-04-24,173.2100067138672,175.42999267578125,162.25999450683594,162.9199981689453,3316800
2025-04-25,173.5,175.0800018310547,168.41000366210938,171.3800048828125,2105900
2025-04-28,174.50999450683594,175.9600067138672,170.57000732421875,172.97999572753906,1835800
