Date,Close,High,Low,Open,Volume
2025-03-20,3.427999973297119,3.5,3.369999885559082,3.4679999351501465,147693
2025-03-21,3.359999895095825,3.447999954223633,3.312000036239624,3.4200000762939453,309777
2025-03-24,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0
2025-03-25,3.375999927520752,3.3940000534057617,3.302000045776367,3.328000068664551,105455
2025-03-26,3.5139999389648438,3.5260000228881836,3.3519999980926514,3.388000011444092,426279
2025-03-27,3.4739999771118164,3.5199999809265137,3.4600000381469727,3.5,199955
2025-03-28,3.4019999504089355,3.496000051498413,3.4019999504089355,3.4619998931884766,81489
2025-03-31,3.315999984741211,3.3580000400543213,3.2660000324249268,3.328000068664551,249338
2025-04-01,3.381999969482422,3.4179999828338623,3.242000102996826,3.2839999198913574,175242
2025-04-02,3.2860000133514404,3.4159998893737793,3.252000093460083,3.384000062942505,173869
2025-04-03,3.190000057220459,3.319999933242798,3.119999885559082,3.197999954223633,263030
2025-04-04,2.9660000801086426,3.190000057220459,2.8940000534057617,3.181999921798706,456642
2025-04-07,2.8350000381469727,2.9800000190734863,2.559999942779541,2.6500000953674316,417895
2025-04-08,3.0299999713897705,3.0950000286102295,2.8550000190734863,2.9100000858306885,515809
2025-04-09,2.880000114440918,3.015000104904175,2.7799999713897705,2.950000047683716,641807
2025-04-10,3.055000066757202,3.119999885559082,3.0250000953674316,3.0450000762939453,384048
2025-04-11,3.115000009536743,3.174999952316284,3.0250000953674316,3.174999952316284,295175
2025-04-14,3.2799999713897705,3.2799999713897705,3.1600000858306885,3.200000047683716,310006
2025-04-15,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,0
2025-04-16,3.505000114440918,3.515000104904175,3.3350000381469727,3.390000104904175,350551
2025-04-17,3.5799999237060547,3.634999990463257,3.5,3.5199999809265137,654251
2025-04-22,3.2300000190734863,3.7200000286102295,3.1549999713897705,3.5799999237060547,871761
2025-04-23,3.2750000953674316,3.319999933242798,3.180000066757202,3.2799999713897705,520887
2025-04-24,3.259999990463257,3.2850000858306885,3.1500000953674316,3.2049999237060547,221149
2025-04-25,3.25,3.299999952316284,3.2149999141693115,3.2699999809265137,217023
2025-04-28,3.190000057220459,3.3399999141693115,3.115000009536743,3.259999990463257,400753
2025-04-29,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-04-30,3.125,3.184999942779541,3.0850000381469727,3.1050000190734863,323055
2025-05-02,3.109999895095825,3.2049999237060547,3.0899999141693115,3.1549999713897705,164902
2025-05-05,3.1500000953674316,3.200000047683716,3.0899999141693115,3.1050000190734863,253159
2025-05-06,3.1500000953674316,3.180000066757202,3.049999952316284,3.1649999618530273,324575
2025-05-07,3.1649999618530273,3.1649999618530273,3.0899999141693115,3.1500000953674316,208726
2025-05-08,3.134999990463257,3.194999933242798,3.130000114440918,3.174999952316284,264782
2025-05-09,3.184999942779541,3.240000009536743,3.119999885559082,3.134999990463257,244334
2025-05-12,3.3299999237060547,3.3450000286102295,3.25,3.2699999809265137,403002
2025-05-13,3.3399999141693115,3.369999885559082,3.299999952316284,3.319999933242798,304743
2025-05-14,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,0
2025-05-15,3.115000009536743,3.255000114440918,3.059999942779541,3.255000114440918,509794
2025-05-16,3.180000066757202,3.2200000286102295,3.0950000286102295,3.1050000190734863,402205
2025-05-19,2.9800000190734863,3.2799999713897705,2.930000066757202,3.174999952316284,1028310
2025-05-20,2.950000047683716,2.990000009536743,2.9100000858306885,2.990000009536743,490267
2025-05-21,2.8550000190734863,2.940000057220459,2.815000057220459,2.930000066757202,527395
2025-05-22,2.7850000858306885,2.8299999237060547,2.759999990463257,2.8299999237060547,406527
2025-05-23,2.734999895095825,2.815000057220459,2.6700000762939453,2.7799999713897705,465211
2025-05-26,2.7300000190734863,2.7799999713897705,2.7049999237060547,2.7750000953674316,326292
2025-05-27,2.765000104904175,2.7899999618530273,2.700000047683716,2.7249999046325684,337603
2025-05-28,2.680000066757202,2.75,2.680000066757202,2.75,341674
2025-05-29,2.634999990463257,2.7249999046325684,2.634999990463257,2.7249999046325684,420775
2025-05-30,2.6549999713897705,2.7049999237060547,2.619999885559082,2.6500000953674316,516628
2025-06-02,2.6600000858306885,2.684999942779541,2.5999999046325684,2.625,420998
2025-06-03,2.6700000762939453,2.680000066757202,2.630000114440918,2.6549999713897705,299862
2025-06-04,2.7300000190734863,2.755000114440918,2.684999942779541,2.684999942779541,411219
2025-06-05,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,0
2025-06-06,3.0,3.009999990463257,2.815000057220459,2.815000057220459,880086
2025-06-09,3.0,3.0,3.0,3.0,0
2025-06-10,3.049999952316284,3.049999952316284,2.9700000286102295,2.990000009536743,832475
2025-06-11,3.200000047683716,3.2049999237060547,3.0299999713897705,3.0299999713897705,835053
2025-06-12,3.049999952316284,3.174999952316284,2.994999885559082,3.174999952316284,546710
2025-06-13,3.049999952316284,3.049999952316284,2.9000000953674316,2.9600000381469727,1206302
2025-06-16,3.0999999046325684,3.1449999809265137,2.9800000190734863,3.0399999618530273,800330
2025-06-17,3.0799999237060547,3.1500000953674316,2.944999933242798,3.069999933242798,1169495
2025-06-18,3.065000057220459,3.075000047683716,2.950000047683716,3.059999942779541,962809
2025-06-19,2.990000009536743,3.055000066757202,2.990000009536743,3.0250000953674316,383567
2025-06-20,3.0,3.0999999046325684,2.9700000286102295,2.994999885559082,2566979
2025-06-23,3.130000114440918,3.130000114440918,2.994999885559082,3.0,978368
2025-06-24,3.299999952316284,3.3399999141693115,3.174999952316284,3.200000047683716,1052683
2025-06-25,3.4000000953674316,3.450000047683716,3.315000057220459,3.315000057220459,689062
2025-06-26,3.4649999141693115,3.509999990463257,3.3949999809265137,3.4149999618530273,438773
2025-06-27,3.5999999046325684,3.640000104904175,3.4700000286102295,3.5,557372
2025-06-30,3.619999885559082,3.6449999809265137,3.5799999237060547,3.640000104904175,440718
2025-07-01,3.684999942779541,3.765000104904175,3.5299999713897705,3.5950000286102295,651226
2025-07-02,3.7300000190734863,3.744999885559082,3.6500000953674316,3.700000047683716,362808
2025-07-03,3.759999990463257,3.890000104904175,3.7200000286102295,3.7200000286102295,818767
2025-07-04,3.7750000953674316,3.809999942779541,3.734999895095825,3.734999895095825,330814
2025-07-07,3.799999952316284,3.825000047683716,3.734999895095825,3.765000104904175,288890
2025-07-08,3.869999885559082,3.9049999713897705,3.7799999713897705,3.7899999618530273,475566
2025-07-09,3.9649999141693115,4.005000114440918,3.799999952316284,3.8550000190734863,925468
2025-07-10,3.9800000190734863,4.03000020980835,3.9100000858306885,3.934999942779541,360129
2025-07-11,3.8299999237060547,3.9649999141693115,3.7799999713897705,3.9549999237060547,428507
2025-07-14,3.7850000858306885,3.825000047683716,3.75,3.7850000858306885,373011
2025-07-15,3.694999933242798,3.7950000762939453,3.694999933242798,3.7850000858306885,393560
2025-07-16,3.694999933242798,3.694999933242798,3.694999933242798,3.694999933242798,0
