Date,Close,High,Low,Open,Volume
2025-03-20,1648238.5,1675914.125,1635938.25,1671301.625,28459
2025-03-21,1683601.875,1683601.875,1629788.125,1629788.125,58133
2025-03-24,1657463.75,1674376.625,1651313.625,1668226.5,15373
2025-03-25,1651313.625,1665151.375,1631325.625,1655926.25,28035
2025-03-26,1648238.5,1660538.875,1625175.5,1655926.25,22953
2025-03-27,1628250.5,1643625.875,1625175.5,1629788.125,14641
2025-03-28,1612875.25,1635938.25,1600574.875,1634400.75,16504
2025-03-31,1559061.5,1595962.25,1559061.5,1579049.375,36100
2025-04-01,1626713.0,1642088.375,1569824.25,1575974.375,41121
2025-04-02,1614412.75,1625175.5,1589812.125,1614412.75,33754
2025-04-03,1711277.5,1732803.0,1591349.75,1591349.75,92055
2025-04-04,1643625.875,1706664.875,1629788.125,1688214.5,66027
2025-04-07,1549836.25,1575974.375,1542148.5,1560599.0,72897
2025-04-08,1543686.125,1588274.625,1539073.5,1568286.625,91346
2025-04-09,1525235.625,1549836.25,1517548.0,1534460.875,66433
2025-04-10,1566749.125,1583662.0,1534460.875,1537536.0,113646
2025-04-11,1606725.0,1611337.625,1542148.5,1546761.125,49174
2025-04-14,1595962.25,1611337.625,1583662.0,1611337.625,31086
2025-04-15,1589812.125,1603650.0,1568286.625,1591349.75,43346
2025-04-16,1572899.25,1605187.5,1566749.125,1594424.75,27933
2025-04-17,1628250.5,1635938.25,1577511.875,1580587.0,54033
2025-04-18,1612875.25,1632863.125,1608262.625,1631325.625,18594
2025-04-21,1648238.5,1659001.25,1609800.125,1619025.375,26033
2025-04-22,1652851.125,1666689.0,1635938.25,1645163.5,42018
2025-04-23,1639013.375,1666689.0,1608262.625,1665151.375,55727
2025-04-24,1608262.625,1652851.125,1582124.5,1646701.0,79113
2025-04-25,1591349.75,1614412.75,1582124.5,1609800.125,60864
2025-04-28,1594424.75,1606725.0,1583662.0,1603650.0,37278
2025-04-29,1619025.375,1622100.375,1591349.75,1600574.875,40720
2025-04-30,1617487.75,1620562.875,1600574.875,1609800.125,35919
2025-05-02,1668226.5,1669764.0,1602112.5,1603650.0,48109
2025-05-07,1600574.875,1645163.5,1589812.125,1645163.5,77963
2025-05-08,1592887.25,1622100.375,1592887.25,1609800.125,44163
2025-05-09,1599037.375,1603650.0,1586737.125,1602112.5,24424
2025-05-12,1523698.125,1602112.5,1520623.0,1600574.875,94148
2025-05-13,1537536.0,1557523.875,1529848.25,1535998.375,60010
2025-05-14,1545223.625,1559061.5,1520623.0,1531385.75,44175
2025-05-15,1534460.875,1546761.125,1529848.25,1531385.75,24790
2025-05-16,1540611.0,1548298.75,1532923.375,1537536.0,20424
2025-05-19,1580587.0,1602112.5,1540611.0,1540611.0,50776
2025-05-20,1579049.375,1594424.75,1569824.25,1588274.625,36217
2025-05-21,1691289.5,1720502.75,1586737.125,1588274.625,139250
2025-05-22,1660538.875,1829667.75,1649776.125,1785079.25,154990
2025-05-23,1562136.5,1666689.0,1562136.5,1660538.875,70624
2025-05-26,1603650.0,1603650.0,1557523.875,1583662.0,62281
2025-05-27,1577511.875,1602112.5,1572899.25,1588274.625,41111
