Date,Close,High,Low,Open,Volume
2025-03-20,103900.0,107300.0,103800.0,106800.0,175074
2025-03-21,104500.0,104900.0,102300.0,102400.0,194573
2025-03-24,104200.0,105900.0,103500.0,105000.0,75422
2025-03-25,107400.0,108500.0,104000.0,105000.0,155708
2025-03-26,104100.0,107900.0,102500.0,107900.0,132972
2025-03-27,102000.0,103500.0,102000.0,103000.0,84570
2025-03-28,100800.0,102500.0,100100.0,102300.0,78880
2025-03-31,99300.0,100000.0,97000.0,99000.0,129572
2025-04-01,101400.0,102000.0,98900.0,99400.0,91340
2025-04-02,99700.0,101700.0,99000.0,101600.0,127582
2025-04-03,104900.0,105500.0,97200.0,97400.0,287933
2025-04-04,102300.0,105100.0,101000.0,103300.0,125078
2025-04-07,95900.0,99100.0,95700.0,98300.0,208248
2025-04-08,99100.0,100700.0,96800.0,97500.0,127006
2025-04-09,95400.0,98900.0,94900.0,97400.0,151669
2025-04-10,100500.0,101100.0,98700.0,100900.0,112235
2025-04-11,102100.0,102300.0,98000.0,98000.0,100165
2025-04-14,103000.0,103500.0,100200.0,102500.0,76648
2025-04-15,103300.0,103500.0,101500.0,102100.0,78897
2025-04-16,102600.0,104900.0,102200.0,103300.0,92482
2025-04-17,104000.0,104600.0,102600.0,103000.0,108088
2025-04-18,104800.0,105700.0,103800.0,104000.0,63735
2025-04-21,104900.0,104900.0,103100.0,104400.0,60437
2025-04-22,104100.0,105500.0,103600.0,104500.0,70814
2025-04-23,104900.0,105600.0,103800.0,104500.0,95120
2025-04-24,104300.0,105300.0,103400.0,105100.0,98651
2025-04-25,103200.0,104900.0,102400.0,104400.0,116713
2025-04-28,104300.0,106400.0,102500.0,102500.0,168034
2025-04-29,106400.0,106500.0,104500.0,104500.0,122476
2025-04-30,106500.0,107400.0,105100.0,105400.0,142859
2025-05-02,107400.0,108600.0,105300.0,106000.0,90798
2025-05-07,99000.0,106000.0,99000.0,105400.0,422904
2025-05-08,97900.0,99900.0,97900.0,99300.0,222083
2025-05-09,90400.0,99800.0,89000.0,99100.0,745797
2025-05-12,88500.0,89900.0,86900.0,89400.0,436640
2025-05-13,92000.0,93700.0,90600.0,91300.0,353958
2025-05-14,92100.0,92300.0,89500.0,91400.0,199980
