Date,Close,High,Low,Open,Volume
2025-03-21,162.23777770996094,163.64904580716868,159.73641427560537,162.6757554158209,16027300
2025-03-24,161.22552490234375,162.41294020229407,160.94327726275654,161.984690113626,6102100
2025-03-25,158.50033569335938,160.95301662452667,157.86768807006663,160.8848940242768,8366700
2025-03-26,162.1306915283203,162.36428653462096,158.6365830972455,158.98696818108115,7756000
2025-03-27,164.20382690429688,164.51527210393866,162.16963871870092,163.38625169636788,6211700
2025-03-28,163.54196166992188,165.17709703406328,163.1429090978791,164.8559094651921,5479100
2025-03-31,165.86813354492188,166.56890375916458,163.61010773887554,163.61010773887554,11520100
2025-04-01,166.00440979003906,166.48132743691363,164.54447417647577,166.01415219891862,7021100
2025-04-02,164.9727020263672,166.31584736163066,163.8144842200146,165.52748461309986,6274500
2025-04-03,167.7855224609375,170.13115576339968,166.1698569193155,169.5763731365697,9393300
2025-04-04,159.37628173828125,168.96319683982443,159.10376165073563,167.1820738632886,13454200
2025-04-07,155.95030212402344,160.30091099534098,154.93808673674255,159.2886956080601,15708000
2025-04-08,154.15943908691406,158.91882772223482,152.5243186275002,157.97473501011004,11541100
2025-04-09,157.98448181152344,160.2814325632855,152.50485290643795,153.1569555971683,10670200
2025-04-10,159.1913604736328,160.66103834417817,156.4564170830897,158.54898530576128,10581600
2025-04-11,162.45188903808594,163.5322418751159,158.27646529582228,159.00643302756598,8602800
2025-04-14,164.61257934570312,165.5663996011318,161.3520511744561,162.57839150286438,9877300
2025-04-15,163.97021484375,165.61507779499328,163.78528731414545,164.62231754993425,8765000
2025-04-16,161.94578552246094,165.1479043339329,161.36180535473125,164.76832168027838,5897500
2025-04-17,166.07252502441406,167.06527041590596,162.8801340980413,163.0553192196348,7227100
2025-04-21,162.3284454345703,166.44174242062215,160.88878924788156,166.38298338341917,8062400
2025-04-22,164.41448974609375,165.28611704694788,161.14342537605484,162.4361840391489,7907400
2025-04-23,162.30885314941406,163.17069220678061,159.74294224800502,162.96502063398037,9309200
2025-04-24,156.23684692382812,157.63733543685328,153.34774628347827,157.18682456687057,20077700
2025-04-25,157.6960906982422,158.45998807112008,154.51317999664968,156.5796241575896,12892800
2025-04-28,158.5089569091797,159.20429210049804,157.07908892914716,157.7156650838813,8127000
2025-04-29,158.9104766845703,159.0377978888009,155.9136463680916,157.96049910793448,8266200
2025-04-30,159.21409606933594,159.7919131905109,156.64817022256233,159.09656305174838,12475500
2025-05-01,156.6775665283203,158.01929610426134,155.7667714713013,157.34353721999278,6792800
2025-05-02,157.20640563964844,158.46976972147343,156.59919407677606,157.6079306927535,5750200
2025-05-05,155.55130004882812,157.5883647418617,154.75802313751979,157.5687734143294,7576200
2025-05-06,155.96261596679688,156.4131268016918,154.3956386514616,154.77758731730165,7703800
2025-05-07,156.00180053710938,156.74612156705825,155.26728264311546,155.73738485481104,6430000
2025-05-08,155.37501525878906,156.69715346870328,154.74822724266645,155.1105995718503,7230800
2025-05-09,154.40545654296875,155.84511279267832,154.1606172480359,154.75802572542426,6453200
2025-05-12,157.5785675048828,157.725480051168,153.45548206135066,154.18019682532656,7378400
2025-05-13,155.45333862304688,157.40226451051154,154.1116242615746,156.71671757194187,7780800
2025-05-14,154.7580108642578,155.87447734418694,154.31730316446004,154.85593760654442,5988900
2025-05-15,159.05738830566406,159.54706684983978,155.42396693260693,156.29559414348756,8727300
2025-05-16,159.909423828125,160.05632141352353,158.5089503679818,159.29242408184484,7100800
2025-05-19,161.36868286132812,161.7408284190125,160.03675653073134,160.09551556911285,8119900
2025-05-20,162.22071838378906,162.57328755696597,161.20219351894698,161.21198171071705,5576600
2025-05-21,162.0150604248047,162.93565861791694,161.2217834544266,161.41766685672704,6424200
2025-05-22,161.62330627441406,162.76915232542714,160.63416095101059,161.04548915313293,6245600
2025-05-23,162.43617248535156,162.78874164622644,160.10529775824523,161.42743584747694,5349800
2025-05-27,164.2969512939453,164.51241106400983,161.85836153682155,161.85836153682155,11423800
2025-05-28,163.90521240234375,165.3546567928324,163.61140227005177,164.1892193991501,5385900
2025-05-29,165.0804443359375,165.50157569530506,163.0042118904922,163.29802203408278,4842500
