Date,Close,High,Low,Open,Volume
2025-03-21,52.13505172729492,52.83273393495178,51.810103500157,52.373984140019296,7961400
2025-03-24,51.9247932434082,52.78494773443816,51.800547369014595,51.98213468865198,4144600
2025-03-25,50.51030731201172,51.83877450299114,50.31916431089841,51.70496929806516,5105000
2025-03-26,51.4755973815918,51.618954635610514,50.61543927420298,50.768355865981086,3618100
2025-03-27,52.058589935302734,52.163720769497544,51.32267774175796,51.561610130084745,5189900
2025-03-28,52.555572509765625,52.94742150143601,52.11593412125665,52.383540889440184,3830200
2025-03-31,53.5877571105957,53.79801878427575,52.6320275332413,52.995205793465296,7010900
2025-04-01,53.769344329833984,53.78845935884808,53.100336543435574,53.625987080956754,4612200
2025-04-02,53.74067306518555,54.05606557199682,53.396609838052875,54.00827617703587,3264000
2025-04-03,53.75979232788086,54.52437531182465,53.157681632979205,54.47658955891927,7118800
2025-04-04,50.39562225341797,54.46703246240655,50.37650722358479,54.45747312458038,8633400
2025-04-07,48.57973861694336,50.08023383739885,47.643120375578775,49.22963140816696,7889000
2025-04-08,47.46152877807617,49.057599004609344,46.87853317574426,48.86645236757643,9528800
2025-04-09,49.93687438964844,50.09934668073154,45.94192414681102,47.05057039891111,9854400
2025-04-10,49.63104248046875,50.25226822962497,48.53195189221371,49.889089931080434,5827600
2025-04-11,50.40517807006836,50.672781177400516,48.761322077441925,49.659706541927655,5152800
2025-04-14,51.70497131347656,51.85788790781918,50.26182118223175,50.65367018309842,4039800
2025-04-15,51.29400634765625,52.08726367285064,51.25577993413174,51.88656133002524,4359300
2025-04-16,50.71101379394531,51.70496980526959,50.51986714513788,51.70496980526959,6082300
2025-04-17,50.816139221191406,51.59028148133828,50.175802162632806,50.30004802691245,8734000
2025-04-21,49.755287170410156,50.806588332975764,49.1436171284931,50.57721161152945,3608600
2025-04-22,51.03596496582031,51.28445307162139,50.108906035070724,50.27137832620618,4703800
