Date,Close,High,Low,Open,Volume
2025-03-20,46949.0078125,47092.72926498725,46901.10066167092,46996.91496332909,915
2025-03-21,46996.91796875,47140.639430428135,46853.196507071865,46949.01081485729,2480
2025-03-24,46996.91796875,47140.639430428135,46853.196507071865,47140.639430428135,1348
2025-03-25,46996.91796875,47236.45373821356,46805.289353179156,46949.01081485729,1957
2025-03-26,47092.73046875,47188.54477285733,46996.91616464268,47188.54477285733,1230
2025-03-27,46996.91796875,47236.45373821356,46996.91796875,47092.732276535426,1526
2025-03-28,46805.2890625,46996.91767688076,46757.38190890481,46996.91767688076,1962
2025-03-31,46661.56640625,46853.195015721256,46469.93779677875,46757.38071098563,2199
2025-04-01,46757.3828125,46949.01143058402,46565.75419441598,46949.01143058402,1468
2025-04-02,46469.9375,46757.38041237113,46374.12319587629,46709.47326030928,2269
2025-04-03,46469.9375,46565.75180412371,46086.68028350515,46469.9375,3497
2025-04-04,46565.75390625,46757.382523148146,46374.12528935185,46469.93959780093,2021
2025-04-07,45990.8671875,46374.1244140625,45847.145727539064,46374.1244140625,5813
2025-04-08,46182.49609375,46517.846169119555,46038.774632877336,46469.939015495336,2217
2025-04-09,45847.14453125,46230.401747812175,45511.794466758096,46230.401747812175,4620
2025-04-10,46422.03125,46517.84555598555,46038.77402605779,46038.77402605779,1756
2025-04-11,46374.125,46469.93930785124,46182.49638429752,46422.03215392562,797
2025-04-14,46709.47265625,46757.37980769231,46278.308293269234,46278.308293269234,1400
2025-04-15,47332.265625,47907.151442307695,46709.47265625,46709.47265625,4570
2025-04-16,47428.08203125,47571.803491950755,47236.453416982324,47236.453416982324,1407
2025-04-17,47428.08203125,47571.803491950755,47284.360570549245,47571.803491950755,1402
2025-04-18,47428.08203125,47571.803491950755,47236.453416982324,47523.89633838384,1625
2025-04-21,47475.98828125,47475.98828125,47236.45251797427,47428.08112859485,1636
2025-04-22,47763.4296875,47811.33683864092,47236.45102494985,47475.986780654464,3891
2025-04-23,47859.24609375,48002.96755349099,47763.431787256006,47763.431787256006,2209
2025-04-24,47859.24609375,48002.96755349099,47811.338940503,48002.96755349099,1149
2025-04-25,48002.96875,48002.96875,47811.34013223553,48002.96875,2507
2025-04-28,47907.15234375,48194.5952578125,47859.24519140625,48002.9666484375,2416
2025-04-29,48386.22265625,48386.22265625,48002.965447091585,48194.59405167079,4194
2025-04-30,48769.48046875,48769.48046875,48290.40895137524,48386.22325485019,3927
2025-05-02,48769.48046875,49440.180593074656,48769.48046875,48865.29477222495,5945
2025-05-07,49056.92578125,49248.55439758301,48769.48285675049,48769.48285675049,2714
2025-05-08,49344.3671875,49440.181492718446,48961.109966626216,49056.92427184466,2706
2025-05-09,49440.18359375,50015.069449491275,49344.36928445978,49440.18359375,6074
2025-05-12,49631.80859375,49823.437198359075,49344.36568683639,49631.80859375,6290
2025-05-13,49727.625,49727.625,49440.18208092486,49631.81069364162,3751
2025-05-14,49823.4375,49919.25180288462,49535.994591346156,49727.62319711538,3096
2025-05-15,50589.953125,51164.83895596591,49631.81007339015,49823.43868371212,11001
2025-05-16,51260.65234375,51643.90955753505,50494.137916179905,50494.137916179905,20222
2025-05-19,51452.28125,52314.609986033516,51164.838337988826,51260.65264199255,15476
