Date,Close,High,Low,Open,Volume
2025-03-21,158.38999938964844,158.72000122070312,153.00999450683594,154.6699981689453,3608200
2025-03-24,163.1699981689453,166.4199981689453,160.7899932861328,161.34500122070312,3885000
2025-03-25,162.8300018310547,166.7899932861328,161.75,162.6699981689453,3378600
2025-03-26,159.74000549316406,163.69500732421875,158.6699981689453,163.25,3451900
2025-03-27,156.97999572753906,159.11000061035156,155.05999755859375,157.7899932861328,2647000
2025-03-28,150.6300048828125,155.63999938964844,148.38999938964844,154.24000549316406,4654500
2025-03-31,146.16000366210938,147.22000122070312,141.9199981689453,145.85000610351562,6219100
2025-04-01,149.5399932861328,150.00999450683594,144.7550048828125,148.36000061035156,3426800
2025-04-02,153.91000366210938,155.6999969482422,145.01300048828125,146.02499389648438,5980800
2025-04-03,139.89999389648438,146.02999877929688,138.1300048828125,144.6999969482422,7967100
2025-04-04,130.52999877929688,134.7100067138672,125.48999786376953,133.30999755859375,8219300
2025-04-07,131.0399932861328,137.80999755859375,120.0999984741211,120.69999694824219,8650900
2025-04-08,133.50999450683594,140.17999267578125,130.80299377441406,138.0500030517578,6930600
2025-04-09,151.14999389648438,151.9499969482422,129.85000610351562,132.4499969482422,8999100
2025-04-10,144.4499969482422,148.77999877929688,140.1300048828125,148.25,4087900
2025-04-11,144.9600067138672,145.6300048828125,140.6699981689453,145.6300048828125,4085800
2025-04-14,144.5500030517578,150.68499755859375,143.8699951171875,149.0,2753100
2025-04-15,146.5399932861328,147.1999969482422,144.1999969482422,144.7100067138672,2391000
2025-04-16,146.0800018310547,148.81500244140625,143.64999389648438,144.4499969482422,3043400
2025-04-17,143.42999267578125,146.60000610351562,142.18499755859375,146.5,2487300
2025-04-21,137.0,142.13999938964844,135.37899780273438,142.0,3362100
2025-04-22,140.22999572753906,141.49000549316406,137.36000061035156,138.35000610351562,2765200
2025-04-23,147.38999938964844,151.8300018310547,146.30999755859375,146.30999755859375,5693200
2025-04-24,158.66000366210938,159.1699981689453,149.0850067138672,149.2100067138672,6855500
2025-04-25,158.39999389648438,160.57000732421875,156.10000610351562,157.8000030517578,4164100
2025-04-28,158.9600067138672,159.8800048828125,156.52000427246094,158.27999877929688,2019000
2025-04-29,160.35000610351562,161.60000610351562,158.38999938964844,159.50999450683594,2329400
2025-04-30,159.49000549316406,159.5500030517578,154.375,156.0,3406600
2025-05-01,165.36000061035156,169.38999938964844,164.38299560546875,168.39500427246094,5105900
2025-05-02,167.66000366210938,169.71800231933594,166.1060028076172,167.55999755859375,3332700
2025-05-05,167.8699951171875,170.1999969482422,165.5,166.5,2496000
2025-05-06,168.4499969482422,169.8249969482422,164.24000549316406,165.47999572753906,2294000
2025-05-07,170.55999755859375,171.6699981689453,167.32000732421875,168.75,1960900
2025-05-08,173.97000122070312,176.4199981689453,171.52999877929688,173.0,3462500
2025-05-09,174.13999938964844,176.35800170898438,172.0,175.0,2595500
2025-05-12,180.5399932861328,182.6999969482422,177.6699981689453,181.16000366210938,4276500
2025-05-13,181.02000427246094,184.2899932861328,179.97000122070312,180.6999969482422,4143900
2025-05-14,181.4499969482422,183.5,180.14999389648438,181.74000549316406,4642300
