Date,Close,High,Low,Open,Volume
2025-03-21,227.33999633789062,228.11000061035156,218.42100524902344,222.05999755859375,2518300
2025-03-24,234.6199951171875,236.5,231.49000549316406,233.6300048828125,1897200
2025-03-25,236.22000122070312,238.70899963378906,234.02000427246094,235.36000061035156,1531300
2025-03-26,229.64999389648438,237.31500244140625,227.44000244140625,235.0,1445900
2025-03-27,222.63999938964844,228.05499267578125,221.77999877929688,227.7100067138672,1755200
2025-03-28,217.99000549316406,223.11000061035156,214.00999450683594,221.5,2419000
2025-03-31,212.2100067138672,213.5,205.4199981689453,212.1699981689453,2397600
2025-04-01,216.41000366210938,216.4499969482422,207.47999572753906,211.1699981689453,2425500
2025-04-02,223.9600067138672,227.30999755859375,214.0,215.47000122070312,2334500
2025-04-03,198.35000610351562,211.0500030517578,195.67999267578125,209.82000732421875,3317600
2025-04-04,187.6699981689453,194.0,181.77999877929688,193.77499389648438,3207100
2025-04-07,186.61000061035156,197.22000122070312,173.45899963378906,176.4199981689453,3786000
2025-04-08,183.83999633789062,198.69000244140625,179.8699951171875,193.6300048828125,2513600
2025-04-09,209.6199951171875,213.0800018310547,178.66000366210938,183.72000122070312,4516300
2025-04-10,198.02999877929688,204.13999938964844,193.4600067138672,202.0,3850300
2025-04-11,198.3699951171875,201.40499877929688,190.9499969482422,199.36000061035156,2003600
2025-04-14,200.99000549316406,210.5,198.42999267578125,206.97999572753906,2031900
2025-04-15,207.25,208.3699951171875,199.83999633789062,199.83999633789062,2247200
2025-04-16,205.30999755859375,210.41000366210938,201.3300018310547,204.30999755859375,2731900
2025-04-17,202.75,206.66000366210938,201.1999969482422,205.17999267578125,1564400
2025-04-21,192.83999633789062,201.24000549316406,190.4600067138672,200.0,2297400
2025-04-22,200.3000030517578,201.677001953125,194.15499877929688,197.5,1931400
2025-04-23,208.27000427246094,218.08999633789062,206.4499969482422,211.3000030517578,1810900
2025-04-24,225.0800018310547,226.07000732421875,213.0279998779297,215.00999450683594,2979500
2025-04-25,228.67999267578125,232.22000122070312,225.0,225.0,2545100
2025-04-28,229.8300018310547,231.97000122070312,226.91000366210938,230.36000061035156,1722900
2025-04-29,228.49000549316406,233.1300048828125,227.68499755859375,229.13999938964844,1236200
2025-04-30,228.30999755859375,228.64999389648438,220.00999450683594,223.73500061035156,1632000
2025-05-01,229.07000732421875,242.0,228.6199951171875,239.6699981689453,4421000
2025-05-02,208.47999572753906,216.36000061035156,203.0,204.72999572753906,8184800
2025-05-05,207.77999877929688,213.82000732421875,206.5989990234375,207.2899932861328,2339500
2025-05-06,207.88999938964844,208.75,203.58999633789062,205.11000061035156,1868700
2025-05-07,205.7100067138672,209.5,203.52999877929688,208.25999450683594,2203100
2025-05-08,208.22000122070312,211.5,205.8000030517578,208.5,1552100
2025-05-09,207.52000427246094,211.0800018310547,204.72000122070312,208.5,1479900
2025-05-12,223.75,224.35000610351562,218.5050048828125,219.6699981689453,2413700
2025-05-13,229.52000427246094,232.36000061035156,224.13999938964844,224.33999633789062,1642800
2025-05-14,224.8800048828125,230.6300048828125,223.90499877929688,228.0,2016600
