Date,Close,High,Low,Open,Volume
2025-03-20,48.14915084838867,49.516160103715386,47.655507711963146,49.45920002674046,3717803
2025-03-21,47.940303802490234,47.940303802490234,47.066937629876904,47.71246710191982,5831436
2025-03-24,47.940303802490234,47.940303802490234,47.940303802490234,47.940303802490234,0
2025-03-25,47.712467193603516,47.89283897145963,47.14288087309522,47.769427274190946,2908848
2025-03-26,47.18085479736328,48.07320767534449,47.00997817499686,48.07320767534449,1929166
2025-03-27,45.54328536987305,46.57803658574424,45.34867810658652,46.04167609573455,3931775
2025-03-28,45.035404205322266,45.95149132985953,44.97844774704192,45.29646671024536,2259031
2025-03-31,43.56871795654297,44.214251047534695,42.757055824783116,44.190516775421465,4393076
2025-04-01,44.28070068359375,44.28070068359375,43.56871600813497,43.763323269662884,2617007
2025-04-02,43.79655075073242,44.13356003011427,43.34088097557889,43.55922251650612,2138816
2025-04-03,41.176448822021484,43.10355293370988,41.176448822021484,42.34885088374613,5493083
2025-04-04,39.4012336730957,40.96759781489268,38.47090744807499,40.768242971247105,7519624
2025-04-07,38.627540588378906,40.43123654649807,35.50430390032101,36.07389019165269,11323536
2025-04-08,38.817405700683594,39.842665418445876,38.38072261556625,39.842665418445876,4763901
2025-04-09,37.70671081542969,38.13389873772889,37.07066926793328,37.678228964959345,5274392
2025-04-10,38.817405700683594,41.874194539188004,38.817405700683594,41.769769535933534,6523391
2025-04-11,38.675010681152344,39.47243369379491,37.706711049990545,39.46293853646525,3917502
2025-04-14,39.88063430786133,39.985059308821725,39.26358308062301,39.79519599992477,2599796
2025-04-15,39.82367706298828,40.38377182142584,39.64330529349772,39.975566982835346,2244147
2025-04-16,39.87114334106445,39.87114334106445,38.997777177551704,39.34902195015214,2519441
2025-04-17,39.82367706298828,40.29833351517803,39.443950452699944,39.88063351959259,2296498
2025-04-22,40.9533576965332,41.07676938681552,39.776211735096865,40.12745649214821,2969784
2025-04-23,41.950138092041016,42.44378126219323,41.579906619762234,41.712809853776,3926977
2025-04-24,42.28239822387695,42.28239822387695,41.17170022706,41.674838535957875,2318485
2025-04-25,42.64313507080078,43.14627338613561,42.38682376652065,42.709590307524685,3662188
2025-04-28,43.17475128173828,43.55447789928363,42.75705489951152,43.05133958783483,2453285
2025-04-29,42.94691848754883,43.43106648779301,42.7950285638113,43.3741064083884,2033744
2025-04-30,42.367835998535156,43.26018882627701,41.86469769596441,43.01336906416674,4126086
2025-05-02,42.13999938964844,42.453274387405486,41.24764656017253,42.05456108310937,5518533
2025-05-05,42.47999954223633,42.68000030517578,42.15999984741211,42.349998474121094,3714877
2025-05-06,42.380001068115234,42.709999084472656,40.880001068115234,42.599998474121094,4828086
2025-05-07,42.2400016784668,42.88999938964844,41.970001220703125,42.04999923706055,2568258
2025-05-08,42.86000061035156,42.91999816894531,41.59000015258789,42.349998474121094,2737378
2025-05-09,43.25,43.68000030517578,43.02000045776367,43.29999923706055,2950424
2025-05-12,44.630001068115234,45.970001220703125,44.099998474121094,44.119998931884766,5899888
2025-05-13,45.290000915527344,45.380001068115234,44.41999816894531,44.54999923706055,2432621
2025-05-14,45.290000915527344,45.290000915527344,45.290000915527344,45.290000915527344,0
2025-05-15,44.400001525878906,44.689998626708984,43.900001525878906,44.0,1983937
2025-05-16,43.400001525878906,44.650001525878906,43.02000045776367,44.599998474121094,3270937
2025-05-19,43.619998931884766,43.86000061035156,43.2599983215332,43.310001373291016,1480568
2025-05-20,43.36000061035156,43.40999984741211,42.63999938964844,43.11000061035156,3231469
2025-05-21,42.939998626708984,43.25,42.47999954223633,43.22999954223633,2431593
2025-05-22,42.41999816894531,43.09000015258789,42.119998931884766,42.790000915527344,2248214
2025-05-23,41.40999984741211,42.540000915527344,40.75,42.52000045776367,4607914
2025-05-26,42.36000061035156,42.4900016784668,42.029998779296875,42.27000045776367,1745754
2025-05-27,42.869998931884766,42.900001525878906,42.290000915527344,42.38999938964844,1965150
2025-05-28,42.52000045776367,43.22999954223633,42.52000045776367,42.970001220703125,2029585
2025-05-29,42.619998931884766,43.380001068115234,42.38999938964844,43.08000183105469,1645837
2025-05-30,42.400001525878906,43.189998626708984,42.29999923706055,42.65999984741211,3352010
2025-06-02,42.06999969482422,42.2599983215332,41.5099983215332,42.08000183105469,2302756
2025-06-03,41.97999954223633,42.25,41.45000076293945,42.099998474121094,1880499
2025-06-04,42.09000015258789,42.689998626708984,41.86000061035156,42.33000183105469,2972697
2025-06-05,42.0,42.40999984741211,41.630001068115234,42.189998626708984,1488794
2025-06-06,41.849998474121094,42.06999969482422,41.66999816894531,41.9900016784668,1876792
2025-06-09,42.29999923706055,42.29999923706055,41.7400016784668,41.869998931884766,1661357
2025-06-10,43.4900016784668,43.5099983215332,42.279998779296875,42.47999954223633,2886224
2025-06-11,43.040000915527344,43.900001525878906,43.029998779296875,43.5,2671457
2025-06-12,42.689998626708984,43.040000915527344,42.2599983215332,42.54999923706055,2012306
2025-06-13,42.119998931884766,42.16999816894531,41.33000183105469,41.47999954223633,3282089
2025-06-16,42.41999816894531,42.5099983215332,41.79999923706055,42.06999969482422,1783857
2025-06-17,42.56999969482422,43.04999923706055,42.04999923706055,42.119998931884766,0
2025-06-18,42.08000183105469,42.59000015258789,41.72999954223633,42.54999923706055,1917932
2025-06-19,41.45000076293945,41.95000076293945,41.45000076293945,41.779998779296875,1566735
2025-06-20,41.47999954223633,42.04999923706055,41.47999954223633,41.790000915527344,5859065
2025-06-23,41.279998779296875,41.72999954223633,40.970001220703125,41.29999923706055,1950979
2025-06-24,42.540000915527344,42.720001220703125,42.189998626708984,42.369998931884766,2774602
2025-06-25,41.54999923706055,42.790000915527344,41.45000076293945,42.790000915527344,2663046
2025-06-26,41.849998474121094,41.95000076293945,41.09000015258789,41.5,2177932
2025-06-27,42.880001068115234,42.9900016784668,42.130001068115234,42.150001525878906,2183034
2025-06-30,41.86000061035156,42.9900016784668,41.810001373291016,42.95000076293945,2864216
2025-07-01,42.08000183105469,42.150001525878906,41.31999969482422,41.95000076293945,2842130
2025-07-02,43.13999938964844,43.16999816894531,42.15999984741211,42.38999938964844,3467714
2025-07-03,42.20000076293945,43.52000045776367,42.060001373291016,43.400001525878906,2954026
2025-07-04,41.68000030517578,41.939998626708984,41.5,41.900001525878906,2145754
2025-07-07,41.34000015258789,41.81999969482422,41.29999923706055,41.7599983215332,2058043
2025-07-08,42.40999984741211,42.7400016784668,41.209999084472656,41.47999954223633,3460879
2025-07-09,43.52000045776367,44.290000915527344,42.47999954223633,42.66999816894531,4518704
2025-07-10,44.119998931884766,44.619998931884766,43.619998931884766,43.880001068115234,3514707
2025-07-11,43.33000183105469,44.0,43.02000045776367,43.880001068115234,2708692
2025-07-14,42.77000045776367,44.209999084472656,42.5,42.61000061035156,3440441
2025-07-15,43.349998474121094,43.75,42.84000015258789,42.880001068115234,2120111
2025-07-16,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,0
2025-07-17,42.529998779296875,42.90999984741211,42.20000076293945,42.45000076293945,1998724
2025-07-18,42.5,43.150001525878906,42.41999816894531,42.84000015258789,2837878
2025-07-21,42.5,42.5,42.5,42.5,0
2025-07-22,43.5099983215332,43.709999084472656,42.95000076293945,43.33000183105469,1967952
2025-07-23,45.0,45.16999816894531,44.189998626708984,44.459999084472656,3969946
2025-07-24,45.7400016784668,46.41999816894531,45.63999938964844,46.0,4133779
2025-07-25,45.650001525878906,46.060001373291016,44.93000030517578,45.45000076293945,2755010
2025-07-28,44.869998931884766,46.52000045776367,44.439998626708984,46.439998626708984,3467609
2025-07-29,43.900001525878906,44.79999923706055,43.7599983215332,44.70000076293945,2828485
2025-07-30,43.95000076293945,44.81999969482422,43.54999923706055,44.06999969482422,2259644
2025-07-31,43.15999984741211,44.09000015258789,43.02000045776367,43.709999084472656,3124735
2025-08-01,41.77000045776367,42.900001525878906,41.630001068115234,42.849998474121094,3867549
2025-08-04,41.68000030517578,42.130001068115234,41.68000030517578,42.0099983215332,2261151
2025-08-05,42.5,42.5,41.72999954223633,41.79999923706055,1662087
2025-08-06,42.7400016784668,43.22999954223633,42.47999954223633,42.56999969482422,1635416
2025-08-07,44.7599983215332,45.41999816894531,42.90999984741211,43.0,5089520
2025-08-08,45.47999954223633,45.68000030517578,44.56999969482422,45.099998474121094,2142146
2025-08-11,44.75,45.81999969482422,44.58000183105469,45.72999954223633,1899705
2025-08-12,44.81999969482422,44.9900016784668,44.25,44.900001525878906,1735912
2025-08-13,45.689998626708984,45.689998626708984,44.560001373291016,44.84000015258789,2049039
2025-08-14,45.689998626708984,45.689998626708984,45.689998626708984,45.689998626708984,0
2025-08-15,46.15999984741211,46.88999938964844,46.15999984741211,46.380001068115234,2934263
2025-08-18,46.349998474121094,46.439998626708984,45.7599983215332,45.83000183105469,1646185
2025-08-19,47.56999969482422,47.790000915527344,46.2599983215332,46.290000915527344,2308492
2025-08-20,48.130001068115234,48.400001525878906,47.369998931884766,47.83000183105469,2578826
2025-08-21,47.47999954223633,48.29999923706055,47.13999938964844,48.16999816894531,2168328
2025-08-22,48.060001373291016,48.29999923706055,47.34000015258789,47.34000015258789,1775025
2025-08-25,47.31999969482422,48.11000061035156,47.220001220703125,47.959999084472656,1728447
2025-08-26,47.369998931884766,47.91999816894531,46.709999084472656,46.91999816894531,1775552
2025-08-27,46.15999984741211,47.47999954223633,45.970001220703125,47.33000183105469,1924851
2025-08-28,45.88999938964844,46.720001220703125,45.779998779296875,46.43000030517578,1340341
