Date,Close,High,Low,Open,Volume
2025-03-20,2020.8428955078125,2048.8268723002057,2006.850907111616,2042.8303058446927,645564
2025-03-21,2018.8441162109375,2026.839538453357,2004.8521272867033,2016.8452606503326,843794
2025-03-24,1984.863525390625,2028.838346698373,1980.865814362648,2028.838346698373,424902
2025-03-25,2004.85205078125,2032.8360275618456,1976.8680740006541,1998.855484328265,618017
2025-03-26,2008.849853515625,2024.8406981207245,1992.8590089105255,2006.8509979399876,637045
2025-03-27,1994.8577880859375,2010.8486320786103,1976.8680885941806,2004.852065581358,441914
2025-03-28,1961.8765869140625,2002.8531228608158,1961.8765869140625,1997.855984330724,405516
2025-03-31,1947.8846435546875,1957.878920843321,1928.8955167062836,1957.878920843321,520220
2025-04-01,1946.88525390625,1972.8703753649577,1946.88525390625,1957.8789591387801,488361
2025-04-02,1935.8916015625,1948.8841626468122,1901.9110571881454,1946.8853070953794,630742
2025-04-03,1953.8812255859375,1990.860051850224,1917.9018270585238,1925.8972489535047,387927
2025-04-04,1875.92578125,1953.8811413658764,1851.939516598961,1952.881713672083,599610
2025-04-07,1792.973388671875,1864.9321868794418,1778.9814001315146,1847.941915080433,849761
2025-04-08,1839.946533203125,1849.9408109500187,1791.9740000180354,1798.969994440861,545139
2025-04-09,1772.98486328125,1808.9642629870702,1749.9980245803092,1793.9728464429784,964219
2025-04-10,1837.9476318359375,1919.9007073174746,1837.9476318359375,1919.9007073174746,526338
2025-04-11,1828.9527587890625,1857.9361631633153,1811.962487259328,1857.9361631633153,469544
2025-04-14,1867.930419921875,1874.9264140039793,1830.951594059323,1858.9355703877407,313745
2025-04-15,1905.9088134765625,1912.9048080724388,1871.9282682965925,1872.9276960960033,479401
2025-04-16,1889.91796875,1906.9082413405606,1879.9236907555526,1897.9133911455579,296579
2025-04-17,1883.9212646484375,1893.915541914477,1865.9315655695666,1886.9195478282493,330178
2025-04-22,1879.923583984375,1889.9178614111925,1859.9350291307398,1882.9218672124202,295974
2025-04-23,1902.910400390625,1911.9052499723034,1883.9212734959708,1896.9138340028394,417915
2025-04-24,1920.900146484375,1926.8967130186654,1885.9201750343475,1909.9064411715092,340491
2025-04-25,1897.913330078125,1932.893301933172,1894.9150467762638,1932.893301933172,755451
2025-04-28,1935.8916015625,1937.8904571139326,1898.9127738609964,1909.906479393876,612437
2025-04-29,1959.8778076171875,1960.8772353620204,1930.8944030170353,1947.8846746791935,401622
2025-04-30,1983.8641357421875,2004.8521190422307,1961.8767246659515,1963.8755802183366,426768
2025-05-01,1997.8560791015625,2006.85092888241,1965.8743909918826,1981.8652350467225,131091
2025-05-02,2004.85205078125,2020.842894655876,1967.873224321177,1967.873224321177,313285
2025-05-06,2008.849853515625,2028.8384092719994,2008.849853515625,2012.8475646668999,418671
