Date,Close,High,Low,Open,Volume
2025-03-19,3081.389404296875,3104.4063186146855,3058.3724899790645,3060.290566172215,2945200
2025-03-21,3093.857177734375,3103.4475595624417,3067.0041086157876,3078.512566809468,4131300
2025-03-24,3096.734130859375,3119.751046046933,3087.1437495312257,3109.201626585969,2406200
2025-03-25,3085.2255859375,3110.1605766848966,3082.3484716204925,3099.6111575225364,2850000
2025-03-26,3099.611328125,3101.5294044419093,3058.3726873114556,3068.9221070544554,3670900
2025-03-27,3133.177490234375,3133.177490234375,3084.266546860652,3104.4063470733618,4149200
2025-03-28,3117.400146484375,3153.5241068413816,3096.8973581736414,3153.5241068413816,3313700
2025-03-31,3010.98095703125,3036.3653619867664,2977.7859659355745,2987.549198610773,4206100
2025-04-01,3021.720458984375,3076.3945609886155,3019.7678124842237,3065.6550052377825,2947900
2025-04-02,3035.388916015625,3063.7022896291514,3009.028188858204,3063.7022896291514,4371100
2025-04-03,2950.44873046875,2992.4306283543083,2927.016973509369,2928.9696199226505,4389900
2025-04-04,2822.550537109375,2906.0261756160685,2742.980191632234,2882.106255810057,6526000
2025-04-07,2563.824951171875,2632.6557428922165,2498.41129095538,2538.4405457147277,6793000
2025-04-08,2700.02197265625,2728.8235087955954,2635.0964759353533,2653.158456226129,5166700
2025-04-09,2580.910400390625,2658.528095427907,2556.014158586214,2651.205671367786,5203700
2025-04-10,2776.663330078125,2807.417512531522,2744.4446627459947,2787.4028858555016,5114000
2025-04-11,2609.223876953125,2629.7266651349833,2588.2329271478893,2597.019836368686,8924700
2025-04-14,2640.954345703125,2659.9926487497833,2620.4515578067235,2620.4515578067235,5089400
2025-04-15,2652.670166015625,2687.329640028711,2640.9542874759904,2680.0072159414394,3793100
2025-04-16,2668.29150390625,2668.29150390625,2639.4899673657324,2660.4809177257707,3200300
2025-04-17,2721.5009765625,2721.9891381726457,2669.7558458870512,2670.2440074971973,2866000
2025-04-18,2753.7197265625,2756.1605346874444,2715.154958188375,2746.3973021876664,1933400
2025-04-21,2699.045654296875,2744.9328475513344,2692.2113914717424,2739.074907986935,2442900
2025-04-22,2708.808837890625,2712.225969241361,2678.0546557340003,2681.4717870847367,2803700
2025-04-23,2765.435546875,2791.7962740649823,2753.2315065092675,2791.7962740649823,3291800
2025-04-24,2789.35546875,2832.8018524949684,2783.985690983768,2803.5121555882483,3195700
2025-04-25,2822.550537109375,2833.2900929406455,2803.5122335903043,2803.5122335903043,2841200
