Date,Close,High,Low,Open,Volume
2025-03-20,79526.9765625,79913.49892732382,78850.56242405833,79430.34597129405,1260292
2025-03-21,78560.671875,80493.28372924354,77787.62713330258,78367.41068957564,2609924
2025-03-24,79043.828125,79333.71991518949,77980.89156097188,78367.4139478912,808002
2025-03-25,79140.453125,79237.08371489622,77401.10250686813,78270.77781593407,1311376
2025-03-26,79043.828125,79913.50349556847,78947.19752827018,78947.19752827018,970252
2025-03-27,77497.734375,79237.08502182046,77207.84260052993,78753.93206437032,1149285
2025-03-28,76048.2734375,77980.88521481893,75855.0122597681,77980.88521481893,1041894
2025-03-31,76338.171875,77111.21665348101,75178.60470727849,75565.12709651899,1578278
2025-04-01,76917.9453125,78464.03466551508,76338.16180511935,77401.09823531721,727852
2025-04-02,77787.6328125,78367.41641110249,77304.4798136646,77980.89401203416,867214
2025-04-03,74502.1953125,75661.76255471789,74212.30350194553,74695.45651953631,1550963
2025-04-04,75081.9765625,75661.76016529923,73149.36455316925,73149.36455316925,1379580
2025-04-07,69863.9140625,71893.15637966804,69380.76112984093,71796.52579313623,1936293
2025-04-08,68124.5625,70057.17420212766,67158.25664893618,69284.1295212766,2165054
2025-04-09,68511.09375,68800.98554301834,66965.00418723555,68124.57135930889,1189462
2025-04-10,73342.625,73342.625,70057.1846179183,72376.3190052701,1781664
2025-04-11,72666.21875,73052.74119015958,70540.34532912234,70733.60654920213,1080402
2025-04-14,73535.8828125,74405.55816770697,72472.94626724704,73052.72983738502,751964
2025-04-15,75371.8671875,75565.12838541667,73535.88580729166,74115.66940104167,653537
2025-04-16,77304.46875,77304.46875,75178.595859375,75855.0099609375,997030
2025-04-17,77594.375,77691.00560398506,76434.80775217933,77304.48318804483,976299
2025-04-18,79623.609375,79816.8705628034,77014.58333965413,77207.84452745752,1199689
2025-04-21,80010.125,80203.3861714976,78657.29679951692,79623.60265700484,508614
2025-04-22,80589.9140625,80879.80583970324,79333.71636128597,80106.76110049461,1003736
2025-04-23,82136.0078125,82136.0078125,80976.44064338235,81556.22422794117,942291
2025-04-24,81749.484375,82619.1597406915,81073.0702016844,82619.1597406915,1093828
2025-04-25,83971.9921875,84358.51459112485,82425.90257300057,83392.20858206271,1432921
2025-04-28,83682.09375,84745.03027569284,83295.57137702078,84261.87730946882,623326
2025-04-29,84841.6640625,85034.92525626424,83682.09689991457,84165.24988432517,1335130
2025-04-30,87160.796875,87160.796875,84745.03199487251,85131.55437569291,1614509
2025-05-02,90059.7109375,90059.7109375,86870.90143005633,87933.83793253756,1764271
2025-05-07,90446.234375,91702.43207465278,90349.60378271902,91605.8014823718,1441226
2025-05-08,91315.9140625,91315.9140625,90059.71630291005,90349.60809358465,1286335
2025-05-09,89766.46875,90839.76348505435,89278.60750679347,89961.61324728261,1083392
2025-05-12,89961.609375,90644.61508609002,88595.59795281995,89083.4591750271,894041
2025-05-13,90351.8984375,90839.7596601647,89668.89272576944,89668.89272576944,981346
2025-05-14,91132.4765625,91815.48227549519,90351.89860479122,90449.47084950483,715874
2025-05-15,91327.6171875,92400.9118339343,90449.46702223558,90449.46702223558,535502
2025-05-16,91327.6171875,91717.90614983975,90254.3225410657,90449.46702223558,652372
2025-05-19,92693.6328125,93474.21077302632,91230.04913651316,92108.19934210526,971610
2025-05-20,93962.0703125,93962.0703125,92596.05890608775,93864.49806918483,787613
2025-05-21,95620.796875,95815.94135841836,93669.35204081633,94157.21324936225,1053819
2025-05-22,94352.359375,95328.08180907446,93766.92591455534,93766.92591455534,768775
2025-05-23,96596.5234375,97181.95691287878,94352.36178188132,94449.93402777778,939884
2025-05-26,99523.6875,99523.6875,96791.66470588236,97572.24264705883,1282596
2025-05-27,99426.109375,99523.68161187439,97962.5258218842,98547.95924313052,1099027
2025-05-28,98547.96875,99913.98019801981,97474.6740408416,98938.25773514852,1177541
2025-05-29,100206.6953125,100401.8398019109,97767.38919486367,98352.82266309639,1296257
2025-05-30,101767.8515625,102353.2850326582,99816.40666197268,100011.55115202541,3421277
2025-06-02,97572.2421875,102255.7098125,96206.230796875,101182.4151484375,1481522
2025-06-04,105280.453125,105280.453125,98157.67918790547,98255.2514336191,2503826
2025-06-05,103719.296875,105378.02504703669,101572.70747589371,105280.45280162277,2359607
2025-06-09,108012.4765625,108012.4765625,103133.86425163731,103524.15323650633,2084938
2025-06-10,108207.625,112012.94274120829,105768.3187556357,108110.05275022543,2263281
2025-06-11,104597.4375,107914.89354011195,103816.85960820896,107914.89354011195,1666674
2025-06-12,103329.0078125,105475.59720992683,102450.85760446177,104987.7359832389,2261184
2025-06-13,103426.578125,104597.44504716982,102158.13895931604,103329.00588148585,1482722
2025-06-16,105182.875,105475.59172077922,102255.70779220779,103621.71915584416,1036382
2025-06-17,104499.875,106646.46440242763,103621.72478991597,104207.15826330532,1053976
2025-06-18,104402.296875,105182.87479556075,102938.7132739486,103524.14671436917,1083459
2025-06-19,104109.5859375,106353.74758376289,102743.57450064433,105280.45288337629,1317751
2025-06-20,103914.4375,105865.88233568076,103914.4375,104890.15991784038,3095365
2025-06-23,104987.7265625,105573.15998199349,103036.28183085502,104499.86537958875,1348050
