Date,Close,High,Low,Open,Volume
2025-03-20,21.959999084472656,23.34000015258789,21.760000228881836,23.34000015258789,361589
2025-03-21,20.959999084472656,21.799999237060547,20.399999618530273,21.200000762939453,679550
2025-03-24,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0
2025-03-25,21.059999465942383,21.559999465942383,20.8799991607666,21.420000076293945,124125
2025-03-26,21.360000610351562,21.899999618530273,21.079999923706055,21.260000228881836,165645
2025-03-27,19.469999313354492,20.719999313354492,18.920000076293945,19.920000076293945,506602
2025-03-28,17.700000762939453,19.440000534057617,17.290000915527344,19.010000228881836,537940
2025-03-31,15.039999961853027,16.899999618530273,14.9399995803833,16.510000228881836,919358
2025-04-01,14.5,15.430000305175781,14.329999923706055,15.289999961853027,499596
2025-04-02,14.369999885559082,14.699999809265137,14.100000381469727,14.25,248619
2025-04-03,14.210000038146973,14.5,13.819999694824219,13.84000015258789,252378
2025-04-04,13.460000038146973,14.300000190734863,12.800000190734863,14.199999809265137,356225
2025-04-07,14.069999694824219,14.779999732971191,12.0,12.180000305175781,615747
2025-04-08,13.550000190734863,14.770000457763672,13.420000076293945,14.539999961853027,337646
2025-04-09,12.1899995803833,13.09000015258789,12.100000381469727,13.09000015258789,571036
2025-04-10,13.670000076293945,14.369999885559082,13.100000381469727,13.75,513918
2025-04-11,12.170000076293945,13.960000038146973,11.850000381469727,13.9399995803833,586390
2025-04-14,13.800000190734863,13.949999809265137,12.789999961853027,12.789999961853027,317538
2025-04-15,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2025-04-16,14.180000305175781,14.25,13.489999771118164,13.930000305175781,254717
2025-04-17,13.819999694824219,14.34000015258789,13.770000457763672,14.180000305175781,124493
2025-04-22,14.289999961853027,14.779999732971191,13.550000190734863,13.850000381469727,258659
2025-04-23,14.970000267028809,15.430000305175781,14.59000015258789,14.739999771118164,200690
2025-04-24,14.789999961853027,15.0600004196167,14.550000190734863,14.739999771118164,138960
2025-04-25,15.25,15.329999923706055,14.779999732971191,14.899999618530273,100092
2025-04-28,15.649999618530273,15.819999694824219,15.359999656677246,15.399999618530273,119631
2025-04-29,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2025-04-30,15.180000305175781,15.8100004196167,14.84000015258789,15.8100004196167,138906
2025-05-02,16.200000762939453,16.469999313354492,15.5,15.5,152024
