Date,Close,High,Low,Open,Volume
2025-03-19,60352.9296875,60887.81532727105,59986.43397136058,59986.43397136058,400100
2025-03-21,60719.4296875,60967.06194560563,60144.92284869494,60709.52439717577,701900
2025-03-24,60560.94140625,61571.28095866045,60491.6043781434,61085.92176191425,437300
2025-03-25,60521.3203125,61610.90218391981,60382.64625613748,61412.79638911621,473500
2025-03-26,60858.1015625,61046.302071889244,60382.64764404297,60521.321703592934,500500
2025-03-27,61244.41015625,61244.41015625,60174.638799808956,60560.94512296822,643100
2025-03-28,59639.75,60798.668908819134,59184.10666832752,60422.26789569839,699400
2025-03-31,57926.1328125,58837.4194436132,57926.1328125,58342.15497018211,706000
2025-04-01,57331.8203125,58728.46624616664,57252.57799002246,58698.75037523756,671400
2025-04-02,57272.38671875,57490.303098516946,56836.5539592161,57252.57613877118,593400
2025-04-03,55053.6015625,56479.963315828536,54201.746626484346,54300.79952602105,815900
2025-04-04,54172.03125,54429.56879114098,53211.21811574328,53488.56623697202,1177500
2025-04-07,50110.86328125,51259.8769481061,49308.534772497034,49437.30354550677,1291800
2025-04-08,53122.0703125,54162.125763332086,52418.794721937345,52656.52168212754,941400
2025-04-09,51834.37890625,53112.161225933974,51170.72452315832,52428.69626424254,811600
2025-04-10,57846.89453125,58560.07542273117,57054.47131849315,58441.21194081764,1063300
2025-04-11,55568.67578125,55568.67578125,54409.756874582214,54954.54781361408,925800
2025-04-14,55974.79296875,56588.92093973965,55746.97130209255,56143.18289627942,563100
2025-04-15,56856.36328125,56955.416178952524,56420.53053135888,56955.416178952524,446400
2025-04-16,56995.0390625,57054.470802919706,56410.62694837287,56915.79674194039,552300
2025-04-17,57113.90234375,57113.90234375,55875.74108933294,56371.00559109976,426900
2025-04-18,57599.26171875,57708.21990944755,56886.08083418422,57648.78816906707,251100
2025-04-21,57539.828125,57688.40747116543,57242.669432669136,57599.25986346618,276400
2025-04-22,56737.5,57569.54434357542,56470.05717527933,57539.828474162015,436300
2025-04-23,58193.57421875,58461.01702792553,57658.688600398935,58064.805458776595,520600
