Date,Close,High,Low,Open,Volume
2025-03-20,59444.61328125,59635.75351688103,58966.76269217242,59253.47304561897,732806
2025-03-21,59444.61328125,59731.32363469654,58680.05233872588,58775.622456541394,1068725
2025-03-24,59731.32421875,60113.60469375,59062.3333875,59062.3333875,555478
2025-03-25,59826.89453125,59826.89453125,58871.19334065495,59253.47381689297,467432
2025-03-26,59253.47265625,60400.3140625,58966.7623046875,60400.3140625,417289
2025-03-27,58871.1953125,59157.905679281655,58488.914823457795,58775.62519023945,379815
2025-03-28,58584.48046875,58775.62069866435,58011.05977900693,58775.62069866435,318284
2025-03-31,56959.79296875,57915.494193057886,56673.08260145764,57533.21370333473,805310
2025-04-01,58680.0546875,58871.194930781756,57437.643106168565,57533.21322780944,658739
2025-04-02,57915.4921875,58680.0531404703,57724.35194925743,57915.4921875,569167
2025-04-03,56290.80078125,56768.65138210951,55621.80994004669,56290.80078125,1107004
2025-04-04,56004.08984375,56577.51055887371,55430.66912862628,55621.80936700085,833879
2025-04-07,52850.2734375,54188.255043512654,52181.28263449367,53519.26424050632,1757351
2025-04-08,51607.8671875,53232.55930266204,51225.586689814816,52659.13855613426,1226361
2025-04-09,49887.60546875,50938.87684835967,49218.61459081657,50652.16647210249,1896889
2025-04-10,52850.2734375,53710.40446993671,51130.01137262658,52563.56309335443,2331960
2025-04-11,52945.84375,53136.9839801444,51321.151793772566,51607.86213898917,1197036
2025-04-14,53136.98828125,53997.119386522034,53041.418158442,53328.12852686601,614529
2025-04-15,54761.6796875,55143.960173974694,53423.69798483857,53614.83822807591,636307
2025-04-16,55143.95703125,55430.66737976603,54570.53633421794,54952.81679890598,485325
2025-04-17,55143.95703125,56004.08807679809,54474.96621804593,56004.08807679809,462599
2025-04-18,56195.2265625,56386.36678890306,55048.385204081635,55143.955317283166,301918
2025-04-21,57055.359375,57055.359375,56290.798445351764,56481.93867776382,293001
2025-04-22,57150.9296875,57628.7802701714,56290.79863869147,56673.0791048286,555059
2025-04-23,57533.2109375,58011.0615266819,57342.070701827244,57819.92129100914,660183
2025-04-24,58106.6328125,58106.6328125,57150.93161492599,57533.21209395559,739153
2025-04-25,58488.91015625,59444.61130259395,58297.76992698121,58297.76992698121,829472
2025-04-28,59253.47265625,59444.612890625,58775.6220703125,58871.192187500004,623880
2025-04-29,60113.60546875,60400.315828696344,59062.33414894674,59444.6146288752,764536
2025-04-30,61642.7265625,61642.7265625,59922.464425872095,59922.464425872095,946487
2025-05-02,61260.44921875,61547.15958950858,60304.74798288806,60973.738847991415,561953
2025-05-07,62407.28515625,63076.275961906584,62120.57481096861,62980.70584681279,1018156
2025-05-08,61833.86328125,62598.4241873551,61547.15294146059,61642.72305472373,861049
2025-05-09,61839.6796875,62130.46188038793,61161.187904094826,61645.82489224138,862740
2025-05-12,62905.88671875,63002.8141250963,61839.68524894068,62324.32228067219,439014
2025-05-13,62905.88671875,62905.88671875,62033.540061633284,62324.32228067219,1238281
2025-05-14,63487.4453125,63681.30010734733,62421.24394083969,62518.17133826335,553546
2025-05-15,63681.3046875,63778.23209189498,62130.466217180365,62421.2484303653,479026
2025-05-16,63972.0859375,64165.94074337121,63099.73931107954,63099.73931107954,514164
2025-05-19,64359.79296875,65038.28476209526,63681.30117540475,63778.22857445407,538450
2025-05-20,65522.92578125,65813.70799625554,64747.506541235205,65135.2161612426,574616
2025-05-21,65329.07421875,66104.49349731083,65135.219399109796,65135.219399109796,549649
2025-05-22,65329.07421875,66056.02979240078,64553.65494018917,64553.65494018917,559041
2025-05-23,66589.125,67073.76200873363,65232.141375545856,65232.141375545856,741221
2025-05-26,68333.8203125,68333.8203125,67073.76405141845,67170.69145611703,770042
2025-05-27,67946.109375,68527.67379190442,67461.47236091299,67752.25456936519,511966
2025-05-28,67752.25,68333.8143776824,66589.12124463519,67461.4678111588,758122
2025-05-29,69981.5859375,69981.5859375,67752.25563755193,68236.89265927978,1116134
2025-05-30,70466.21875,71241.63793844567,69400.01736588721,70369.29135144429,1639475
2025-06-02,67849.1796875,70369.29207589285,66976.83309151785,69109.23588169643,1318834
2025-06-04,72210.921875,72210.921875,68527.68022231544,69012.3172818792,1734080
2025-06-05,71241.640625,72404.7694515306,70950.85841836734,70950.85841836734,1151217
2025-06-09,75215.6640625,75215.6640625,71726.27758537371,72210.9145960857,1670019
2025-06-10,75894.15625,78317.34131545338,74634.10001596424,75700.30144476373,1680784
2025-06-11,75409.5234375,75894.16047758676,73470.97527715296,75021.81380543059,1167594
2025-06-12,74827.953125,75361.05382731541,73761.75172036917,74052.53392163213,2180729
2025-06-13,76088.0078125,76572.64480493631,74634.09683519109,75506.44342157643,1644675
2025-06-16,77251.140625,77832.70504626725,74731.02813284191,76669.57620373275,801826
2025-06-17,77057.28125,79577.3935927673,75894.1524764151,75991.07987421384,1017758
2025-06-18,76475.71875,77929.6297528517,75797.2269486692,76281.86394961977,930170
2025-06-19,76281.8671875,77348.06863484753,75700.30276167409,76475.72199610864,648347
2025-06-20,77541.921875,78026.55888671875,76572.6478515625,76960.3574609375,2087425
2025-06-23,77348.0703125,78123.48956375313,76184.9414356203,76960.36068687344,821798
2025-06-24,79771.25,80449.7417982989,77832.70200486027,78511.19380315917,860605
2025-06-25,80643.6015625,80934.38377967248,78608.12604229267,79771.25491098258,1020020
2025-06-26,80934.3828125,81612.87464446107,79480.47174401197,80255.89098053891,935704
2025-06-27,81612.875,83163.71347980997,80934.38316508313,81031.31057007126,837186
2025-06-30,83648.34375,83842.19854432213,80643.59443800696,82000.57799826188,1132168
2025-07-01,86168.4609375,87913.15418482845,84617.62249543026,84714.54989805962,1687688
2025-07-02,83163.7109375,85974.60559622668,82582.14652534964,84617.62196787588,1293126
2025-07-03,84811.4765625,84908.40396428571,83357.56553571428,84908.40396428571,1447263
2025-07-04,82776.0,85393.03981264637,82582.14519906323,85005.33021077284,934182
2025-07-07,83066.78125,84229.91004229872,81419.01546091016,82775.99905192532,1005663
2025-07-08,91596.390625,92081.02761243386,83842.1988260582,84326.83581349206,2306745
2025-07-09,91208.6875,92759.52596971307,90239.41345642933,91596.39711742826,1330664
2025-07-10,89367.0625,91111.75569414317,88591.64330260304,89463.98989967462,1925278
2025-07-11,90336.34375,91014.83560219957,89367.06967542919,89367.06967542919,1204820
2025-07-14,92662.59375,93438.01294456067,90336.336166318,90433.26356563807,1045276
2025-07-15,93534.9453125,94116.50973931346,90627.12317843264,92081.03424546632,971287
2025-07-16,88882.4296875,92468.7436443566,88688.57487902127,91790.25181468102,1183073
2025-07-17,89076.28125,89851.70045565833,87719.29764009794,89367.06345212187,1141624
2025-07-18,88688.578125,90239.41664959016,88107.01367827869,89173.21516393442,569572
2025-07-21,89076.28125,89657.84565424375,86943.87843443961,86943.87843443961,686302
2025-07-22,88397.796875,89851.7080078125,87816.232421875,88688.5791015625,587725
2025-07-23,88010.078125,89851.6987025055,87040.8041368392,89754.77130368943,526573
2025-07-24,88203.9375,90336.34038461538,87331.59086538461,89076.28413461539,725860
2025-07-25,89657.8515625,91693.32711148649,87816.2308277027,88107.01304898648,895586
2025-07-28,81709.796875,89076.27915554566,81128.2324844306,89076.27915554566,1947176
2025-07-29,83357.5625,83551.41729651163,80837.45014534883,81225.1597383721,1094587
2025-07-30,83357.5625,84036.0542877907,82485.21591569767,82679.0707122093,511406
2025-07-31,82776.0,83454.49180327868,81709.79859484777,82582.14519906323,667881
2025-08-01,79771.25,82097.50759416768,79092.75820170109,81806.72539489671,868500
2025-08-04,79868.1796875,80449.74410270024,78898.90566216626,78995.83306469963,825044
2025-08-05,81903.6484375,82291.35801590237,80740.5197022929,81515.93885909763,884828
2025-08-06,82872.9296875,82969.85709064327,81612.87344663742,81806.72825292397,535522
2025-08-07,83163.7109375,83842.2027516754,82097.50951522436,83260.63833952506,684997
2025-08-08,83176.453125,83666.30267226149,82490.66375883392,83666.30267226149,381366
2025-08-11,82686.6015625,84058.18026140402,82490.66174837085,83960.21035433945,359938
2025-08-12,83666.296875,85233.81531762295,82882.53765368853,82980.50755635246,721053
2025-08-13,83568.328125,84548.02716515241,82686.59898886284,83862.23783704572,552758
2025-08-14,84548.0234375,85233.81273537081,83960.20403932504,84548.0234375,858392
