Date,Close,High,Low,Open,Volume
2025-03-20,178388.21875,180111.788446055,177334.93826010785,179345.7591989079,378046
2025-03-21,178771.234375,181069.30646940845,176856.16910969443,177334.93153604693,601412
2025-03-24,177239.1875,178483.97922565084,176664.66943892243,177239.1875,281748
2025-03-25,178100.96875,179345.76045033883,176377.4146018146,177047.6882527583,373146
2025-03-26,177526.453125,179058.49609101063,175994.3945990929,179058.49609101063,270811
2025-03-27,173504.8125,176473.15841191087,173121.80564552319,176185.90716102743,296033
2025-03-28,169578.9375,173600.56383270523,169578.9375,173313.3125888887,306252
2025-03-31,161822.921875,168334.14721477465,161535.65506887922,167472.3623563086,642151
2025-04-01,167376.609375,169770.4372239031,162876.20492791597,162876.20492791597,450347
2025-04-02,162493.1875,168621.39012879657,160195.1154041752,168142.62770214898,648317
2025-04-03,166131.8125,166610.57494296343,158663.06237414444,158758.81797471637,618079
2025-04-04,166514.8125,167185.08611656452,163259.21557371007,165557.28765341954,468846
2025-04-07,157418.265625,160673.87814028596,155024.43792725596,160482.36694529984,760037
2025-04-08,156173.484375,159812.10396261228,155981.97316726358,159333.34150316785,618136
2025-04-09,147938.703125,156077.72708733656,146406.66015932648,154641.4397244982,938509
2025-04-10,157226.75,158950.3195865206,153205.12393787393,156652.23199112483,708328
2025-04-11,154258.40625,155024.43545784667,150907.0537505008,154258.40625,466656
2025-04-14,156556.484375,157705.53601120517,155215.95265923653,155790.47069739114,296934
2025-04-15,153013.625,156173.48208176892,152917.86939753784,155790.47523181673,597650
2025-04-16,152343.34375,153971.1577909349,151577.31452837744,153013.6173739328,395935
2025-04-17,152439.109375,154928.6928391142,151768.8357069772,154066.9079631144,517858
2025-04-18,150715.546875,152439.1009720954,149758.00644779427,151960.3385384404,428101
2025-04-21,150715.546875,152726.36776822584,149949.51764521457,151098.55370994483,302106
2025-04-22,150907.0625,152439.10544462487,150332.5288908824,150811.3068984804,314091
2025-04-23,153109.375,153205.13059895835,151098.5541015625,152630.61256510418,335564
2025-04-24,151864.578125,153923.27675231174,151385.81570652375,153779.64335880027,338371
2025-04-25,151577.3125,152726.36409700525,151577.3125,152343.3417113717,285211
2025-04-28,151290.0625,153396.63895841563,150428.27768521736,151673.06932885034,415305
2025-04-29,157035.265625,157226.76126841942,152247.5944613818,152343.35006303966,605560
2025-04-30,154449.921875,157131.01639946914,153205.1302114816,156173.4759722034,454055
2025-05-02,155503.203125,156173.47675949623,152822.10858701507,152917.86418621393,348694
2025-05-07,153492.375,153683.88618938753,149662.26013151553,153588.13059469376,609523
2025-05-08,152630.609375,154162.6522466249,152630.609375,153205.12739684628,384431
2025-05-09,151290.0625,153875.40138445242,150811.3000739632,153109.37216685625,458992
2025-05-12,145353.359375,151002.79972002638,144778.84133651393,150715.54848073132,1492474
2025-05-13,147747.203125,149662.26844557578,145832.13780442422,145832.13780442422,820411
2025-05-14,147747.203125,148034.45436514358,145449.11540437143,146981.17388479048,550234
2025-05-15,146981.171875,147268.42311121576,145736.38021164158,146310.89824396887,562028
2025-05-16,147459.9375,147459.9375,145544.87216416394,147172.68625756746,433302
2025-05-19,147459.9375,147747.20430232867,145736.38336571638,145832.1389664926,465622
2025-05-20,148704.734375,149949.52610869924,147555.69824541558,148417.48312255225,484694
2025-05-21,149949.515625,150332.52245478472,148513.21278349005,149183.486405535,461856
2025-05-22,146981.171875,148896.23716938958,146406.6538426727,148034.45234095075,475018
2025-05-23,146215.140625,147555.68786853986,145066.10457622173,147076.9254415315,414077
