Date,Close,High,Low,Open,Volume
2025-03-20,68693.0625,71041.54326923077,68301.64903846155,69475.88942307692,149009
2025-03-21,67812.3828125,68693.06310876623,66442.43568497474,68595.20974251443,155979
2025-03-24,66442.4375,68693.06498527246,66148.87739322532,68008.09140279824,59865
2025-03-25,64876.78125,66833.84855769231,64289.66105769231,66442.43509615384,121017
2025-03-26,66638.140625,67127.40744309839,65268.19353432452,65561.75362518356,87978
2025-03-27,70258.71875,70796.91227802925,66246.73063196379,66638.14410689415,209410
2025-03-28,67281.6484375,70357.9479973267,66983.94202848451,69961.00611863939,156751
2025-03-31,64900.0,66487.76758409786,63510.70336391437,66487.76758409786,205738
2025-04-01,65098.47265625,65991.59194574124,62716.82121760671,65594.65003930069,173505
2025-04-02,62518.34765625,65396.17635788691,62319.876711309524,64800.76352306548,221086
2025-04-03,59342.8125,61327.52194816054,58846.63513795987,60632.87364130435,304671
2025-04-04,60434.40625,60732.112684729065,57457.34190270936,58251.22572865353,231381
2025-04-07,56663.45703125,58350.46013025394,56068.04417277802,56564.221554838,125602
2025-04-08,55770.3359375,57854.280874666365,55472.6295179048,57457.338981872774,141053
2025-04-09,53984.09765625,56762.69091796875,53388.684814453125,55075.68786621094,123869
2025-04-10,57358.10546875,57556.576421929065,55869.573319907,56762.6926092128,215326
2025-04-11,58350.4609375,58350.4609375,55174.92564838436,56365.75138180272,147861
2025-04-14,58151.98828125,60235.93325378626,57457.33995707124,58648.16565566339,114489
2025-04-15,58648.1640625,59640.518784369706,58151.98670156514,58747.39953468697,99497
2025-04-16,59739.7578125,61426.76094009552,59243.58042203073,60235.935202969275,147272
2025-04-17,58846.63671875,60136.697894709105,58350.45934338111,59541.28504426644,87731
2025-04-18,59938.2265625,60235.932985823674,58945.87181808775,59243.57824141143,44980
2025-04-21,60533.640625,60831.347054303274,59144.34395491803,60335.169672131145,52531
2025-04-22,60831.34765625,62220.644340079525,59838.99288208605,59838.99288208605,80871
2025-04-23,62419.11328125,63312.23254918521,61228.287590669715,61625.22948752981,91793
2025-04-24,62319.87890625,63113.76271397293,61525.99509852707,62419.11438221536,73911
2025-04-25,63212.99609375,64304.586293171116,62419.11231235283,62816.05420305141,92889
2025-04-28,61426.7578125,63808.409165488694,61129.051393376416,63113.76085420032,90934
2025-04-29,61525.99609375,62319.879914314515,61129.05418346774,61823.70252646169,84699
2025-04-30,59838.9921875,61625.23076026119,59442.05028244196,61129.05337893864,104565
2025-05-02,59640.51953125,60136.6968983985,58945.87121724209,59640.51953125,49053
2025-05-07,65495.4140625,65495.4140625,60136.69836647727,60632.87574573864,237601
2025-05-08,64900.0,65991.59021406728,64304.5871559633,64701.52905198777,117639
2025-05-09,61327.5234375,66190.0617035801,60632.87511377427,64900.0005309466,128493
2025-05-12,64602.29296875,64602.29296875,61525.993303571435,62816.05445348503,98019
2025-05-13,62816.0546875,65098.47057661927,62518.348267180096,64006.88036877962,68007
2025-05-14,58747.40234375,64999.23739046664,58449.69591295397,63808.41166728252,369453
2025-05-15,58251.22265625,58846.635494303664,57953.51623722317,58846.635494303664,103193
2025-05-16,57854.28125,58747.400514579764,57159.632933104636,58747.400514579764,79627
2025-05-19,57258.8671875,58846.63473516031,56564.218885398615,57953.515489601385,110679
2025-05-20,56167.27734375,57556.57395649293,54976.45167568463,57457.33848415415,171695
2025-05-21,56266.515625,56861.92848875661,55968.80919312169,56266.515625,58723
2025-05-22,56564.22265625,57358.10648300438,55373.39691611842,56068.04526452851,87477
2025-05-23,55968.80859375,56762.69240359042,55571.86668882979,56365.75049867021,63058
2025-05-26,57457.33984375,57854.28174249784,55869.57224875864,55869.57224875864,87284
2025-05-27,57457.33984375,58151.98816655872,56464.9850968804,56961.1624703152,80327
2025-05-28,59045.109375,59342.81580882353,57060.399816176476,57556.57720588236,135136
2025-05-29,59243.578125,60136.69739321608,58747.400753768845,59442.04907349246,142692
2025-05-30,59243.578125,59541.284547738695,58449.69433103015,59144.34265075377,143185
2025-06-02,58747.40234375,59045.10877454603,57854.28305136191,58747.40234375,83953
2025-06-04,59739.7578125,60831.3480715324,58548.932075373756,59342.81590012459,126829
2025-06-05,60632.875,61129.05237315876,59541.28477905074,60037.4621522095,114336
2025-06-09,61129.05078125,61625.228141487416,60235.931532822644,60831.34436510755,121484
2025-06-10,66388.53125,68274.00523168908,61129.051195814645,61327.522141255606,454920
2025-06-11,65991.59375,66983.94854323308,64900.00347744361,66388.53566729324,117143
2025-06-12,66190.0625,69067.89130434782,63411.46917166417,68472.47844827587,357514
2025-06-13,64006.8828125,66041.21009568799,63510.70542635659,65594.6504481589,233384
2025-06-16,64403.82421875,64800.76612456664,62617.58564257511,63808.411360025035,94211
2025-06-17,61228.2890625,64602.29526691653,60831.347156098054,63808.41145411265,148288
2025-06-18,61426.7578125,62518.348015953154,60533.63855512924,60930.58044729402,92905
2025-06-19,61922.9375,63212.99869791667,61029.81820913462,61823.70202323718,115335
2025-06-20,61724.46484375,62617.5841099779,61029.81652557275,62518.34863595257,172345
2025-06-23,60335.16796875,60930.580810546875,59342.813232421875,60930.580810546875,105660
2025-06-24,64503.05859375,65495.41334134615,61823.70077524038,62518.349098557694,281871
2025-06-25,62419.11328125,64403.822765550474,62319.87780703497,63907.64539447536,192687
2025-06-26,62121.40625,62915.29003594249,61029.816044329076,62915.29003594249,116593
2025-06-27,58151.98828125,62816.05560073592,57655.8109068366,62816.05560073592,393149
2025-06-30,58350.4609375,60037.464059842685,58151.989981930274,58747.40284863945,139475
2025-07-01,60930.58203125,62617.58511680578,58648.16609196865,58945.872518831435,258715
2025-07-02,64602.29296875,64701.52844182028,59342.812896025345,60831.344992079496,334405
2025-07-03,67678.59375,68274.00659824046,63609.93928702346,64006.881185850434,348628
2025-07-04,67380.890625,68869.42281848306,65296.94555412371,67083.18418630339,179137
2025-07-07,65693.8828125,66884.70848281722,64602.292614709215,66785.47301029078,100096
2025-07-08,65991.59375,68075.53881578948,65296.945394736846,65495.41635338346,145998
2025-07-09,65991.59375,67083.1840225564,65396.180874060155,65793.12279135338,117186
2025-07-10,66090.828125,66785.47646865615,65793.1216920045,65892.35716966967,193874
2025-07-11,69464.8359375,70953.36813616072,66785.47797991072,66785.47797991072,253882
2025-07-14,67777.828125,68770.18285596633,67182.4152864202,68670.9473828697,119010
2025-07-15,66587.0,67678.59016393442,65793.11624441133,67480.11922503726,125018
2025-07-16,64503.05859375,66983.94546274039,64304.58764423077,66884.70998798076,116226
2025-07-17,64900.0,65594.64831804282,63212.996941896025,65098.47094801223,97456
2025-07-18,65495.4140625,66686.23977272728,65098.47215909091,65197.70763494318,104075
2025-07-21,68373.2421875,69464.83241110305,65396.17794130987,65892.3553156749,212537
2025-07-22,68274.0078125,69365.59805368823,67480.12400072675,68770.18519485829,96292
2025-07-23,66388.53125,71350.30488602392,65495.41199551569,69067.8890134529,235508
2025-07-24,67380.890625,68869.42281848306,66190.06487021355,66983.94870673785,133361
2025-07-25,65793.1171875,67678.59113404977,65495.41077488688,66983.94283795249,111202
2025-07-28,65892.3515625,66686.23531626507,65197.703277955574,66190.0579701619,81670
2025-07-29,64900.0,65296.941896024466,63510.70336391437,65296.941896024466,112954
2025-07-30,68000.0,70000.0,64500.0,65000.0,203112
2025-07-31,66500.0,69000.0,66000.0,68200.0,76006
2025-08-01,64000.0,65700.0,63700.0,65500.0,144288
2025-08-04,64200.0,64900.0,63000.0,64000.0,68626
2025-08-05,64000.0,66000.0,63800.0,64500.0,92329
2025-08-06,64400.0,65700.0,64000.0,64000.0,67798
2025-08-07,62500.0,64600.0,62300.0,64400.0,178712
2025-08-08,62200.0,62900.0,60900.0,62800.0,162009
2025-08-11,61300.0,62700.0,60800.0,62600.0,191613
2025-08-12,59900.0,61700.0,59700.0,61500.0,241228
2025-08-13,60700.0,61200.0,59600.0,60300.0,100360
2025-08-14,60900.0,61600.0,60800.0,61300.0,104715
2025-08-18,61000.0,61500.0,60600.0,61000.0,66365
2025-08-19,61800.0,61900.0,59900.0,61400.0,151914
2025-08-20,62200.0,64200.0,60900.0,61700.0,278716
2025-08-21,66600.0,71200.0,62200.0,62300.0,989630
2025-08-22,62700.0,66800.0,62500.0,66000.0,245791
2025-08-25,65300.0,65800.0,62300.0,63100.0,229666
2025-08-26,68200.0,70100.0,65000.0,65000.0,405137
2025-08-27,65900.0,68300.0,65800.0,68200.0,103173
2025-08-28,64100.0,67500.0,63900.0,66500.0,142712
2025-08-29,63500.0,65000.0,62900.0,64700.0,77021
2025-09-01,61800.0,63500.0,61600.0,63500.0,95669
2025-09-02,61800.0,62400.0,61100.0,62400.0,73976
2025-09-03,62100.0,62800.0,61500.0,61600.0,65656
2025-09-04,63200.0,63600.0,62300.0,62300.0,55643
2025-09-05,63600.0,64500.0,63100.0,63600.0,58361
2025-09-08,63200.0,64000.0,62600.0,63500.0,54955
2025-09-09,66100.0,67000.0,63300.0,63500.0,227822
2025-09-10,66400.0,67000.0,65000.0,65800.0,109395
2025-09-11,65900.0,67200.0,64800.0,67200.0,136294
2025-09-12,66700.0,67600.0,66100.0,66600.0,102627
2025-09-15,66500.0,67500.0,66100.0,66700.0,111993
2025-09-16,65400.0,67900.0,64500.0,66800.0,129486
2025-09-17,65600.0,66000.0,64800.0,65900.0,60708
2025-09-18,68100.0,70000.0,65700.0,65700.0,237896
2025-09-22,65600.0,66900.0,65100.0,66700.0,103955
2025-09-23,64400.0,65600.0,63900.0,65300.0,161169
2025-09-24,63700.0,64800.0,63200.0,64800.0,79352
2025-09-25,64500.0,64800.0,63400.0,63800.0,91919
2025-09-26,67000.0,68900.0,64100.0,64100.0,392330
2025-09-29,69100.0,69500.0,66000.0,67700.0,210704
