Date,Close,High,Low,Open,Volume
2025-03-20,274.0888977050781,276.48791904826334,270.4903504376946,270.4903504376946,5225409
2025-03-21,274.8885498046875,275.78817895755174,269.7906105981767,272.78939477786423,12845440
2025-03-24,279.586669921875,281.4858938875742,273.8889675195658,276.1880232930104,8685360
2025-03-25,240.20260620117188,256.59596821029044,238.60324860183195,254.8966450412651,19317460
2025-03-26,244.40090942382812,248.29932273690855,239.10305434898692,242.7016014476804,8290415
2025-03-27,247.99945068359375,247.99945068359375,241.20220368643294,243.2013930825035,6759571
2025-03-28,251.3980712890625,255.04858399578785,246.89989506321444,246.89989506321444,5522218
2025-03-31,253.19735717773438,253.19735717773438,246.899907103915,248.5992151549188,6381159
2025-04-01,256.8958435058594,260.8942223931101,254.94064257507745,255.29648584991708,4931957
2025-04-02,257.69549560546875,257.69549560546875,253.19733481022985,254.89664271111644,3933505
2025-04-03,260.3944091796875,262.39359850160446,252.59756777369043,253.8970438834573,8486038
2025-04-04,252.99742126464844,261.69387673443254,246.89988757570464,258.69509267480856,12374537
2025-04-07,248.29933166503906,258.7950766189193,242.10184721898327,247.19978658333875,9704141
2025-04-08,245.50047302246094,254.19694416663185,245.50047302246094,249.79871818097166,8514624
2025-04-09,241.60205078125,245.70039540405583,238.00351879175264,239.30297977949564,8886481
2025-04-10,247.79953002929688,255.29649058184847,246.50006906893884,251.69795866818689,13981607
2025-04-11,249.3988800048828,251.39806942375964,246.60001176793432,249.79871178761627,5984818
2025-04-14,257.89544677734375,259.2948733332329,252.19775972464447,253.99703333407726,6703344
2025-04-15,266.6918640136719,267.89138990188394,257.99540809237135,258.3952398867052,9545090
2025-04-16,265.49237060546875,266.89179714865173,261.9937889949059,266.09213355403597,5245224
2025-04-17,268.2912292480469,269.8905869756113,264.49278133714137,265.5923416814176,3294135
2025-04-22,270.9901428222656,272.88936674619697,268.89098774625273,269.69065134415723,3888460
2025-04-23,269.99053955078125,275.4883105021828,265.892195104149,273.58908663819517,7784093
2025-04-24,266.99176025390625,270.79020805100174,266.99176025390625,268.39118678414087,3564071
2025-04-25,270.79022216796875,270.79022216796875,267.59153714713574,267.8914033816722,8287479
2025-04-28,278.8869323730469,279.18679859286914,271.8897691952285,273.389161304761,3919594
2025-04-29,286.7837219238281,287.78331665378585,278.6840089995226,279.7865588141241,13630194
2025-04-30,287.0836181640625,291.6817295099817,284.78453198589267,287.0836181640625,10789375
2025-05-01,291.7817077636719,292.4814363059596,286.3839020974327,286.3839020974327,1432284
2025-05-02,287.7832946777344,292.8812335122659,284.48464452285344,291.7816732922363,8386486
2025-05-06,292.9812316894531,294.3806582592528,289.58261558987925,290.68214542708597,4828604
2025-05-07,291.7817077636719,292.98123369181906,287.1835657127231,291.68174218545767,5302124
2025-05-08,296.47979736328125,301.27783977366784,292.6813191586163,293.6809138695476,12354074
2025-05-09,304.87640380859375,304.87640380859375,296.82467528499785,297.5793742146038,5396570
2025-05-12,302.4773864746094,310.31020970502965,301.6277248107199,309.27461877530146,6579035
2025-05-13,306.7756042480469,312.87313795785195,304.0767168882771,305.67604398804775,5082950
2025-05-14,312.8731384277344,317.47128010950325,308.1750311757774,308.27499674596544,9384713
2025-05-15,315.9718933105469,315.9718933105469,311.07388534222287,312.6732124709094,4199292
2025-05-16,310.6740417480469,316.9715070907034,304.2766413327415,316.9715070907034,7076222
2025-05-19,313.3729248046875,313.7727565662356,303.57690937332274,309.8743435070275,5647093
2025-05-20,313.7727966308594,315.9719173579845,297.37944827250965,303.97677994867325,6509503
2025-05-21,309.7743835449219,313.97269338015485,307.4753279955186,312.7731675686001,6130109
2025-05-22,299.961669921875,305.7609166682263,299.46173380533855,304.1611455062528,15213982
2025-05-23,295.2622375488281,302.5613226474385,292.96254377924,302.5613226474385,10469251
2025-05-27,295.7621765136719,297.561964732948,293.6624693616988,296.9620353265226,13556044
2025-05-28,285.2635192871094,293.4624833265766,279.66425951873657,287.9631863647498,17900562
2025-05-29,279.1643371582031,286.0634494013623,278.76436385764305,284.8635905270395,13388256
2025-05-30,277.5645446777344,281.56403370619256,275.36481350661046,281.46404037774516,19994856
2025-06-02,279.3642883300781,280.4641538597146,275.1648433719364,278.36441612380463,8054998
2025-06-03,282.9638366699219,284.8635877745108,280.06421335095166,280.06421335095166,11200044
2025-06-04,280.8641052246094,286.5633891800485,279.66427684861316,285.26353696395375,10359488
2025-06-05,277.9644775390625,281.664016963579,277.36454810350864,281.56402363870694,7237677
2025-06-06,276.2646789550781,280.3641611119515,276.2646789550781,276.9646017063778,5765444
2025-06-09,274.36492919921875,277.5645324869286,274.0649797407302,276.4646669496735,7179895
2025-06-10,273.36505126953125,275.46478897607716,269.16560637011713,275.26480233214795,8288070
2025-06-11,272.9651184082031,275.96473509400755,272.16523283079346,274.1649772879964,6149228
2025-06-12,276.964599609375,277.6645223553753,270.4654303044619,271.6652891508401,4717376
2025-06-13,273.9649963378906,274.86487525962224,272.4651879637781,274.26494580724136,3100061
2025-06-16,275.36480712890625,277.064602132104,274.55692696331073,275.06485766419087,3228160
2025-06-17,272.5651550292969,275.6647648065455,272.2651750751703,274.26491938130795,4200747
2025-06-18,273.9649963378906,274.964868587299,271.9652518390739,273.065117416159,3884329
2025-06-19,271.5653076171875,274.3649376953699,271.46531429003545,273.46505877835983,2405677
2025-06-20,274.2649230957031,275.2647952623133,271.4652932346654,271.9652293179705,8033486
2025-06-23,271.5653076171875,274.23494942144015,270.46544204587326,273.3650654512077,3301582
2025-06-24,275.86474609375,277.6645344416592,273.5650521373808,274.96486717663504,4546716
2025-06-25,277.1645812988281,277.76448019761204,275.4148049787943,276.66464520738987,4522427
2025-06-26,284.5636291503906,284.5636291503906,277.4645305541964,277.96446664528503,6332991
2025-06-27,288.6631164550781,288.96306590972085,282.3639032844795,285.2635265628449,7477250
2025-06-30,290.7628173828125,292.96254838159234,287.6632380395464,288.66311021832314,10304255
2025-07-01,291.9626770019531,292.36261977182306,285.06356505224517,290.26288208790913,5359509
2025-07-02,287.0633239746094,297.86193187717066,284.66363672000455,292.2626412739734,7414892
2025-07-03,291.4627380371094,292.16266076273797,287.66323599029545,287.66323599029545,5413355
2025-07-04,286.5633850097656,291.26276614630035,286.46339168480137,287.2632772571583,2760436
2025-07-07,284.1636962890625,286.8633329668712,283.56376685610104,285.76346742538834,2475744
