Date,Close,High,Low,Open,Volume
2025-03-20,875.585693359375,893.8749998177707,872.6874322971735,892.4757972364819,31597430
2025-03-21,881.0824584960938,883.9807805369294,871.4881182907885,879.4834221283187,68350881
2025-03-24,886.0795288085938,892.9755028103297,879.8832170961097,884.1806807351746,12608852
2025-03-25,888.8779296875,892.4757920193138,874.4863583615896,882.9813686999594,42060244
2025-03-26,895.1741943359375,902.4698966940642,888.5780322455548,890.9766477328442,18401399
2025-03-27,892.8756103515625,896.673367601682,885.2800348519941,893.5751506613068,22478305
2025-03-28,884.8802490234375,894.9742954038061,880.8336147709854,882.5815504423705,16143531
2025-03-31,873.3870849609375,880.4828931850573,865.7915092146798,879.4834801394443,25759441
2025-04-01,876.6851196289062,889.0778045661527,870.0899940386345,879.483463905102,16914739
2025-04-02,882.4816284179688,882.4816284179688,870.8884626821965,878.8837662239222,17444364
2025-04-03,804.2276611328125,855.797348035355,804.2276611328125,849.5010582738967,44432340
2025-04-04,759.5537719726562,790.7354653377134,736.6671931279627,787.13754244983,42916672
2025-04-07,737.3668823242188,769.3480975922733,713.0811591799053,722.6754993605907,50946823
2025-04-08,734.7684936523438,746.6614724625438,724.1467409263139,738.2664393611083,51920540
2025-04-09,712.78125,723.6748133611792,698.289763813654,708.9834934062008,39115283
2025-04-10,733.2693481445312,765.7502714349791,732.8695585350706,759.55389848432,38982513
2025-04-11,743.0635375976562,752.4580438446201,731.8701002181087,748.7602036836098,66920622
2025-04-14,770.447509765625,770.447509765625,757.4551407038056,762.2523109267654,19520753
2025-04-15,783.0401000976562,783.5398066069719,766.6497021923703,768.5486113275017,19130783
2025-04-16,787.2376098632812,792.2346747208629,769.2481763759872,769.2481763759872,38902067
2025-04-17,788.536865234375,791.5351042656845,781.1411845574135,786.5380392135021,25564627
2025-04-22,799.8302612304688,799.8302612304688,787.5374927690917,790.8355436734613,24080789
2025-04-23,844.7039184570312,847.2024510713745,827.1142122524559,829.4129110571168,32269920
2025-04-24,834.7097778320312,836.5087090925792,820.2182888453617,834.7097778320312,27094256
2025-04-25,833.510498046875,834.4099942070903,824.2159687217584,832.2112732593783,37463850
2025-04-28,833.2105712890625,837.2082230059352,830.3122493946,831.0118506449177,44853208
2025-04-29,855.0977783203125,861.4940462186522,840.6062891437806,843.5046113788196,26126887
2025-04-30,831.5115966796875,848.3017224897003,821.0177604235136,848.3017224897003,61730556
2025-05-01,824.2159423828125,840.5063626577639,824.1159644796876,840.3064678508448,8103324
2025-05-02,844.90380859375,848.5866432069527,829.3129285668664,837.8079394086562,14245949
2025-05-06,846.0030517578125,853.0089462109381,832.9107666737535,849.2011853582977,39393593
2025-05-07,842.7049560546875,851.2998824580322,838.4074928530151,849.4010345778764,45150921
2025-05-08,843.178466796875,846.2769544697468,834.8826261327648,840.8796282038796,22943988
2025-05-09,848.7756958007812,852.2739469696454,846.2769449658782,850.5747842009796,14103346
2025-05-12,881.4593505859375,889.0255142725308,861.5692699520038,861.5692699520038,22458007
2025-05-13,875.6622314453125,881.559307906871,867.5663030194604,867.5663030194604,24256726
2025-05-14,870.6647338867188,877.6612363640693,856.2719653932509,873.0635591379602,26793827
2025-05-15,879.060546875,881.4593720869831,870.1849789971856,870.5647940058273,31126586
2025-05-16,882.35888671875,882.35888671875,871.6642208947545,871.6642208947545,30265522
2025-05-19,880.859619140625,881.7591938297995,871.8641162675125,875.7621919143912,14766788
2025-05-20,888.7556762695312,891.2544270119644,881.7591741907187,884.0580126728257,14569466
2025-05-21,884.157958984375,890.5547854365118,878.6607072224213,879.5602819126042,19722067
2025-05-22,880.1599731445312,886.7567119774043,874.0630454852628,885.2574614705685,25527321
2025-05-23,868.3658447265625,885.4573363862858,846.5767504806483,884.6576873459788,26111325
2025-05-27,866.9666137695312,876.6617182017578,866.0670390674245,873.0635414026489,12623383
2025-05-28,864.9675903320312,872.4638426367185,864.5677658072517,866.0670162681891,14428953
2025-05-29,870.964599609375,878.4718328164726,869.6652003950798,876.5617769761164,19470077
2025-05-30,872.7637329101562,879.9601477555071,867.5663187993661,867.5663187993661,47295115
2025-06-02,875.4623413085938,878.5607678513716,865.3673516280987,865.3673516280987,19382984
2025-06-03,875.3623657226562,875.6622036169257,859.800138461163,873.9631018811795,16873055
2025-06-04,872.1639404296875,879.9600916006905,869.7651763040888,876.5617661669374,17795899
2025-06-05,872.9635620117188,878.86057701403,868.9655609235124,873.4633121477445,14080862
2025-06-06,881.2594604492188,883.4583733943336,872.2639574048334,874.1629714447414,17220530
2025-06-09,885.7572021484375,886.5567902092503,878.7606998581729,878.8606254890275,9799876
2025-06-10,874.7626953125,889.3553756334759,874.5627830468719,887.2564493560268,14056205
2025-06-11,873.5632934570312,884.9576216865953,872.5637931212681,882.5587964789,18698462
2025-06-12,875.0625610351562,876.6617372017173,862.8686444999821,862.8686444999821,19116818
2025-06-13,866.0670166015625,869.7911679249706,858.9705888189234,863.5682658323716,17169948
2025-06-16,875.1625366210938,876.7617738835959,864.5678566524209,866.8666953998126,13905144
2025-06-17,862.9685668945312,868.9655685796783,862.0160401986503,865.6671688491228,20393694
2025-06-18,874.2630004882812,877.1615150070494,867.3664234178641,868.3659238046108,24621848
2025-06-19,863.9681396484375,872.0640682006422,863.4683894660875,867.966141107237,12085391
2025-06-20,866.4668579101562,876.5617868113656,866.0670333774781,868.5657841950703,38758234
2025-06-23,859.8701171875,870.3648705974483,859.8701171875,869.7651948044576,14579422
2025-06-24,885.9570922851562,886.656693692981,878.5607656469031,885.2574298726744,19006709
2025-06-25,889.5552368164062,894.9525626551318,885.3573234979148,894.452812522089,17002277
2025-06-26,875.0625610351562,888.6557414649062,875.0625610351562,888.4558901975813,14114825
2025-06-27,883.858154296875,884.5078539313791,877.761226515502,878.8606525073363,10567117
2025-06-30,881.3594360351562,888.2560131619351,877.0615965379541,888.2560131619351,17119058
2025-07-01,870.1649780273438,882.9586312775383,866.766713449047,881.25946848606,9032401
2025-07-02,884.8576049804688,891.454343575127,880.0600157327718,883.8581046786712,21394590
2025-07-03,884.3578491210938,886.9565864917871,879.6601855320368,886.556761971786,14119669
2025-07-04,885.4573974609375,886.5568234602075,879.7602331813997,883.5583223662046,5223757
2025-07-07,893.2534790039062,895.552317618289,888.5558151368961,891.3544039285212,17323618
2025-07-08,898.95068359375,901.5493602302425,894.852695353542,897.4514329946975,13258641
2025-07-09,905.647216796875,909.6452180823788,899.3503769731383,899.8501271338263,15706147
2025-07-10,919.540283203125,919.540283203125,906.2469413099244,910.744692695157,12701478
2025-07-11,910.0451049804688,920.539859074148,904.8476907521904,917.1415333467107,12557833
2025-07-14,922.538818359375,924.7377313191266,910.5938009621166,916.0420661174076,12621910
2025-07-15,919.1405029296875,929.735243305553,917.941151306276,924.1380047094372,14421861
2025-07-16,917.941162109375,928.8356795146487,917.941162109375,928.0360914214107,13538376
2025-07-17,932.2340087890625,934.2330095322557,924.8376816373833,929.0355953990212,13462228
2025-07-18,932.5338134765625,933.6332394442853,926.4368858289009,931.8341510404392,18707419
2025-07-21,942.029052734375,942.029052734375,928.6357240283837,931.7342116269098,20417553
2025-07-22,943.4283447265625,946.9265957289318,938.7306811795924,940.8296073791515,16914346
2025-07-23,947.7261962890625,949.4253589993272,936.5308046580122,940.5297819309548,16338862
2025-07-24,960.419921875,968.1210282378661,954.0030856300941,956.9216706093574,13057823
2025-07-25,957.921142578125,960.0960196738077,951.8241539502095,956.721729978809,10304104
2025-07-28,959.3203735351562,963.6182126143511,954.8226221954892,958.1209609769803,12621272
2025-07-29,969.515380859375,978.3009673489892,958.62080217775,958.7207888198114,18609371
2025-07-30,925.5372924804688,949.0255499030293,920.0400407432737,921.5392912170543,36229610
2025-07-31,922.3388671875,931.7421860454089,917.7411901966593,921.539279146222,19221044
2025-08-01,917.44140625,929.8041837625173,908.345916357283,919.8401705148749,20515990
2025-08-04,923.7382202148438,929.4353843154503,919.7402188817388,921.9391318158783,24997049
2025-08-05,924.537841796875,931.7342566582802,921.8391785982653,925.7372544412194,14854667
2025-08-06,933.7332153320312,935.9321282468234,927.1364765876548,929.2354638718622,23676486
2025-08-07,933.7332153320312,944.2279687390924,931.9341269488953,943.0285561487823,20878998
2025-08-08,938.8306274414062,938.8306274414062,927.2364482662958,929.035536620412,15550763
2025-08-11,949.0255737304688,949.0255737304688,943.5283218552527,943.5283218552527,17436132
2025-08-12,954.2229614257812,956.0220497890109,948.1959452536054,948.7257097019552,19884939
2025-08-13,954.922607421875,960.219946790973,952.0240321609396,959.0205342345633,32025951
2025-08-14,953.496826171875,954.5963368157732,939.5027437473506,939.6026770752113,14352752
2025-08-15,938.503173828125,952.8970506868951,935.4044475183716,946.6996590767466,25240873
2025-08-18,939.5027465820312,939.5027465820312,927.7076854097149,935.2045153026154,39748110
2025-08-19,944.3006591796875,948.099040603852,938.7029898620223,940.0024891205184,13258252
2025-08-20,963.6924438476562,963.9923658430631,942.5014540419999,945.2002639258112,19731399
