Date,Close,High,Low,Open,Volume
2025-03-20,82904.8671875,84549.42114571178,81937.48250619895,83098.34412376021,192196
2025-03-21,83388.5546875,83678.7700750435,81453.78543720997,82517.90852486949,346615
2025-03-24,82227.6953125,83388.55689338235,82130.95684742647,82614.64917279412,101816
2025-03-25,82130.953125,82324.4300463781,80873.3531360424,81453.78390017668,171563
2025-03-26,81550.5234375,82517.90805716193,81260.30805160142,82517.90805716193,134092
2025-03-27,82904.8671875,83001.6056556301,80776.62088863768,80873.35935676779,164102
2025-03-28,82517.90625,83098.33700908558,81357.04473182884,82808.12162954279,126757
2025-03-31,80196.1875,81840.74140530759,79712.49517490953,81647.26447527141,306623
2025-04-01,80776.6171875,82130.95567926647,80002.70947791917,80099.44794161677,163085
2025-04-02,79905.96875,81647.26104721549,79325.5379842615,80583.13797669491,148002
2025-04-03,78648.3671875,78938.58256457564,77003.81338407134,77487.50567919742,260527
2025-04-04,78261.4140625,79325.53712144624,77100.55254364957,77584.24484317059,147323
2025-04-07,74972.3125,76229.91258064516,73617.9739516129,75746.22024193549,185631
2025-04-08,74004.921875,76133.16799428104,73231.01419526144,75552.73723447711,220926
2025-04-09,71199.5078125,73521.23089334239,70909.2924273947,72650.5847380265,287484
2025-04-10,76229.90625,76229.90625,73521.22937817259,73521.22937817259,199612
2025-04-11,74682.09375,74778.83221340674,73424.49372571244,74488.61682318653,175148
2025-04-14,76036.4296875,76423.38352814886,74682.091245229,74875.56816555343,121087
2025-04-15,76907.078125,77197.29351415094,75842.95503144653,76036.43195754716,108764
2025-04-16,77100.5546875,77390.7700752823,76423.38544934128,77294.0316126882,98525
2025-04-17,76810.34375,77294.03609099497,76133.17447260706,77294.03609099497,85102
2025-04-18,77003.8203125,77390.77418341709,76520.12797385364,76907.08184477073,56370
2025-04-21,77680.984375,77680.984375,76520.12284013076,77003.81514632628,48102
2025-04-22,79519.015625,80679.87716697081,76810.3386937348,78164.6771593674,238218
2025-04-23,80292.921875,80970.09109563252,79422.27573418674,80970.09109563252,132643
2025-04-24,80196.1875,80486.40289505429,79519.01824487334,79519.01824487334,118609
2025-04-25,80099.4453125,81647.2606808575,79905.96839145532,80583.13761511171,148408
2025-04-28,80486.3984375,81357.04457444411,79905.96767953727,79905.96767953727,120708
2025-04-29,82324.4296875,82711.38352856933,80099.44510135135,80486.39894242068,178586
2025-04-30,83388.5546875,83388.5546875,81937.47774978248,82614.64698738398,320413
2025-05-02,82517.90625,83872.24468786635,81550.52165152403,83195.07546893318,187742
2025-05-07,81840.7421875,83582.03457446808,81744.00372155732,83485.2961085254,130632
2025-05-08,82034.21875,83001.60340507075,81453.78795695755,81453.78795695755,202056
2025-05-09,81840.7421875,82614.64991504137,81550.52678967199,82130.95758532801,66213
2025-05-12,83001.6015625,83388.55541593823,81937.47846554487,82324.4323189831,97259
2025-05-13,83388.5546875,83582.031612529,82130.95467481148,82130.95467481148,137976
2025-05-14,83485.296875,83775.51227549247,81937.48140570684,83291.81994133836,177344
2025-05-15,80776.6171875,82324.43260666168,80389.66333270958,82227.69414296407,245544
2025-05-16,81550.5234375,82034.21574733096,80002.70804604092,80583.13881783807,142427
2025-05-19,86097.234375,87451.57289325843,81453.7880266854,81647.26495786518,435000
2025-05-20,85323.328125,86871.14360119047,84742.89732142857,86580.92819940476,163586
2025-05-21,88515.6953125,89870.03382001366,84452.67978995902,85129.84904371585,406323
2025-05-22,87645.046875,94320.00077607615,86774.40071399006,92868.9238410596,693196
2025-05-23,88999.3828125,91030.8904636549,87354.82899966033,87354.82899966033,255393
2025-05-26,96061.296875,96351.5122734139,88805.91191465256,88902.65038079054,562080
2025-05-27,93836.3125,96351.51262886598,92578.71243556701,95287.38949742269,292276
2025-05-28,93352.6171875,94513.47874838083,92578.70948024612,93642.83257772021,322995
2025-05-29,96158.03125,97512.36971830986,94223.26200955735,95093.90816775654,469309
2025-05-30,95674.34375,97705.85155460061,95480.86681622852,95867.8206837715,804456
2025-06-02,96641.7265625,97899.32660785786,94900.43419200451,95674.34191222473,551726
2025-06-04,105251.4453125,105541.6606947955,97899.32229434742,98576.49151970359,711148
2025-06-05,116569.8515625,124018.71344657677,103123.20478475104,104767.75870720955,1144121
2025-06-09,117827.4453125,118020.9222341954,113957.90687859195,117633.9683908046,877963
2025-06-10,112410.09375,119955.69384681583,110281.84756884682,118020.92459122204,922709
2025-06-11,118504.6171875,120342.64798469387,112797.04786989796,113280.74018494898,612060
2025-06-12,118601.359375,120245.91329781812,116279.63618984503,118407.88244290375,536093
2025-06-13,120729.6015625,122954.58620668069,117247.01690204327,118698.09384390023,751965
2025-06-16,123728.4921875,126243.69218505669,119762.21526827599,122954.58449594409,424095
2025-06-17,122664.375,124308.92892350157,121310.03647476342,121987.20573738171,368450
2025-06-18,119568.7421875,120826.34222668892,118214.4036837581,120826.34222668892,354727
2025-06-19,120439.390625,122567.63688504016,118407.8828313253,118407.8828313253,284216
2025-06-20,123051.328125,123148.06659050706,118020.92791863206,120149.17415978773,616237
2025-06-23,120342.6484375,122374.15616835811,119472.00226713224,120826.34075437098,315378
2025-06-24,124308.921875,129049.10644455253,122374.15266293775,122664.36804474708,484144
2025-06-25,124792.6171875,126727.38644622093,123438.27870639534,125856.7402797965,289015
2025-06-26,121406.7734375,124647.51201132969,118698.09642056773,123438.2812001992,384250
2025-06-27,122180.6796875,125760.00284540775,121019.81812277315,122277.41815122723,438651
2025-06-30,123244.8046875,126340.43557447018,122857.85082662872,124308.927804896,286661
2025-07-01,125760.0,130693.66153846154,124599.13846153846,125276.30769230769,446050
2025-07-02,123244.8046875,127211.08176143053,120923.08152227236,125953.4817135989,384428
2025-07-03,123051.328125,125663.26669369102,122374.15886645047,124115.45124557782,287932
2025-07-04,119858.953125,122954.58387560533,119181.78389830508,122180.67618795398,241584
2025-07-07,122374.15625,123051.32549407115,117150.2792243083,117924.18693181819,156476
2025-07-08,126146.953125,126533.90696894172,119858.95316094709,122470.89160755368,345500
2025-07-09,128662.15625,130113.23320018798,123921.97154605263,124018.7100093985,356609
2025-07-10,128662.15625,130209.97166353384,125856.74081296993,128081.72546992482,363155
2025-07-11,127307.8203125,130113.23580570858,124599.14328457447,127791.51263891527,164677
2025-07-14,136111.015625,142012.06178926793,127211.07714774342,127211.07714774342,885106
2025-07-15,133982.765625,135530.58096796027,132434.9502820397,134756.67329648015,375353
2025-07-16,132144.734375,135240.36504849928,131564.30362371888,132241.47283354687,262197
2025-07-17,135240.375,138142.5289699571,130500.19018240343,133499.08261802574,599570
2025-07-18,131177.359375,135240.37493086283,127211.08228475295,134659.94413716815,378143
2025-07-21,128275.203125,130016.49547511312,127501.29541383861,128855.63390837105,278303
2025-07-22,127017.6015625,131177.35545982482,126243.69386067212,127694.77080159938,194868
2025-07-23,124889.359375,128275.20567873742,121987.20540036794,128275.20567873742,324956
2025-07-24,124018.7109375,128468.68028471139,122954.58783273205,124792.6186500585,432325
2025-07-25,124308.921875,124889.35263861867,122761.1065053502,122857.8449659533,234429
2025-07-28,120439.390625,124792.6216114458,119085.05209588354,123438.28308232932,200625
2025-07-29,121987.203125,121987.203125,119278.5261325337,119278.5261325337,154080
2025-07-30,123148.0625,123341.5394245876,120729.60094265515,120826.33940494894,188495
2025-07-31,121793.7265625,123341.54199141182,120826.3419194301,121600.24963388601,221388
2025-08-01,115795.9375,121116.55284043442,115408.98365705932,120052.42977234753,307245
2025-08-04,116279.6328125,116956.80205516847,113184.00198887271,114731.81740068636,324215
2025-08-05,119085.046875,120923.07765536149,116763.32378401706,116860.06224614134,209216
2025-08-06,120052.4296875,120245.9066088336,118117.66047416397,118214.39893483078,101954
2025-08-07,120149.171875,120729.60265700483,117827.44874698068,119858.95648399758,188041
2025-08-08,119375.265625,120536.12720320097,118698.09637104944,119955.69641410049,115731
2025-08-11,119568.7421875,120632.86529758293,118214.4036837581,120439.38836847694,126659
2025-08-12,119858.953125,122567.63003177966,118504.61467161016,118504.61467161016,248523
2025-08-13,121213.296875,121793.72766610135,118794.83524541101,119472.00450169592,215631
2025-08-14,124308.921875,125179.56802042802,122374.15266293775,122567.62958414397,294690
2025-08-18,123341.5390625,124212.18522058823,122180.67751838235,123535.0159865196,313241
2025-08-19,124792.6171875,125953.47874273255,123535.01716933139,124405.66333575582,325040
2025-08-20,125566.5234375,125953.47728476503,122567.63112119607,125856.73882294877,474038
2025-08-21,134853.421875,135917.54500313845,125469.79065414275,126146.95991750358,572232
