Date,Close,High,Low,Open,Volume
2025-03-20,5668.3740234375,5734.176043610074,5668.3740234375,5705.975177821828,134781
2025-03-21,5668.3740234375,5752.976620802238,5583.771426072761,5668.3740234375,288633
2025-03-24,5508.5693359375,5668.374248413503,5489.768757999147,5668.374248413503,267528
2025-03-25,5508.5693359375,5555.570780783383,5470.968180060793,5517.9696249066765,183233
2025-03-26,5452.16748046875,5555.570656822468,5423.966614190464,5517.9695017847525,191101
2025-03-27,5423.96630859375,5480.368037972541,5405.165732134153,5470.967749742743,211314
2025-03-28,5494.7099609375,5572.236732873126,5378.419803034061,5446.255728477734,256729
2025-03-31,5339.65625,5494.709789019964,5310.583711433756,5485.018942831216,274954
2025-04-01,5339.65625,5407.492173321234,5329.965403811252,5349.347096188748,149833
2025-04-02,5368.72900390625,5446.255776525834,5359.038157328801,5368.72900390625,137467
2025-04-03,5339.65625,5426.87386569873,5310.583711433756,5368.728788566244,133171
2025-04-04,5359.0380859375,5368.7289323858495,5300.8930072474,5349.34723948915,136927
2025-04-07,5184.6025390625,5310.583535338786,5155.530001460281,5300.892689471379,261713
2025-04-08,5300.89306640625,5310.583912962751,5203.984600841236,5233.05714051074,95661
2025-04-09,5203.984375,5378.419605446928,5126.4576059124765,5252.438605679702,196785
2025-04-10,5329.96533203125,5349.347024147728,5262.12940962358,5281.511101740057,125458
2025-04-11,5359.0380859375,5368.7289323858495,5242.747928557301,5329.96554659245,94057
2025-04-14,5417.18310546875,5417.18310546875,5349.347181071109,5359.03802741363,93596
2025-04-15,5485.01904296875,5504.400735700088,5407.492272043397,5465.637350237412,314144
2025-04-16,5494.7099609375,5533.4733469053135,5485.019114445547,5494.7099609375,91878
2025-04-17,5523.7822265625,5572.236456620066,5485.018842516447,5494.709688527961,139632
2025-04-18,5523.7822265625,5591.618148643092,5494.709688527961,5494.709688527961,133748
2025-04-21,5552.85498046875,5611.000058798266,5504.400748527487,5572.236673245255,99579
2025-04-22,5446.25537109375,5572.236367222253,5436.564525237712,5572.236367222253,108781
2025-04-23,5514.09130859375,5543.163846248902,5426.8736956282955,5504.4004627087,120203
2025-04-24,5523.7822265625,5552.854764597039,5494.709688527961,5523.7822265625,46453
2025-04-25,5523.7822265625,5562.545610608553,5504.4005345394735,5523.7822265625,89113
2025-04-28,5514.09130859375,5601.3089215592045,5514.09130859375,5601.3089215592045,99194
2025-04-29,5543.1640625,5572.236601289336,5504.400677447553,5572.236601289336,94713
2025-04-30,5630.3818359375,5649.763529004411,5543.164217136403,5543.164217136403,163114
2025-05-02,5649.76318359375,5669.144875475718,5591.618107947846,5649.76318359375,81062
2025-05-07,5601.30908203125,5698.217543658088,5572.236543543198,5678.835851332721,123613
2025-05-08,5620.69091796875,5649.763457199623,5591.618378737878,5640.072610789332,54857
2025-05-09,5562.5458984375,5678.836056592988,5262.129656535823,5620.690977515244,125346
2025-05-12,5562.5458984375,5601.309284489329,5528.627935642149,5581.9275914634145,95964
2025-05-13,5591.6181640625,5610.999856138973,5494.709703680134,5610.999856138973,121762
