Date,Close,High,Low,Open,Volume
2025-03-20,309.9129943847656,320.0601395507223,309.71303831381545,315.3114727012783,43449177
2025-03-21,299.11602783203125,307.8135674676913,298.26626032219355,307.16375602217255,84522472
2025-03-24,302.8149719238281,309.7130290388526,302.8149719238281,305.9141078766687,39990295
2025-03-25,304.4145202636719,307.61363415806045,302.2651299169786,302.91494134611685,51681226
2025-03-26,303.9147033691406,309.16323031877215,302.86501018282047,307.663651190306,36576784
2025-03-27,297.56646728515625,303.064923873862,296.8846518341375,300.9155333091708,38235758
2025-03-28,292.4678649902344,300.1157419372927,292.4678649902344,295.01716747559095,42681804
2025-03-31,280.2213134765625,288.0691162483233,279.22061786714926,286.7694933346104,52770112
2025-04-01,284.07025146484375,287.21936136281204,282.17079077313383,284.4701331090437,36559632
2025-04-02,282.87060546875,285.2559221966498,279.9214211494627,279.9214211494627,28221270
2025-04-03,260.7267761230469,279.62149492969496,260.7267761230469,274.92280210824055,66089533
2025-04-04,236.83349609375,256.27804868445264,230.48528769076862,255.9281408276125,98272422
2025-04-07,229.9854278564453,241.93207043226116,204.9424563579072,213.19014057718883,111896551
2025-04-08,238.5330352783203,244.88124379230095,232.7536520456132,236.0337369843501,120478163
2025-04-09,238.1331329345703,240.132571523869,227.18620970906127,228.585810619768,71963022
2025-04-10,244.93124389648438,270.47406141351223,244.93124389648438,269.9242279675542,65915142
2025-04-11,253.5788116455078,255.94814166673117,245.5810566998012,248.63020382375325,52689673
2025-04-14,259.97698974609375,263.8259151230599,258.92729669283557,261.0766870693714,41219234
2025-04-15,255.878173828125,264.0258959777587,254.92844346220647,260.7768079728482,88782321
2025-04-16,257.07781982421875,258.17751718994754,250.42969237592197,253.6787802011585,50697681
2025-04-17,255.67822265625,259.87705611168815,253.5288321648525,257.8276131476475,39716709
2025-04-22,256.2280578613281,257.92759296431075,253.07894800252006,257.5277113250835,88059669
2025-04-23,266.375244140625,274.2230169588049,262.526318380509,262.7262439534541,75968697
2025-04-24,267.6748352050781,268.47459841945346,261.7764975992801,266.17525629636623,158776358
2025-04-25,268.3746643066406,270.484057432616,265.3255020678591,267.92477840794766,33589103
2025-04-28,265.4255065917969,271.173893269397,265.07559869222683,268.8745508019632,46560698
2025-04-29,263.825927734375,271.2178649822975,263.52602413596867,266.9250637902972,33414499
2025-04-30,244.33140563964844,259.00727853174254,237.81524473188975,254.92843696428008,114671645
2025-05-01,244.46896362304688,247.23461898103744,241.71931270295124,245.0688935628995,54288865
2025-05-02,246.86865234375,253.91776046619276,246.41871251824347,253.91776046619276,45783656
2025-05-06,247.7185516357422,250.06825943916516,243.8810413788006,248.71842469986223,76257652
2025-05-07,251.96800231933594,255.81751956862198,245.7257988074811,246.9686371939523,142655379
2025-05-08,252.76791381835938,256.61640901126384,248.66842815017287,250.61817757505096,32014639
2025-05-09,252.26797485351562,257.9672482162246,252.26797485351562,254.3177176678444,30075041
2025-05-12,267.61602783203125,273.105351874091,263.71652886342684,269.26581233639786,48906107
2025-05-13,269.71575927734375,272.8553753479473,266.1662221021598,268.86586106937307,28968494
2025-05-14,273.7152404785156,275.63198925512563,268.76585680136805,271.0155711066709,33588813
2025-05-15,270.5656433105469,272.2054191840748,266.46615785617286,271.01556785799227,67061063
2025-05-16,265.9662170410156,271.2655317164271,265.9662170410156,269.31579768167865,99276323
2025-05-19,263.6665344238281,266.61614160117324,261.966738040223,263.91650268531686,32951541
2025-05-20,270.9156188964844,271.26555005792113,262.6666661184782,262.6666661184782,32745719
2025-05-21,267.1160888671875,271.36554948340387,265.51628582657685,271.16559317439317,26296063
2025-05-22,266.8661193847656,269.9517262500233,264.5664235024946,264.76637981059804,27044375
2025-05-23,269.1158142089844,271.92945221759373,261.66677860183404,266.3661634348538,31450279
2025-05-27,274.3651428222656,275.16505952385427,270.21567600941285,270.3156694113242,27707022
2025-05-28,272.01544189453125,275.8149776649108,271.36553053663954,272.76534665679924,45043796
2025-05-29,277.8647155761719,284.56387724278596,273.8112446181281,275.91498142928856,66993452
2025-05-30,283.364013671875,286.0136711273655,276.16494608603494,276.26490897915625,105186841
2025-06-02,284.7638244628906,287.5634872327397,280.7143509292324,281.0143006303541,26080572
2025-06-03,282.66412353515625,283.5139912169778,276.4648984175983,280.4144091719027,29640143
2025-06-04,288.46337890625,291.2130298316995,284.4298943844164,286.3636393695295,52814538
2025-06-05,292.8128356933594,295.7124615039283,286.16368585695875,289.56324820430524,35090162
2025-06-06,288.06341552734375,293.81268523991395,286.65758823986533,290.96304110572567,24188902
2025-06-09,291.06304931640625,292.71283373686214,287.8634433689676,287.9634367761445,37723026
2025-06-10,289.96319580078125,291.9629419787177,288.9093439674776,291.31303057362936,26669976
2025-06-11,288.96331787109375,297.5792285283724,288.96331787109375,293.612721554168,63479253
2025-06-12,287.61346435546875,288.9572878182209,283.913952537859,286.5636099036193,32940863
2025-06-13,291.6629638671875,291.6629638671875,282.2141518906983,283.41401168614846,36313947
2025-06-16,291.61297607421875,297.7122079313895,289.51323651503475,294.1126587604605,27424256
2025-06-17,286.51361083984375,291.06305153458237,285.4887470643034,287.96343897069863,37077328
2025-06-18,289.2132873535156,289.27327729700426,284.3638968301539,287.01355437991714,28302295
2025-06-19,283.5639953613281,287.16354434605364,281.95818122264154,285.71371625755074,17087317
2025-06-20,286.31365966796875,289.31327887766207,283.93694722246283,284.7638381014045,156612093
2025-06-23,285.41375732421875,287.2634979455558,283.713961035004,285.61371361408385,20215476
2025-06-24,275.0650939941406,292.7128479833051,275.0650939941406,291.4130251678536,84071718
2025-06-25,273.2652893066406,282.16418376318666,273.2652893066406,276.56488864300036,43431411
2025-06-26,288.1634216308594,290.3791131859281,274.6151236636717,274.6151236636717,54212156
2025-06-27,286.6636047363281,291.9129380491532,281.5142343137375,291.76293268639597,28342738
2025-06-30,283.5639953613281,290.98105271193367,283.1640522549593,287.7634437487553,40570370
2025-07-01,291.2130126953125,291.2130126953125,284.3638765085792,284.7638196078237,60547992
2025-07-02,305.9611511230469,308.36084032323197,293.5127195336375,294.862554244274,107944026
2025-07-03,306.1611328125,310.9595041803317,305.6111843398958,308.8107902290559,39368339
2025-07-04,302.8115539550781,304.09239716817126,300.06190311606895,302.51157373714597,18327124
2025-07-07,297.8621826171875,301.31175692768363,297.24827739336735,300.1619089954198,15474688
2025-07-08,306.361083984375,308.0328687268143,301.1617626435986,302.56157875404983,42325829
2025-07-09,298.1621398925781,305.46519785975033,296.36235018986724,305.2112323155145,46435822
2025-07-10,309.9106750488281,312.7602889314713,303.36148803073604,303.36148803073604,37677090
2025-07-11,312.4603271484375,313.2852346175909,307.86090503007176,310.71054931640623,53617584
2025-07-14,310.16064453125,317.7086671983202,309.95965075562293,313.9601500654131,29268370
2025-07-15,309.4107360839844,314.96001945945477,308.61081931364225,310.910545700458,45033549
2025-07-16,306.7110595703125,310.9785231387557,305.4612182517701,308.76078712724046,25594104
2025-07-17,303.261474609375,310.61054740545285,303.2314796393381,307.560946901454,21589270
2025-07-18,303.5114440917969,310.41059236522426,303.5114440917969,307.0109996742066,31436628
2025-07-21,312.7102966308594,317.20972535936096,305.961153538107,314.43508374619245,70540004
2025-07-23,326.4085693359375,328.90825196061553,321.55917894132136,321.55917894132136,51434373
2025-07-24,322.7090148925781,328.35829131235676,321.2402072953541,326.95847519712794,22567966
2025-07-25,318.2095947265625,322.75900484945765,317.65967676048194,321.8091437704364,44348440
2025-07-28,316.6597900390625,319.459422222385,310.31059041171443,318.95948572438436,30280433
2025-07-29,305.86114501953125,316.7597546318374,304.8612720181508,316.70977318724937,53546384
2025-07-30,311.6604309082031,313.20222728546514,303.661446790071,305.5611994153868,29232578
2025-07-31,304.7113037109375,304.96127196664787,296.1624015711242,301.6617031967522,51410214
2025-08-01,300.3118591308594,307.2109766701833,297.2622281982473,304.56131934517435,32461363
2025-08-04,298.9620361328125,303.01150970103646,298.71206787517633,302.3116168878773,80417791
2025-08-05,301.01177978515625,304.26136730872236,298.76206534576437,300.2118935232989,30443539
2025-08-06,284.7138366699219,297.26223061091156,284.7138366699219,295.96240791675814,104636913
2025-08-07,280.4143981933594,283.6639854797227,275.1650648846186,281.9641891552208,32789269
2025-08-08,288.2134094238281,289.26326393090505,284.06394232931353,285.16380879759197,47666236
2025-08-11,293.06280517578125,294.0126662913707,289.26326917230915,290.01317398058205,34915841
2025-08-12,295.16253662109375,295.76243604024364,290.5131025267546,294.41263183345245,24297370
2025-08-13,296.1123962402344,297.112269285458,293.5127202199122,295.662471678106,25216024
2025-08-14,294.4626159667969,297.36123478381637,294.0126608846257,295.1125273526075,20566627
2025-08-15,299.7119445800781,304.66132834743246,299.15000421276085,299.5619697263985,25242860
2025-08-18,288.2134094238281,300.7618041160708,288.2134094238281,299.96191787388875,110913021
2025-08-19,292.06292724609375,297.2782685502556,288.2633913057427,288.2633913057427,48975290
2025-08-20,291.6629638671875,295.7314473142847,289.6632178839053,290.41312262763614,43907218
2025-08-21,292.3128967285156,294.4626177160618,291.11303684473415,291.9129536051566,25216770
2025-08-22,294.26263427734375,295.5714891282175,289.56324912491664,293.5127294697932,22266779
2025-08-26,293.1127624511719,296.13438181620506,289.8131937723686,294.96253359510195,51413824
2025-08-27,293.36273193359375,297.96215383376824,292.16290264248454,294.51257978021175,17825679
2025-08-28,294.6499938964844,297.8500061035156,289.79998779296875,289.79998779296875,32057037
2025-08-29,292.20001220703125,296.20001220703125,290.3999938964844,296.04998779296875,20875837
2025-09-01,289.0,292.8999938964844,287.25,290.29998779296875,51546247
2025-09-02,284.29998779296875,289.1000061035156,281.9259948730469,288.8500061035156,22827677
2025-09-03,286.95001220703125,292.5,282.75,283.5,26076803
2025-09-04,285.45001220703125,291.3500061035156,285.29998779296875,285.95001220703125,15419549
2025-09-05,286.8999938964844,291.95001220703125,285.79998779296875,288.0,27754552
2025-09-08,286.5,288.968994140625,284.0,288.54998779296875,15757152
2025-09-09,301.6499938964844,306.45001220703125,286.364013671875,286.5,72775411
2025-09-10,296.6000061035156,301.489990234375,295.04998779296875,300.0,38745325
2025-09-11,298.6000061035156,299.1000061035156,293.20001220703125,296.79998779296875,22833223
