Date,Close,High,Low,Open,Volume
2025-03-20,12.728128433227539,12.728128433227539,12.501615307196948,12.626920734118443,7642498
2025-03-21,12.665475845336914,12.776322632647428,12.641378118160084,12.723308552092703,12004171
2025-03-24,12.665475845336914,12.665475845336914,12.665475845336914,12.665475845336914,0
2025-03-25,12.776322364807129,12.814877808247488,12.655836489151724,12.655836489151724,3771440
2025-03-26,12.863072395324707,12.887169202861303,12.766683326709757,12.800419224954704,4140497
2025-03-27,13.065488815307617,13.065488815307617,12.84379432329877,12.863072504879666,7597204
2025-03-28,13.354654312133789,13.426946574515274,13.123321646369083,13.123321646369083,11372012
2025-03-31,13.455862998962402,13.489598897993565,13.2775434936393,13.417307554464747,10047231
2025-04-01,13.54261302947998,13.581168474121663,13.417307604585934,13.446223958258619,5201007
2025-04-02,13.470321655273438,13.571529352516524,13.465502109799818,13.47514028151275,4010240
2025-04-03,14.063112258911133,14.154681786387505,13.513696932521555,13.513696932521555,11002246
2025-04-04,13.518515586853027,14.231792706602283,13.45586333270326,14.05829274244242,15369744
2025-04-07,13.104044914245605,13.330558043737728,12.381129615044062,12.819698156354251,20141080
2025-04-08,13.38357162475586,13.422127069165139,12.896808564567259,13.137780321933835,10361306
2025-04-09,13.54261302947998,13.54261302947998,13.104044501967973,13.238988098596709,14216172
2025-04-10,13.764307022094727,13.981181979276073,13.479960264561113,13.711293858632661,10853513
2025-04-11,13.952264785766602,14.077569287676322,13.899250706257988,13.928167059065284,0
2025-04-14,13.986001014709473,14.1305837013999,13.90407058045575,14.077569620637401,7100810
2025-04-15,14.347458839416504,14.361916556735162,14.043833906444274,14.043833906444274,4248519
2025-04-16,14.626985549926758,14.631805095281356,14.376374706893346,14.45830513945295,6402529
2025-04-17,14.713735580444336,14.786026922553194,14.53059653325199,14.573971522364161,5850200
2025-04-22,14.959527015686035,14.973984732699334,14.70409662405098,14.757110704391197,5001009
2025-04-23,14.598069190979004,14.959526819315416,14.270347460876506,14.940248637905018,11861789
2025-04-24,14.61734676361084,14.800484894727848,14.545055420255029,14.675180389836072,5768651
2025-04-25,14.482402801513672,14.626986412979807,14.414931001036745,14.573972330185457,5407656
2025-04-28,14.511319160461426,14.602887764125803,14.35709738667481,14.573971411349383,3664539
2025-04-29,14.622166633605957,14.675180715552878,14.294444889269213,14.453486215875653,4510600
2025-04-30,14.858318328857422,14.858318328857422,14.602887938452628,14.626985665415889,6447457
2025-05-02,14.901693344116211,14.911332434918306,14.67999885183949,14.781207466792903,5669273
2025-05-05,14.949888229370117,15.031818664640074,14.853499157558055,14.911332784492155,3166909
2025-05-06,15.128207206726074,15.128207206726074,14.906513622778395,15.026999506028483,4512497
2025-05-07,15.214956283569336,15.214956283569336,14.988443167474228,15.123386760367364,4438443
2025-05-08,14.988443374633789,15.195679231423123,14.949887930526538,15.171581504334656,4504531
2025-05-09,14.988443374633789,15.046276081177517,14.843859769805878,14.969165192963017,5874381
2025-05-12,14.347458839416504,15.026999130422883,14.308903394509557,14.988443685515938,8709057
2025-05-13,14.16431999206543,14.506500374906222,14.135403637774512,14.45830583826514,9174436
2025-05-14,14.16431999206543,14.16431999206543,14.16431999206543,14.16431999206543,0
2025-05-15,14.679999351501465,14.737832979048221,14.361916698080119,14.598069834597908,10164034
2025-05-16,14.789999961853027,14.8149995803833,14.574999809265137,14.8100004196167,11452447
2025-05-19,15.029999732971191,15.069999694824219,14.739999771118164,14.899999618530273,5301772
2025-05-20,15.279999732971191,15.319999694824219,15.015000343322754,15.039999961853027,8406122
2025-05-21,15.489999771118164,15.53499984741211,15.265000343322754,15.295000076293945,5380252
2025-05-22,15.520000457763672,15.550000190734863,15.354999542236328,15.449999809265137,5349207
2025-05-23,15.649999618530273,15.760000228881836,15.444999694824219,15.539999961853027,8499389
