Date,Close,High,Low,Open,Volume
2025-03-20,108543.3671875,111808.57331073383,108345.47590730402,109730.71486867595,375029
2025-03-21,107751.8046875,109433.88061007805,107652.8590449954,108642.31547004133,391161
2025-03-24,107553.9140625,108642.31613672953,107059.18584694112,108048.64227805888,187900
2025-03-25,107652.859375,109235.98965992648,106861.29423253676,108444.42451746324,226640
2025-03-26,105575.0,108246.53233364574,105179.21743205248,108246.53233364574,341858
2025-03-27,103000.0,106400.0,102800.0,106000.0,557197
2025-03-28,104500.0,105900.0,103500.0,104400.0,592068
2025-03-31,101400.0,103400.0,99700.0,103000.0,551781
2025-04-01,105900.0,107000.0,101900.0,102400.0,391035
2025-04-02,108600.0,110500.0,106600.0,108800.0,654364
2025-04-03,107600.0,108700.0,103800.0,105000.0,340931
2025-04-04,110300.0,110400.0,105500.0,105500.0,350485
2025-04-07,104000.0,106900.0,103600.0,106700.0,349131
2025-04-08,104100.0,107200.0,103800.0,106700.0,264679
2025-04-09,101200.0,105200.0,100600.0,103300.0,314925
2025-04-10,108600.0,109400.0,104600.0,106300.0,501403
2025-04-11,108700.0,108800.0,105400.0,106300.0,243028
2025-04-14,110000.0,111100.0,108200.0,109900.0,203180
2025-04-15,109900.0,111300.0,109400.0,109900.0,131682
2025-04-16,111500.0,114100.0,110600.0,110800.0,310088
2025-04-17,115700.0,116300.0,111000.0,112000.0,392600
2025-04-18,115400.0,117400.0,114200.0,116800.0,159918
2025-04-21,115400.0,116500.0,113800.0,116300.0,139883
2025-04-22,114600.0,115800.0,114000.0,114400.0,103785
2025-04-23,114500.0,116100.0,114100.0,116000.0,155387
2025-04-24,117400.0,118500.0,114300.0,114600.0,390940
2025-04-25,119800.0,120400.0,116600.0,118200.0,271925
2025-04-28,120200.0,121000.0,117700.0,118700.0,199539
2025-04-29,123100.0,124100.0,120800.0,120900.0,431822
2025-04-30,124400.0,128100.0,123000.0,127500.0,566831
2025-05-02,125600.0,127500.0,124000.0,124400.0,348721
2025-05-07,123300.0,126500.0,121600.0,126500.0,232397
2025-05-08,125200.0,128700.0,122800.0,122900.0,533711
2025-05-09,125500.0,126800.0,123800.0,125700.0,215285
2025-05-12,123200.0,126200.0,121900.0,125800.0,282069
2025-05-13,122700.0,124500.0,121300.0,123000.0,204751
2025-05-14,123500.0,124500.0,120900.0,122000.0,202888
2025-05-15,121300.0,123400.0,120900.0,123000.0,106091
2025-05-16,123100.0,123400.0,120200.0,121300.0,134144
2025-05-19,121300.0,123500.0,120200.0,122800.0,163997
2025-05-20,122000.0,122400.0,120200.0,122300.0,135675
