Date,Close,High,Low,Open,Volume
2025-03-20,242000.0,247500.0,242000.0,246000.0,56745
2025-03-21,241500.0,243500.0,241000.0,242000.0,41943
2025-03-24,242000.0,244000.0,240000.0,241500.0,15172
2025-03-25,244000.0,244500.0,241000.0,241000.0,25966
2025-03-26,243000.0,246500.0,240000.0,246000.0,32554
2025-03-27,237500.0,242500.0,237500.0,240500.0,42059
2025-03-28,234000.0,240000.0,233000.0,239500.0,36111
2025-03-31,225500.0,232000.0,224500.0,231000.0,48139
2025-04-01,231500.0,234500.0,227000.0,227000.0,23820
2025-04-02,225000.0,233500.0,224000.0,231500.0,38657
2025-04-03,231000.0,231000.0,219000.0,220000.0,32647
2025-04-04,229000.0,233500.0,225000.0,228500.0,37384
2025-04-07,215000.0,224500.0,214500.0,221000.0,56290
2025-04-08,231000.0,235500.0,220000.0,221000.0,81007
2025-04-09,226000.0,230500.0,225000.0,230000.0,37270
2025-04-10,236500.0,238000.0,228500.0,235000.0,59129
2025-04-11,243000.0,243000.0,231500.0,233500.0,53294
2025-04-14,240500.0,243500.0,236500.0,241500.0,32499
2025-04-15,239000.0,241500.0,237500.0,240500.0,23874
2025-04-16,234500.0,239500.0,233000.0,239500.0,32385
2025-04-17,235500.0,238500.0,234500.0,235000.0,20933
2025-04-18,239500.0,240000.0,235500.0,238000.0,32685
2025-04-21,240000.0,242000.0,237500.0,240500.0,25271
2025-04-22,239500.0,240000.0,236000.0,239000.0,14815
2025-04-23,242000.0,244500.0,239500.0,242000.0,36801
2025-04-24,240500.0,244500.0,239000.0,244500.0,19346
2025-04-25,240000.0,242500.0,239000.0,241500.0,19447
2025-04-28,239000.0,241000.0,237500.0,239000.0,22417
2025-04-29,247000.0,252000.0,239500.0,239500.0,58274
2025-04-30,269000.0,275000.0,247000.0,248000.0,282647
2025-05-02,265500.0,271500.0,263500.0,265000.0,87564
2025-05-07,257500.0,262000.0,255500.0,262000.0,52863
2025-05-08,260000.0,271500.0,259000.0,259500.0,134922
2025-05-09,271500.0,275000.0,261500.0,262500.0,146126
2025-05-12,269500.0,273000.0,258500.0,273000.0,110147
2025-05-13,277000.0,283500.0,271500.0,272500.0,139621
