Date,Close,High,Low,Open,Volume
2025-03-20,25500.0,27100.0,25450.0,27050.0,7791782
2025-03-21,27000.0,27650.0,25250.0,25250.0,16078140
2025-03-24,26600.0,27150.0,26500.0,27000.0,3809578
2025-03-25,26550.0,27750.0,26350.0,27000.0,6096858
2025-03-26,25750.0,27050.0,25700.0,26700.0,4072877
2025-03-27,25050.0,25850.0,25000.0,25400.0,3399033
2025-03-28,24350.0,25050.0,24100.0,24700.0,4248520
2025-03-31,23450.0,23850.0,23300.0,23450.0,4304162
2025-04-01,23850.0,24350.0,23700.0,23700.0,3603990
2025-04-02,23950.0,24700.0,23650.0,24150.0,3804949
2025-04-03,23600.0,23950.0,23000.0,23050.0,3317518
2025-04-04,23050.0,24250.0,22250.0,23050.0,9303071
2025-04-07,20650.0,21950.0,20500.0,21800.0,6966945
2025-04-08,20750.0,21600.0,20550.0,21600.0,4971559
2025-04-09,20750.0,21100.0,19960.0,20500.0,4963918
2025-04-10,22150.0,22150.0,21400.0,21950.0,4519005
2025-04-11,23400.0,23400.0,21400.0,21600.0,4735671
2025-04-14,23350.0,23850.0,22950.0,23800.0,3014484
2025-04-15,24100.0,24350.0,23200.0,23550.0,3836499
2025-04-16,23350.0,24250.0,23200.0,24250.0,3167471
2025-04-17,24450.0,24600.0,23250.0,23250.0,5611133
2025-04-18,25950.0,26200.0,25000.0,25250.0,9342636
2025-04-21,26050.0,26600.0,25600.0,26550.0,5684586
2025-04-22,25650.0,26200.0,25550.0,25600.0,3763759
2025-04-23,25750.0,26250.0,25600.0,26250.0,3008282
2025-04-24,26900.0,26950.0,25700.0,25750.0,7151830
2025-04-25,27900.0,28000.0,27450.0,27850.0,6572442
2025-04-28,28300.0,28500.0,27650.0,28250.0,4927227
2025-04-29,28900.0,28950.0,28050.0,28450.0,5013948
2025-04-30,28950.0,29900.0,28400.0,29350.0,7230121
2025-05-02,27700.0,29500.0,27050.0,29450.0,11490437
2025-05-07,27300.0,27500.0,25150.0,25150.0,12312853
2025-05-08,27750.0,28000.0,26650.0,27450.0,6334443
2025-05-09,27850.0,28700.0,27600.0,28050.0,4958723
2025-05-12,28800.0,30150.0,28400.0,28850.0,13828502
2025-05-13,29650.0,29950.0,28450.0,29150.0,7723345
2025-05-14,31300.0,31450.0,30250.0,30400.0,14737537
2025-05-15,31950.0,32750.0,31100.0,31900.0,9164026
2025-05-16,34300.0,34750.0,31900.0,32450.0,17619218
2025-05-19,34600.0,35000.0,33750.0,34900.0,9332808
2025-05-20,37200.0,37300.0,34350.0,34450.0,15739607
2025-05-21,39100.0,39300.0,37100.0,38650.0,17374970
2025-05-22,38250.0,39000.0,37600.0,38500.0,10239052
2025-05-23,40800.0,41400.0,39300.0,39850.0,16382809
2025-05-26,41500.0,42850.0,40150.0,42800.0,15784843
2025-05-27,42350.0,42550.0,40550.0,40800.0,10536843
2025-05-28,39800.0,43450.0,39100.0,43300.0,23906372
2025-05-29,42200.0,42400.0,39800.0,40100.0,14449764
2025-05-30,40350.0,41750.0,39850.0,41750.0,12787928
2025-06-02,40950.0,41850.0,39300.0,39300.0,10013882
2025-06-04,42650.0,42900.0,40750.0,40900.0,11387783
2025-06-05,45900.0,46250.0,43100.0,45750.0,20061143
2025-06-09,47500.0,48200.0,46100.0,47200.0,12678443
2025-06-10,48000.0,48500.0,45800.0,47550.0,12176419
2025-06-11,51100.0,51600.0,47450.0,47950.0,14201108
2025-06-12,54600.0,56300.0,53000.0,54300.0,16430444
2025-06-13,54600.0,55400.0,52400.0,55300.0,14943904
2025-06-16,59600.0,59800.0,54200.0,55500.0,14476095
2025-06-17,59400.0,63200.0,56500.0,62500.0,23039564
2025-06-18,61000.0,62300.0,57700.0,58900.0,14495257
2025-06-19,61000.0,61500.0,59200.0,60500.0,7994191
2025-06-20,60200.0,61000.0,58200.0,60200.0,10039131
2025-06-23,68600.0,69400.0,59100.0,59100.0,28367599
2025-06-24,68900.0,71400.0,67000.0,70600.0,13780632
2025-06-25,65800.0,69300.0,64200.0,68400.0,11308003
2025-06-26,64700.0,67100.0,62500.0,63800.0,13499836
2025-06-27,65800.0,66500.0,63800.0,64300.0,7601019
2025-06-30,68400.0,72200.0,66800.0,70400.0,12295863
2025-07-01,62500.0,69300.0,61700.0,67800.0,14134978
2025-07-02,61600.0,63000.0,59500.0,62300.0,12016774
2025-07-03,61900.0,64100.0,61300.0,63100.0,6984206
2025-07-04,60000.0,64000.0,59800.0,61500.0,7881195
2025-07-07,62900.0,63500.0,58600.0,58900.0,9074725
2025-07-08,66600.0,66800.0,62900.0,63700.0,10035127
2025-07-09,64400.0,67100.0,64100.0,67100.0,6921230
2025-07-10,63100.0,65300.0,62500.0,65200.0,7153224
2025-07-11,60500.0,63700.0,60500.0,63500.0,7581825
2025-07-14,60200.0,63000.0,59000.0,60800.0,7522323
2025-07-15,65300.0,65300.0,61100.0,62400.0,12238170
2025-07-16,63600.0,65100.0,62900.0,64800.0,6041772
2025-07-17,63300.0,65500.0,62600.0,64900.0,5721579
2025-07-18,64800.0,65000.0,62600.0,63700.0,5840366
2025-07-21,68400.0,68500.0,64700.0,65800.0,12003142
2025-07-22,62600.0,67000.0,62500.0,67000.0,12619813
2025-07-23,63400.0,64100.0,62400.0,63400.0,4609170
2025-07-24,65400.0,67100.0,64800.0,65500.0,8285648
2025-07-25,65900.0,66700.0,64000.0,65900.0,6428969
2025-07-28,63500.0,65200.0,62600.0,65100.0,6552841
2025-07-29,65100.0,65400.0,62300.0,63800.0,6058820
2025-07-30,63700.0,64700.0,63500.0,64400.0,3994493
2025-07-31,65600.0,66800.0,63600.0,64900.0,10172066
2025-08-01,61400.0,65200.0,60900.0,64900.0,9805226
2025-08-04,64300.0,64900.0,61100.0,61200.0,7644885
2025-08-05,64800.0,65800.0,64000.0,65100.0,4234409
2025-08-06,66300.0,66900.0,64800.0,65400.0,7621974
2025-08-07,65400.0,67800.0,65100.0,66300.0,7028428
2025-08-08,66400.0,66500.0,64700.0,65800.0,3430734
2025-08-11,69400.0,70000.0,66600.0,66900.0,12119383
2025-08-12,65500.0,70600.0,65100.0,70000.0,11456932
2025-08-13,66500.0,67000.0,65200.0,66900.0,3751147
2025-08-14,65500.0,66400.0,64400.0,66100.0,4562288
2025-08-18,65100.0,66800.0,64900.0,65300.0,3325497
2025-08-19,59500.0,63800.0,59500.0,62700.0,11588978
2025-08-20,57400.0,58300.0,51100.0,54300.0,27973111
2025-08-21,61500.0,63300.0,57200.0,58200.0,18858670
2025-08-22,62200.0,63000.0,61500.0,62800.0,6049757
2025-08-25,65900.0,66200.0,62700.0,63800.0,9091500
2025-08-26,63300.0,64500.0,62500.0,64400.0,8035078
2025-08-27,63100.0,64800.0,62700.0,64000.0,5128958
2025-08-28,62900.0,63600.0,62500.0,63100.0,3239392
2025-08-29,61700.0,63300.0,61500.0,63100.0,4054284
2025-09-01,59600.0,62700.0,59100.0,60800.0,5716620
2025-09-02,60400.0,61300.0,59600.0,60500.0,2966108
2025-09-03,62400.0,63100.0,61200.0,61300.0,5684184
2025-09-04,62800.0,64500.0,62400.0,63800.0,5423711
2025-09-05,61800.0,62600.0,61400.0,62500.0,2993213
2025-09-08,60900.0,61400.0,60500.0,61200.0,2969015
2025-09-09,62200.0,62700.0,60200.0,61100.0,4166491
2025-09-10,62600.0,63100.0,61700.0,62500.0,4417144
2025-09-11,61000.0,62800.0,60700.0,62700.0,5153511
2025-09-12,61000.0,61000.0,58400.0,59900.0,6545777
2025-09-15,58800.0,60700.0,58600.0,60500.0,6290788
2025-09-16,63300.0,63500.0,59900.0,60100.0,10211386
2025-09-17,61300.0,62200.0,60800.0,62200.0,4251068
2025-09-18,60800.0,62500.0,60600.0,62400.0,4347323
2025-09-22,62400.0,64200.0,62200.0,63000.0,6830285
2025-09-23,63100.0,64400.0,61800.0,62000.0,7614160
2025-09-24,65900.0,66400.0,63300.0,63400.0,12114101
2025-09-25,64000.0,67000.0,63500.0,67000.0,7602443
2025-09-26,63100.0,64300.0,62100.0,63500.0,5541302
2025-09-29,62900.0,64200.0,62100.0,62700.0,3647678
2025-09-30,62700.0,62900.0,61900.0,62900.0,3606043
2025-10-01,64600.0,65600.0,62700.0,62700.0,6938399
2025-10-02,65200.0,66300.0,63800.0,65200.0,6999933
2025-10-10,74500.0,74800.0,66100.0,66300.0,19302308
2025-10-13,77600.0,78500.0,73400.0,74900.0,14272165
2025-10-14,75800.0,79700.0,74500.0,79600.0,12010193
2025-10-15,82900.0,83100.0,76500.0,77200.0,11930455
2025-10-16,83700.0,84700.0,82400.0,84700.0,7429581
2025-10-17,80200.0,83600.0,79800.0,81200.0,7348394
2025-10-20,80300.0,82300.0,79400.0,82200.0,4709983
2025-10-21,80000.0,83800.0,79500.0,81100.0,7005242
2025-10-22,79000.0,79100.0,77100.0,78300.0,4895634
2025-10-23,76300.0,77800.0,75500.0,76600.0,5543167
2025-10-24,80900.0,81000.0,77400.0,78300.0,8095168
2025-10-27,81900.0,82800.0,80900.0,82400.0,4964095
2025-10-28,86400.0,86500.0,82300.0,83600.0,9619982
2025-10-29,96400.0,97400.0,90100.0,90700.0,16679002
2025-10-30,89700.0,93700.0,89100.0,93200.0,10224579
2025-10-31,88700.0,91200.0,88200.0,90600.0,5182993
2025-11-03,89500.0,90300.0,88700.0,89500.0,4163376
2025-11-04,89500.0,91900.0,88100.0,88300.0,5250243
2025-11-05,83600.0,86500.0,79200.0,86200.0,12058956
2025-11-06,79300.0,87500.0,79000.0,85700.0,9627107
2025-11-07,77900.0,80900.0,75800.0,76000.0,8514588
2025-11-10,79600.0,80600.0,77300.0,78700.0,4562734
2025-11-11,78200.0,80600.0,76900.0,80000.0,5045991
2025-11-12,78400.0,79600.0,77800.0,78900.0,2934998
2025-11-13,83100.0,83900.0,78600.0,78900.0,7945958
2025-11-14,78400.0,81400.0,78200.0,80500.0,6117065
2025-11-17,78800.0,79900.0,78400.0,79200.0,2785151
2025-11-18,75400.0,79300.0,75000.0,77100.0,4481145
2025-11-19,74400.0,77500.0,72500.0,77200.0,4874642
2025-11-20,77700.0,79500.0,76500.0,77100.0,4284021
2025-11-21,73100.0,73900.0,72500.0,73600.0,3710469
2025-11-24,72500.0,74500.0,71700.0,74200.0,4434839
2025-11-25,73500.0,75300.0,72800.0,74500.0,2759653
2025-11-26,77700.0,78400.0,74400.0,74600.0,4463298
2025-11-27,77600.0,79900.0,77000.0,79400.0,3201206
2025-11-28,76400.0,77800.0,76100.0,77800.0,2094782
2025-12-01,74900.0,77900.0,74600.0,77400.0,2242179
2025-12-02,75000.0,76800.0,74200.0,74600.0,2978860
2025-12-03,78400.0,78700.0,76200.0,78000.0,3892884
2025-12-04,79200.0,81200.0,78000.0,80600.0,3902774
2025-12-05,80400.0,80700.0,78400.0,79600.0,3813990
2025-12-08,76800.0,78100.0,76300.0,78100.0,5826257
2025-12-09,76700.0,77900.0,75300.0,76700.0,2739253
2025-12-10,76800.0,78100.0,76400.0,76700.0,2489211
2025-12-11,77300.0,79200.0,77100.0,78000.0,4672243
2025-12-12,79700.0,80400.0,77600.0,78700.0,5474020
2025-12-15,77100.0,77600.0,76100.0,76800.0,4304510
2025-12-16,77300.0,79000.0,73400.0,77100.0,7621947
2025-12-17,75500.0,78500.0,74800.0,78100.0,3971897
2025-12-18,74500.0,75900.0,72600.0,74400.0,3102027
2025-12-19,77400.0,77600.0,74800.0,75700.0,3687392
2025-12-22,78000.0,80100.0,77700.0,79400.0,4089864
2025-12-23,77600.0,79000.0,77500.0,78600.0,2742514
2025-12-24,75900.0,78000.0,75800.0,77900.0,2536166
2025-12-26,73600.0,75900.0,73500.0,75900.0,5247445
2025-12-29,76500.0,76500.0,73800.0,74400.0,3657688
2025-12-30,75300.0,77700.0,75100.0,75600.0,2834603
2026-01-02,75200.0,76200.0,74600.0,75800.0,2800553
2026-01-05,83200.0,83300.0,76500.0,76600.0,15125707
2026-01-06,85900.0,86100.0,81900.0,86000.0,9538963
2026-01-07,84000.0,86900.0,83200.0,85000.0,6931439
2026-01-08,83700.0,86000.0,83300.0,85000.0,4745395
2026-01-09,84200.0,87300.0,83300.0,84900.0,5124556
2026-01-12,88100.0,90400.0,86200.0,87700.0,11400912
2026-01-13,87000.0,88100.0,85500.0,88000.0,5385770
2026-01-14,89600.0,90800.0,86500.0,88000.0,11558755
2026-01-15,89500.0,90100.0,88400.0,90000.0,4591674
2026-01-16,95300.0,96400.0,89900.0,90100.0,17969737
2026-01-19,95400.0,97000.0,93700.0,97000.0,8509605
2026-01-20,95300.0,98100.0,92500.0,96100.0,10795773
2026-01-21,91300.0,92900.0,90200.0,91500.0,7923831
2026-01-22,90000.0,95700.0,89500.0,94100.0,8033403
