Date,Close,High,Low,Open,Volume
2025-03-20,4.485369682312012,4.638025665687383,4.448022758937042,4.628221686481792,102434275
2025-03-21,4.5073113441467285,4.51571469195564,4.441487419897734,4.46529594073361,118920717
2025-03-24,4.512913227081299,4.554461602854726,4.501242480078688,4.5427908558521155,76553717
2025-03-25,4.612349510192871,4.61608393542133,4.52831870960628,4.5292523159133955,62352434
2025-03-26,4.576869964599609,4.647829389029114,4.569867249227604,4.63709180308328,67903439
2025-03-27,4.590874671936035,4.593208910251921,4.488637437836616,4.540456370902135,68412924
2025-03-28,4.502175807952881,4.562397642332024,4.483502346777386,4.550726896051253,66560761
2025-03-31,4.420012474060059,4.4816349377588525,4.399004775507251,4.474632223171112,86962416
2025-04-01,4.473231792449951,4.497507336527046,4.427014942596686,4.460627439877479,70553909
2025-04-02,4.470897674560547,4.495640245048374,4.406940968066102,4.471831726074419,43845609
2025-04-03,4.159517288208008,4.3719280717321345,4.152981599189445,4.371461491208194,114719451
2025-04-04,3.8556065559387207,4.102096425672784,3.710420314952813,4.0983620005013215,259491689
2025-04-07,3.6413285732269287,3.8472036765555506,3.4186472208972813,3.4896064194894274,234375194
2025-04-08,3.730027437210083,3.7967854080449954,3.57783870159458,3.743565841680455,131755160
2025-04-09,3.64786434173584,3.674473902657435,3.559632089077622,3.5853080436806284,122142912
2025-04-10,3.858407974243164,4.215537995138484,3.858407974243164,4.201533009764863,142718056
2025-04-11,3.851405143737793,3.938703788549791,3.775310664973707,3.921430513721575,72464026
2025-04-14,3.9527087211608887,3.9849205868194595,3.9102267411031035,3.944305819341452,81487921
2025-04-15,4.067083835601807,4.081088820741315,3.9634459661064536,3.9634459661064536,93743730
2025-04-16,4.104897975921631,4.10536455649537,4.007795791327423,4.026936279902021,63959835
2025-04-17,4.069417953491211,4.117035435808047,4.0316040050027775,4.107231901979645,52802013
2025-04-22,4.125905513763428,4.1655866762723335,4.062415386622906,4.072218920808705,52059131
2025-04-23,4.241213798522949,4.24961669996376,4.158583635250101,4.19593055642547,89779600
2025-04-24,4.255218982696533,4.27902794658211,4.212269976804809,4.2216069301427845,54554863
2025-04-25,4.355588912963867,4.361658021547358,4.268290270982857,4.2874307577948745,51981583
2025-04-28,4.381265163421631,4.420012718235589,4.368660365509451,4.387800852647075,51794898
2025-04-29,4.439619541168213,4.452690918898514,4.394336299625148,4.402272620450091,64001462
2025-04-30,4.371461868286133,4.492372570769598,4.288831696957777,4.47416568892565,112027043
2025-05-02,4.439152717590332,4.468096738288543,4.41067572263679,4.425614313520131,65809043
2025-05-05,4.482568740844727,4.483502347122008,4.425614305826223,4.462961673390516,43233162
2025-05-06,4.447556018829346,4.505910640160498,4.368193698202145,4.495640080777195,81614505
2025-05-07,4.358856678009033,4.459226696387674,4.358856678009033,4.459226696387674,64465146
2025-05-08,4.4933061599731445,4.4933061599731445,4.383132598622152,4.388734681844275,64162738
2025-05-09,4.532519817352295,4.546991827042747,4.488637207767937,4.502642636945389,71563756
2025-05-12,4.560530662536621,4.646428677370019,4.526451583021766,4.575002673598074,90916673
2025-05-13,4.561931133270264,4.587606864532309,4.539989827175565,4.562864739562101,44686999
2025-05-14,4.625887870788574,4.625887870788574,4.548859786051743,4.575002543244742,63434373
2025-05-15,4.645028114318848,4.6496965912229875,4.59460981034343,4.610015427958722,67965219
2025-05-16,4.64642858505249,4.651563642342416,4.6048802105538105,4.651563642342416,72745432
2025-05-19,4.700091361999512,4.738767246143748,4.662382305800945,4.679302947482435,58474809
2025-05-20,4.76003885269165,4.770674882219015,4.708793283055473,4.718462484635424,55341086
2025-05-21,4.787112236022949,4.793880492560059,4.738283506794356,4.776959390164386,54401137
2025-05-22,4.761005878448486,4.778893809904018,4.7252309376432775,4.775509681421013,45729600
2025-05-23,4.594699382781982,4.778410067182195,4.541036511624073,4.754721168287998,111161778
2025-05-26,4.673501491546631,4.712177375465699,4.652229893707015,4.707826419209062,37668792
2025-05-27,4.6846208572387695,4.70250878839816,4.648845917025827,4.677852600384812,42190183
2025-05-28,4.682687282562256,4.730065542415114,4.678819970608832,4.683170927082897,49921361
2025-05-29,4.690422058105469,4.747469055131552,4.6623822040811636,4.719429201107247,44080385
2025-05-30,4.747468948364258,4.751820365506337,4.692839252904648,4.699124325852393,79192144
2025-06-02,4.738767147064209,4.762456044923001,4.690905706857449,4.735383018798667,57000656
2025-06-03,4.729581832885742,4.761005816813556,4.661898803048939,4.751820720523962,66003068
2025-06-04,4.707343101501465,4.766323753637847,4.671084057940237,4.747468995659662,62477430
2025-06-05,4.784211158752441,4.784211158752441,4.69042193670263,4.69042193670263,62422512
2025-06-06,4.853827953338623,4.86349715466748,4.754237300494711,4.7764761869193455,70637606
2025-06-09,4.845126152038574,4.8731660066397415,4.8228872651042085,4.842225207152267,38156242
2025-06-10,4.718945503234863,4.850927426083773,4.718945503234863,4.8402913969279595,79246442
2025-06-11,4.7276482582092285,4.756171758702194,4.694773801227205,4.71604540020312,48769248
2025-06-12,4.699124336242676,4.7455353030514935,4.67301813859691,4.692356079854991,55720657
2025-06-13,4.660931587219238,4.685104128796097,4.61403697643388,4.621772521696551,86362446
2025-06-16,4.770674705505371,4.777926606421712,4.6681835700294565,4.6681835700294565,54009355
2025-06-17,4.642077445983887,4.740700810327986,4.636276017369187,4.736349854130186,52720239
2025-06-18,4.662382125854492,4.681236422699634,4.633374983339404,4.650779268848456,34854195
2025-06-19,4.592765808105469,4.662866139113535,4.592765808105469,4.641110895769854,40928323
2025-06-20,4.652713298797607,4.691872829078639,4.606302328094371,4.6101701010916925,78913103
2025-06-23,4.597116470336914,4.654647111754373,4.5763280563085615,4.629024097058423,58099198
2025-06-24,4.705409049987793,4.7310320647620605,4.670117294901673,4.6991244379430235,52063548
