Date,Close,High,Low,Open,Volume
2025-03-20,666.5628051757812,680.7365449189199,663.2919514652577,670.0319052770678,749026
2025-03-21,654.866943359375,664.9769035422632,650.3075187101548,660.7148182080074,1709687
2025-03-24,668.644287109375,671.0231229698301,659.9219897815548,662.0034862835302,646957
2025-03-25,668.743408203125,674.9877764143044,662.2016401515464,667.0584045915226,542626
2025-03-26,651.3978881835938,668.7433885358089,650.5058096812438,668.7433885358089,576726
2025-03-27,636.82763671875,647.7305223279426,635.0435402637789,644.2614223613813,770223
2025-03-28,620.0768432617188,634.2506435844045,617.7971609953172,629.3938792155577,848638
2025-03-31,600.6498413085938,612.147404831493,597.2798345020723,611.1562334761983,957426
2025-04-01,614.22900390625,615.1210219777181,601.9384528424583,606.8943104494214,678551
2025-04-02,610.8589477539062,614.9227869648769,605.6057512092893,609.5704369782536,678930
2025-04-03,573.5909423828125,594.3063898295017,570.7165209183108,593.6126181968269,1145270
2025-04-04,559.1198120117188,581.2229845844215,539.9902143984156,564.9677479876575,1994082
2025-04-07,545.144287109375,590.9364193258232,503.9115495256538,511.4444584517046,2619138
2025-04-08,568.734130859375,579.0423375025969,557.732152640954,563.5800275377641,1369655
2025-04-09,549.4063110351562,561.3003681840161,537.6114073269854,540.1884288440505,1414276
2025-04-10,572.5005493164062,623.9423667376137,571.7076243332353,617.4997529428647,1491684
2025-04-11,572.2032470703125,589.8460861978291,566.8509577150267,585.6832146424854,1068286
2025-04-14,584.7911987304688,595.3967461287407,584.7911987304688,592.7205709166445,856536
2025-04-15,600.05517578125,603.8216149142569,590.9363870143965,591.3328192673815,933990
2025-04-16,568.9324340820312,577.7538845232892,554.3622011099375,561.0030621784489,1525857
2025-04-17,559.2188720703125,575.8705381835907,555.7497724427005,565.4632393007548,867525
2025-04-22,556.146240234375,557.9303971254079,544.0539977276882,550.0010260409966,842884
2025-04-23,575.7715454101562,581.6194209304967,558.6242301565754,562.88631598039,1142744
2025-04-24,586.4761352539062,591.7293316263708,566.1571213538383,574.7803247180055,782453
2025-04-25,585.521728515625,595.2654974986206,576.0762264095029,592.779839049641,850860
2025-04-28,581.1469116210938,593.5752031442138,580.2520503574221,590.7912779800383,589427
2025-04-29,581.64404296875,589.1010178786057,577.9652565428844,581.64404296875,627763
2025-04-30,579.1583862304688,588.0073540880828,569.6134825940679,581.6440445404708,1065018
2025-05-02,605.406982421875,605.8046513537097,585.621117341261,591.5866974839563,903094
2025-05-05,603.3189697265625,606.9977561432217,599.2425143933831,605.1086315634458,344613
2025-05-06,598.0494384765625,603.31902238931,591.6861284066267,602.4242217352712,446975
2025-05-07,601.2310791015625,605.605801570398,597.3534276385981,597.5522924519589,553348
2025-05-08,626.8829956054688,633.4451089539787,612.5655801550653,618.6306225505202,868808
2025-05-09,623.2042236328125,634.0417178651644,621.513963887627,629.5675330199758,728278
2025-05-12,663.07421875,664.3667489024238,635.6325152711581,636.3285117178527,931633
2025-05-13,679.77783203125,679.77783203125,658.1029041745504,669.9346010628556,718446
2025-05-14,682.6611938476562,685.0474501686956,667.8467063000123,682.8600586552461,679128
2025-05-15,678.2864379882812,681.5674947538128,674.3093847730876,679.0818364943168,582910
2025-05-16,664.5656127929688,674.1105161817123,661.4833601575297,668.1449363924936,689718
2025-05-19,658.60009765625,660.688026513435,651.4413890694386,656.2138412323056,531935
2025-05-20,656.2138061523438,665.4604431020322,654.9212759438959,663.9690480880496,411683
2025-05-21,660.8867797851562,661.881043013151,652.1372755158042,652.1372755158042,412545
2025-05-22,653.0321044921875,657.4068871601768,645.0779983213082,650.4470442606574,502578
2025-05-23,638.91357421875,658.0034417729037,628.970941188984,652.336128808934,689460
2025-05-26,650.2482299804688,658.2023367692207,649.3533686927266,655.0206819167162,328640
2025-05-27,662.2787475585938,666.7529323255158,650.5464529734459,651.5407162549841,501399
2025-05-28,657.0092163085938,665.5599176176565,655.3189564591844,658.9977430290708,642977
2025-05-29,661.6821899414062,684.152515017778,653.2309523538751,671.525420346771,570462
2025-05-30,650.1488037109375,659.693707228022,649.3533445136667,653.2309957028041,1073415
2025-06-02,642.4929809570312,644.1832407681204,632.8486144443633,634.2406073911469,455237
2025-06-03,649.3533935546875,651.5407851423472,631.4566525947786,640.0073541310811,652773
2025-06-04,648.6574096679688,660.9862383380212,647.3648188130699,655.2195232596888,491742
2025-06-05,655.219482421875,661.0856598768954,647.4642412009251,654.3246212219523,506472
2025-06-06,663.7701416015625,663.7701416015625,653.2309751052253,654.12583633143,375875
2025-06-09,676.198486328125,681.5675327418938,653.4298918131128,654.2252903634809,629370
2025-06-10,680.5732421875,683.6554342038968,666.7529577726513,670.6306089926497,565806
2025-06-11,686.2405395507812,691.8083897385501,682.0646215674468,684.9480094020151,699041
2025-06-12,672.718505859375,681.368608466612,669.9345808335439,676.5961568958994,597943
2025-06-13,660.787353515625,669.0397873113858,656.5120335363243,660.8868162549201,795606
2025-06-16,666.2557983398438,668.2443248959215,654.8217706423967,661.9804783812795,559446
2025-06-17,662.1793823242188,667.1506990083345,653.4298770971786,655.8160726945433,671356
2025-06-18,661.1851196289062,666.6535679867393,657.1086642179835,663.0742442447104,577865
2025-06-19,649.3533935546875,658.0034971556477,649.3533935546875,655.2195718099995,404576
2025-06-20,646.6689453125,664.5656866696538,636.8257132920564,657.0092483522865,1504077
2025-06-23,664.8638916015625,667.5484146919894,649.1545433444578,653.2309986663905,507238
2025-06-24,687.4337158203125,693.2998332712085,670.531238591086,689.0245129325847,746884
2025-06-25,690.5159301757812,704.8333473864801,690.2176632932712,695.9843788668782,724321
2025-06-26,673.5139770507812,688.9250580487735,667.946066214691,687.5330651684972,635770
2025-06-27,678.5847778320312,683.8543617719641,675.4031227806495,683.0589631803743,569491
2025-06-30,673.7127685546875,681.1697430916048,670.531174633614,681.0703410384516,621961
2025-07-01,664.3667602539062,674.0111265614183,659.6937105291306,671.7242723853461,472955
2025-07-02,673.7127685546875,674.9058966175971,650.4470444105139,662.2787409314142,545479
2025-07-03,673.2156982421875,676.9939475663981,659.494875981431,675.1048229042927,537338
2025-07-04,655.6173095703125,667.6478724241249,649.8505333081328,666.2558793915252,517279
2025-07-07,667.7471923828125,672.1219750744627,653.8275065084894,656.0148978543144,615991
2025-07-08,675.00537109375,677.3915665760497,661.6822187487694,667.9460653317021,645323
2025-07-09,675.9002075195312,679.380129215321,668.3438303969666,671.1277556165948,479499
2025-07-10,686.0416870117188,689.6210106699472,675.5025201519222,677.0933171811312,632659
2025-07-11,679.9766845703125,683.8542749690062,673.1162436329867,681.2692147032104,449981
2025-07-14,683.3572387695312,683.3572387695312,672.4203411120717,677.2922561607676,605828
2025-07-15,702.04931640625,704.4852737134372,692.6038147259463,695.9843343381675,656049
2025-07-16,622.2099609375,668.6420691796155,622.2099609375,665.6592792799295,2374677
2025-07-17,646.469970703125,649.1544935877874,628.6726344353742,638.2175979491726,1172305
2025-07-18,629.8657836914062,648.0607894574069,627.976659197963,641.6975409187312,721304
2025-07-21,620.5197143554688,630.7606751096732,619.0283193739847,629.269280128189,536600
