Date,Close,High,Low,Open,Volume
2025-03-21,237.9547882080078,239.2622970531651,232.71504540908597,235.8276725076476,9580100
2025-03-24,242.4237060546875,242.78474162612932,240.00386398322613,241.31135797526198,4753300
2025-03-25,243.83853149414062,244.8142759417181,242.17976891099465,242.33589159588996,3133800
2025-03-26,244.26785278320312,248.15132626688788,243.47750219084202,245.15578377233794,4450100
2025-03-27,240.23805236816406,244.2288436748296,239.76968430299112,243.6531580111518,2889300
2025-03-28,238.0816192626953,241.56503370748908,236.19843983066605,240.29656308614094,3125300
2025-03-31,242.62860107421875,244.8045068725212,236.6082600370011,236.85219613197106,6795000
2025-04-01,244.26785278320312,244.54106002775566,237.58401248719406,242.01388557130568,4412900
2025-04-02,243.9165802001953,246.65841957365512,241.23328310836868,242.19927542135034,4080800
2025-04-03,237.58399963378906,244.53129471429267,236.64727849694444,236.82292022389916,5309600
2025-04-04,221.9623260498047,234.33477245541397,221.37688835855556,232.22716103409087,7407100
2025-04-07,220.30357360839844,226.65566441263715,209.29717775928418,213.92221166270025,7797900
2025-04-08,215.6687774658203,227.3972289922762,212.00973606889036,226.9191088898201,6850000
2025-04-09,229.60240173339844,230.56839400452208,209.9411589407113,211.85360953835672,7302800
2025-04-10,223.9821319580078,226.92888424062735,216.63477775279864,225.39695837265464,5656100
2025-04-11,229.76828002929688,231.8173491613267,221.99159621097715,224.14799781923094,4325900
2025-04-14,233.26144409179688,235.90571785583464,230.98795794857404,233.9542291377389,3321500
2025-04-15,234.86167907714844,235.67154873294461,232.49062728148982,233.73957894885112,3363700
2025-04-16,232.78334045410156,237.39860713468568,230.16833781211002,234.45185498166367,4869900
2025-04-17,233.0175323486328,235.9154945888898,231.64172908534334,233.86642526532341,4635200
2025-04-21,230.49034118652344,234.96900436702546,227.28013380312277,232.2954742649797,4908900
2025-04-22,235.0568084716797,236.75460900430272,232.24667486185737,232.7150279820482,4232700
2025-04-23,239.52574157714844,243.29211572076255,237.74989443390334,240.03313285608075,7948300
2025-04-24,223.76747131347656,227.1337866101384,218.9960816592255,225.57258957088848,15428100
2025-04-25,226.77273559570312,227.69968969994065,220.8304564013914,223.39665377771087,6700100
2025-04-28,230.43182373046875,230.89042483464692,226.44103231542658,227.21186391618681,3653500
2025-04-29,233.5834503173828,234.15913593762795,230.41228103100065,231.25142180694428,3426500
2025-04-30,235.95452880859375,236.58875674229736,228.65594964100725,230.98797826873462,5143000
2025-05-01,233.84690856933594,236.49116757933248,232.17837907939054,235.58373242577974,4243300
2025-05-02,239.5940399169922,239.73064353717098,235.47639736615997,237.2327402603715,3731900
2025-05-05,243.135986328125,243.74095799008697,237.73036881681986,237.82794921384934,4137800
2025-05-06,243.07745361328125,244.12150732561497,240.14046816669972,241.7504405603095,2900600
2025-05-07,247.22434997558594,248.2976747541772,242.79447702027178,243.3994337743808,3399700
2025-05-08,247.97567749023438,250.2979390030003,247.10726558284472,248.81481825715855,3637000
2025-05-09,244.77357482910156,248.5060802172675,243.24128677204763,248.02477846078082,2901300
2025-05-12,249.183837890625,249.30170159649109,240.304402350756,248.01497284826957,4609500
2025-05-13,253.99681091308594,254.96921652013728,248.3882427531803,249.91069900417097,3521400
2025-05-14,253.240478515625,255.92196769646725,251.66889252628525,253.0243850673969,3634700
2025-05-15,261.9430847167969,262.6797628288907,254.0164210365448,254.40934001006883,4856300
2025-05-16,262.02166748046875,263.21999834894376,259.8901990595104,261.6189465354763,3817900
2025-05-19,263.64239501953125,264.3594392511181,260.37152705990195,260.7349801474815,3198600
2025-05-20,262.20831298828125,264.4969131773133,260.9019203251371,262.65030187860435,2437900
2025-05-21,256.2362976074219,260.9313917642827,255.78447674037534,260.2634774433426,3753900
2025-05-22,253.78070068359375,256.62918346772716,253.3288798220992,256.13806471268657,3091300
2025-05-23,254.0360870361328,255.2540519325352,251.24652117162822,253.98695717628826,2722600
2025-05-27,258.55438232421875,259.1044329142816,255.01832140559407,256.36398195540886,3284200
2025-05-28,255.6174774169922,260.2929375093227,255.32281815718548,258.48562410631916,2318400
2025-05-29,254.09503173828125,256.49169373503173,252.20912247138335,256.1184386735772,2295000
2025-05-30,254.45843505859375,255.49960437252724,252.53325802204802,254.15394384275518,9668900
2025-06-02,259.21246337890625,259.29105916310675,252.65112424707775,253.26993865174433,2831900
2025-06-03,260.4893798828125,260.8429709713461,257.91589262239575,258.6722346320499,2494700
2025-06-04,260.8036804199219,262.25740265654196,260.08666625616013,260.1946979888607,2588600
2025-06-05,262.1199035644531,262.75838196541736,260.39118582445275,260.48941557656354,2658400
2025-06-06,264.09417724609375,265.3711039108899,262.7779826658329,263.22980349774144,2495200
2025-06-09,267.2471618652344,268.61248635832186,261.9725513641884,263.33787585727583,4331500
2025-06-10,271.333251953125,272.5414147559665,267.71862548634795,268.3374398493764,5163500
