Date,Close,High,Low,Open,Volume
2025-03-21,289.597900390625,292.94670982956944,288.1172770700268,291.2077113104726,3152100
2025-03-24,289.60784912109375,291.1779030224145,287.4018040579995,290.02519178599584,1464800
2025-03-25,289.5680847167969,291.63502561418835,286.54718742677005,290.54193478631083,1158300
2025-03-26,293.4634704589844,295.37138334691076,290.06495703413066,290.76056859631484,1132300
2025-03-27,296.4843444824219,297.12033567701036,292.6883819704906,295.4707676324919,1182700
2025-03-28,294.576416015625,300.09151350421837,294.2882306254165,298.11403345321156,2094500
2025-03-31,300.0915222167969,301.74109022221734,295.351519864536,295.36146670350604,2455400
2025-04-01,299.5052490234375,302.4267691998623,297.07066909357013,300.9660091116499,1483800
2025-04-02,299.64434814453125,300.1610681970241,296.22597161086736,298.3226923356373,1536000
2025-04-03,300.55859375,304.98063120586727,297.0011125617356,299.54501683982807,2114300
2025-04-04,278.9154968261719,297.3886270808417,277.80254256258075,295.3515265439896,3195300
2025-04-07,272.5954895019531,279.5315901938147,267.23935928073683,276.67963735424917,2851200
2025-04-08,273.2612609863281,283.3375302603124,269.6242659994555,280.7737324917606,2239100
2025-04-09,282.8307189941406,285.4640535873907,265.0631175487732,266.31520620756413,2609900
2025-04-10,280.5650634765625,286.6863422216654,275.49711860611166,281.09173041388857,1821700
2025-04-11,281.5885925292969,282.81087106408836,274.443789965001,279.5614084773131,2562600
2025-04-14,286.5273132324219,288.72341131778114,281.8667950398126,283.297744737477,1381800
2025-04-15,283.00958251953125,287.322325641496,282.7313439625395,286.9347628340459,1119000
2025-04-16,283.2779235839844,288.64397058668607,282.33388359916347,287.35215512657044,1461600
2025-04-17,283.7946472167969,285.48397237084697,280.56507820078923,283.7847003771292,2477500
2025-04-21,278.0211486816406,284.11261700096105,275.57662207833846,283.2083341195971,1487100
2025-04-22,288.59429931640625,290.3233511698929,280.47564636011015,282.32393898615027,1635000
2025-04-23,282.7015380859375,288.04772145790054,277.9217786754788,283.4170130042249,2102700
2025-04-24,280.2272033691406,282.60219315971835,279.5614019894464,281.2805372394344,1964200
2025-04-25,277.3553771972656,279.770124195813,274.2549957419365,278.8161373436108,2381200
2025-04-28,280.40606689453125,280.84330325862913,277.7727321964846,278.4683437736573,1593200
2025-04-29,283.1586608886719,283.61576058637434,279.0347257933912,279.0347257933912,1762700
2025-04-30,284.2815246582031,284.8181384015069,277.5342323042817,284.2020409271379,1983400
2025-05-01,281.50909423828125,283.2679561431178,279.3527226893371,280.8731030682916,1370900
2025-05-02,285.5038146972656,285.98080808022416,282.01587071262855,283.91386707979905,1522600
2025-05-05,286.0205383300781,287.2428168308387,282.70153893755264,285.31501024869385,1004000
2025-05-06,287.1831970214844,287.9881025178738,284.69891331022586,285.14609650854396,1079900
2025-05-07,288.60418701171875,289.3792822816498,287.1831840711331,287.1831840711331,1318000
2025-05-08,287.15338134765625,291.04875147586006,287.0043303929722,287.4713769348011,1161200
2025-05-09,288.05767822265625,289.1706325059576,286.26897570243926,286.9844506453801,834100
2025-05-12,287.8291015625,289.39918583319275,280.49549127523056,287.1931407087762,1516300
2025-05-13,283.5362548828125,289.31967463453066,283.3375303815645,287.7098636434961,1454400
2025-05-14,279.6111145019531,283.90396417719734,279.2334985130571,283.53626470198344,1322600
2025-05-15,290.2140197753906,290.3432073843906,280.23715792447507,280.5452066879074,2662000
2025-05-16,292.47967529296875,292.53932600145305,289.27991667359686,290.0252017837699,1402300
2025-05-19,292.7281188964844,294.1392054551649,291.70459517161214,292.6287718038743,1267200
2025-05-20,290.12457275390625,292.1517566997615,288.96194499026393,290.084846050104,1524500
2025-05-21,288.59429931640625,290.9692589050446,287.5806920982405,289.87616794708674,1858800
2025-05-22,285.2851867675781,289.25009367389464,283.89399402200456,288.7135102528553,1146300
2025-05-23,284.3014221191406,286.1199043765853,283.31762518903537,285.71247822585116,745300
2025-05-27,287.9085998535156,288.48494029331465,284.28152161296197,285.96089971741816,1661100
2025-05-28,287.1831970214844,288.85262839727517,286.22924056756517,286.97452568094275,1497400
2025-05-29,292.3008117675781,292.70823793024675,286.45777169922354,286.45777169922354,1749100
2025-05-30,295.3316650390625,296.6433438146561,290.24382643323946,291.40648457435066,2483600
2025-06-02,298.04449462890625,298.1140618548477,292.49958642172754,292.8772024188606,1606000
2025-06-03,294.5466003417969,298.38231961113684,290.98908929307714,297.1699880179677,2265200
2025-06-04,289.94573974609375,294.5565851957558,289.8066356178309,294.5565851957558,1347600
2025-06-05,289.6873474121094,292.46976339611115,287.2428207033607,290.8698688983075,1306300
2025-06-06,291.972900390625,292.6585651141702,289.6277208211461,292.4001899065362,1340000
2025-06-09,287.9781799316406,291.1580754801464,282.4034613704367,290.4028434640867,1748200
2025-06-10,284.4504699707031,288.0974116102414,283.834372494848,286.87513317135875,1504600
2025-06-11,283.81451416015625,285.1163068181308,281.41969117694634,283.7350304190015,1591800
2025-06-12,287.47137451171875,287.6005621132655,282.9897171157145,283.00958046759547,1258500
2025-06-13,285.9458923339844,288.14937906589336,285.1681893446191,285.62682689533324,964800
2025-06-16,285.5869445800781,288.47840293770656,284.8391520516696,286.7435340086807,1273000
2025-06-17,282.96466064453125,285.7065663888688,281.828031903856,284.5101166843556,983500
2025-06-18,281.31951904296875,283.6227173992744,280.56177670319175,282.9646563792223,1217200
2025-06-20,282.984619140625,285.5470619743392,281.8080996235804,282.44620004234474,2389100
2025-06-23,287.3417663574219,287.61096070638735,282.54592617229184,283.42334091703793,1193200
2025-06-24,285.9359130859375,288.0895591631506,285.02858785703603,287.2619850803288,1351900
2025-06-25,281.9875793457031,284.84912716718355,281.38933924832185,284.84912716718355,1424800
2025-06-26,282.7353515625,284.14120504070337,281.5488517566635,282.68548047510797,1749400
2025-06-27,284.2807922363281,285.6467550026851,280.6714519675661,282.13712648624755,3782100
2025-06-30,288.86724853515625,289.00682064115364,281.85794163185403,283.4831488098639,1993300
2025-07-01,288.7376403808594,289.6449656112131,284.3605773770159,288.3388237943123,1884100
2025-07-02,279.255615234375,287.64086537497985,276.81284468024023,287.3218303696847,2546700
2025-07-03,282.96466064453125,284.65966909395047,279.10605633821325,280.7312635205702,1523500
2025-07-07,279.1459655761719,283.43329721599207,277.75009228142267,281.768229566177,1427400
2025-07-08,279.12603759765625,281.2098824662094,276.6333958274602,277.3712080545563,1326200
2025-07-09,279.1758728027344,279.52484872928886,276.81285331923783,278.67734445844377,2052800
2025-07-10,279.71429443359375,280.44212634899776,277.5905587994993,278.6773469484326,1675200
2025-07-11,277.2315979003906,278.9864273953224,276.26445170299144,278.54772002158944,1249400
2025-07-14,279.3752746582031,279.474955977131,276.3841048242941,277.1119366767834,1017600
2025-07-15,274.8685607910156,278.22863672087635,274.37003248266234,277.13189878470166,1246000
2025-07-16,276.7829284667969,278.1688213695448,274.94834790637844,276.64332593232024,1498000
2025-07-17,274.64923095703125,276.36416970372875,273.1935366900602,274.96829640473214,2771700
2025-07-18,273.3231506347656,276.88265025999556,272.425805714627,274.2703362174517,2977900
2025-07-21,273.2134704589844,274.92840922820875,272.535479194531,273.1935402786497,1963700
2025-07-22,277.90960693359375,278.62748892817785,273.41287177114657,273.41287177114657,2360500
2025-07-23,269.3548583984375,272.2064563508877,263.7613849794951,272.2064563508877,5215200
2025-07-24,269.384765625,271.86745744101177,268.22817622862505,269.205302725844,2120900
2025-07-25,268.3577880859375,271.75775487352945,268.2979671218658,269.7835717759023,2979100
2025-07-28,265.20709228515625,268.7067709122116,263.75139807568144,267.9789085935969,2541500
2025-07-29,267.7595520019531,268.45750383018066,265.7754189992911,267.27100397884647,2442000
2025-07-30,265.7255859375,269.02584111921914,264.29977175778566,268.08860540433915,1948100
2025-07-31,265.2569580078125,268.3577895643753,264.80827034704913,265.4065104188156,2963100
2025-08-01,266.6129455566406,266.981851653449,263.3226707403856,265.7754216111894,3215000
2025-08-04,266.9519348144531,268.2082359165942,265.81530606831666,266.7126509579515,1386400
2025-08-05,266.8921203613281,268.5971091637579,266.4534129952034,267.97890847312425,1260300
2025-08-06,268.8363952636719,270.1425370694016,267.22116832393004,268.208244692049,1077900
2025-08-07,268.517333984375,269.70383387631375,266.23406565101106,269.3748185577639,1588100
2025-08-08,270.441650390625,270.96013934995983,268.90620497595637,269.0956481837509,961100
2025-08-11,270.2023620605469,272.02696240875815,269.36483809515846,270.8604231250139,1276300
2025-08-12,268.9759521484375,271.4685936866221,268.9161311857413,270.9002945410084,1436500
2025-08-13,274.23046875,275.3571476297123,269.1354934606668,269.92317673168094,1406500
2025-08-14,274.92840576171875,275.91551258932884,273.1935368340341,275.6064274453794,1054400
2025-08-15,273.40289306640625,276.3242921502444,273.10378824514487,276.025156901229,1504400
2025-08-18,272.1167297363281,273.55246340020614,271.51848962685466,272.84456165833643,1160800
2025-08-19,272.9941101074219,274.51960562912154,272.1266756537944,272.2662781960016,4132100
2025-08-20,278.8568115234375,279.5647436908844,273.5824034700728,274.8984951935569,2438600
2025-08-21,277.9993591308594,279.77411885720437,277.7301343454478,279.2356997141373,1131800
2025-08-22,276.8726806640625,280.89081799449184,276.4439535807582,279.97351243165474,1401800
2025-08-25,273.6023254394531,276.8327793248649,273.3530612710663,275.7858819887422,1194400
2025-08-26,271.19940185546875,272.5653645625502,269.8035286667633,272.5653645625502,2496000
2025-08-27,272.2463073730469,272.9641893814839,270.2322638847049,271.19941005679703,1557200
2025-08-28,272.44573974609375,273.083870631151,270.31202383040835,271.19941888723696,1452400
2025-08-29,274.2603759765625,275.3970047183806,272.8146316842658,273.2034983773574,1248400
2025-09-02,275.9952392578125,276.0052195608469,272.23634677197504,275.8257566727466,1700800
2025-09-03,277.4010925292969,277.62044620161754,274.8087392458033,274.81871954883025,1117000
2025-09-04,279.05621337890625,280.1729119316881,278.0391961465308,279.17585530559666,1486300
2025-09-05,276.5635681152344,279.3752750658725,275.4069787931048,278.3483079718419,2523200
2025-09-08,276.6533203125,277.2615102865849,273.11378124278826,275.6562636249468,1343800
2025-09-09,276.1747131347656,277.84979144027835,275.51665209112747,275.51665209112747,1319900
2025-09-10,276.6333923339844,276.67325269381985,273.7219733949497,274.91845360063644,1559600
2025-09-11,282.057373046875,282.47611980437534,275.9155003722493,276.5934915981338,1657000
2025-09-12,277.2914123535156,281.6784859877938,276.92250625875914,279.9934578027539,2115200
2025-09-15,273.5225524902344,277.1020128375546,272.7548297813883,276.6333949691015,2418200
2025-09-16,271.2193298339844,274.66916763464513,270.6510306877396,274.0011263134584,2705600
2025-09-17,271.44866943359375,273.39294204691936,271.18942497108264,271.9870885373653,3390800
2025-09-18,273.4726867675781,274.19056874649726,269.8932571759997,269.8932571759997,2034900
2025-09-19,273.0838623046875,274.60935777230486,272.196467274916,273.6521614739044,3627700
2025-09-22,272.19647216796875,274.43984968583663,271.96713817881715,272.934284370297,1821000
2025-09-23,275.0879211425781,275.6861612126772,271.0298933113978,272.02694995231167,1441900
2025-09-24,277.4410095214844,278.7670815559467,274.68912326837483,274.74894423668104,1755300
2025-09-25,277.4808654785156,280.21282150808844,276.4638786056926,278.93659015821515,1312500
2025-09-26,279.86383056640625,281.3295050435339,277.66034391295375,279.17585905095325,1032200
2025-09-29,278.7371520996094,279.5846563299368,276.73305851449163,279.5846563299368,1379000
2025-09-30,281.41925048828125,282.05738137460474,276.03515045288736,278.50783156800236,1583600
2025-10-01,280.58172607421875,282.8450338007995,279.73422180431226,280.7412587955457,1700100
2025-10-02,280.5418395996094,281.6685185422192,278.17882008240406,278.63745764592244,1731100
2025-10-03,283.12420654296875,284.34061691058093,278.7670737165787,279.65446876775917,1124200
2025-10-06,285.54705810546875,286.5341344158141,283.08432705335963,284.16113480757696,1334800
2025-10-07,288.388671875,288.907160835827,285.06848643259593,286.1552745906863,1179100
2025-10-08,286.2549743652344,289.64496093781975,286.15526261326767,289.14643260574087,1101700
2025-10-09,283.49310302734375,288.5082967441844,282.9945747038894,287.40157847143774,1185500
2025-10-10,282.177001953125,285.17812166920277,281.1599847334863,284.84910637492465,1283800
2025-10-13,281.69842529296875,283.4532548035302,280.9007921123983,281.88786849821145,932500
2025-10-14,283.792236328125,284.77931266490106,281.09022135333913,282.4860945638694,1263300
2025-10-15,277.4908447265625,282.09724176205185,274.55949562620464,281.9476893442286,1897300
2025-10-16,267.4405212402344,271.628140992761,264.5191220754036,270.63108432390874,3737600
2025-10-17,267.4205627441406,269.3050144684698,265.6657636839813,267.17129857495985,2525200
2025-10-20,267.4106140136719,268.72670570748994,266.28393509570793,268.5771532908919,2009300
2025-10-21,268.4674987792969,269.09564937341827,265.6159007736159,266.3537434279877,2857300
2025-10-22,275.7060852050781,276.91254562149555,271.3988237380717,275.0480241855104,4497700
2025-10-23,282.1072082519531,282.44620385833815,276.3542023911841,276.9923028185695,2680500
2025-10-24,281.11016845703125,283.5330089355837,279.54478213523174,282.83508750217555,1429600
2025-10-27,280.8509216308594,280.9007927221004,278.37824050907074,278.8767688549482,1449200
2025-10-28,274.76885986328125,279.9336364662857,274.26038165961086,279.9336364662857,2176100
2025-10-29,277.1817626953125,278.51781502244125,272.61525639595476,273.2234463778412,2649500
2025-10-30,277.2415771484375,280.04330397634493,276.5137148202986,278.4380573318361,2180300
2025-10-31,276.1248779296875,277.25155684055585,274.808755816403,274.9184478730542,1892400
2025-11-03,277.4310302734375,277.5406919064976,272.545458467381,275.1876526701482,1843600
2025-11-04,284.8092346191406,284.9189266763974,279.1559402818391,279.1559402818391,1925400
2025-11-05,282.42626953125,285.72652452808023,281.81804916714424,284.6696469390638,1373200
2025-11-06,282.2168884277344,285.008665460847,281.2796526899884,283.34356737381773,1263300
2025-11-07,286.7036437988281,286.7934056788433,282.15706765115715,282.15706765115715,1303500
2025-11-10,287.4015808105469,287.65084497430274,283.7922405878022,284.59985404415096,1573700
2025-11-11,291.559326171875,291.83850082365007,287.54118899038673,288.3089116758294,1442400
2025-11-12,294.0619201660156,294.6003392945183,290.94112788029963,291.7088809998463,1336000
2025-11-13,295.3481140136719,297.48179936396525,293.9921011842746,294.10179323521095,1723100
2025-11-14,294.6202697753906,299.1170051564577,293.13466505332855,296.69416471735167,1393300
