Date,Close,High,Low,Open,Volume
2025-03-21,298.53375244140625,300.05847717046584,294.8196855019126,299.46228409005494,6016100
2025-03-24,298.7585754394531,300.9870216637586,297.6443374135245,299.3743055917511,3443400
2025-03-25,299.9803161621094,301.68096388070364,297.15564696485114,299.99006977169233,2657100
2025-03-26,306.48968505859375,306.95884260156237,300.8306231985097,300.93812169077614,2624400
2025-03-27,305.6198425292969,309.48054194173784,303.65528062051703,308.03399513483123,3119500
2025-03-28,300.14642333984375,302.9906292778546,299.0712893349609,302.0132401511519,3211600
2025-03-31,305.3070373535156,306.11828703374795,297.55634872169117,298.1036842475483,4418800
2025-04-01,306.53857421875,307.66256581362404,303.9191783670756,306.00099227160104,2411200
2025-04-02,304.5348815917969,306.83175193429605,302.8244506727621,305.6393360433528,2776800
2025-04-03,311.0736389160156,312.49086513678407,304.2612352404682,304.3394430771238,7023900
2025-04-04,293.32427978515625,307.8385164241546,292.53259686189756,307.457350118815,8831100
2025-04-07,293.1092529296875,297.9864153501793,283.93155429297605,285.98407751843536,7725900
2025-04-08,293.05059814453125,301.28022854138226,288.2516432990603,296.91129751347086,5562500
2025-04-09,297.0872497558594,304.603376022993,290.0011771763097,290.6853616322537,8265700
2025-04-10,299.84344482421875,300.6742315743781,290.20640203951046,294.526445416259,6049500
2025-04-11,302.8929138183594,303.86054943051073,297.08721945565895,299.54047594677286,4439900
2025-04-14,308.92340087890625,311.0052445750471,304.09509601230786,305.365689997181,4068300
2025-04-15,305.4145812988281,310.02785941540526,304.78903790723433,308.9820458355816,2901200
2025-04-16,302.11102294921875,307.18367553971103,300.4201288098704,306.4799540870545,3098900
2025-04-17,304.2612609863281,305.9130512017335,300.1855645253974,302.22830447451145,2728500
2025-04-21,301.7395935058594,304.24170745912363,298.2209864379718,303.9680396775963,2669900
2025-04-22,311.8653259277344,312.76453709600764,304.1537408202872,304.7108598106017,4200700
2025-04-23,311.2789001464844,312.6667760044741,307.67233187885114,311.2984371911219,3210100
2025-04-24,309.07000732421875,311.67964955582977,306.4408280469493,311.2300290577293,2479500
2025-04-25,309.5782470703125,314.5042970124173,307.90691988243015,309.34368320606274,2282900
2025-04-28,309.64666748046875,310.82930005088025,307.1445535355637,310.5165581784304,2578300
2025-04-29,307.388916015625,309.5685047589965,305.92283215545507,308.9136408439975,3164500
2025-04-30,312.4224548339844,313.74193623224716,306.02056744313205,309.62713601219286,5564600
2025-05-01,306.5483703613281,312.0315095876799,304.55448799376745,306.06942935910035,5186900
2025-05-02,304.90631103515625,308.8256510734372,303.655254115631,306.4603562051294,3994600
2025-05-05,308.581298828125,310.22330541595574,303.67481610941087,305.92279918840177,3534100
2025-05-06,309.6271667480469,310.06697403942525,305.7957875425642,307.98513004423745,2691700
2025-05-07,310.9367980957031,312.0216856757826,308.9722364665831,309.324112051709,2725900
2025-05-08,306.4017333984375,312.4322379384263,306.0987451300357,310.88794628571566,2131500
2025-05-09,306.5874328613281,307.14455185624286,304.1342062859588,305.8250704889636,1917800
2025-05-12,304.8672790527344,305.12137998422395,298.1135155107237,304.9552405091216,4137900
2025-05-13,301.71026611328125,305.11159117226657,301.47570225664447,304.6033297128197,3018600
2025-05-14,300.54718017578125,301.92530253247884,298.7781081030645,301.2704386417943,2656600
2025-05-15,307.3693542480469,308.0046512375152,300.84037198025464,300.84037198025464,2928500
2025-05-16,311.40594482421875,311.454832178572,306.284435189156,307.26182434562145,2636900
2025-05-19,313.96673583984375,314.3381186716942,310.83907854467276,310.9172565546543,2748600
2025-05-20,312.56903076171875,314.4456310089487,311.6405289879602,313.9569364456392,2035000
2025-05-21,309.2850341796875,311.4646227867104,308.04376066031296,310.3406013688536,2386700
2025-05-22,307.20318603515625,309.4609526198833,305.56117939672754,308.97225803743066,2642000
2025-05-23,307.4573059082031,308.51287304491234,305.952118295675,307.9460004734026,2701500
2025-05-27,307.8287353515625,308.4835694012433,305.10181117719924,307.39868172451054,2526700
2025-05-28,305.7664489746094,308.51291037716777,305.1311519284844,307.82875579963047,1935600
2025-05-29,304.80859375,306.4115264191467,303.02976800400256,305.3070718066948,2248800
2025-05-30,306.7536315917969,308.1610745416521,303.55754955553846,304.94545545770677,4062900
2025-06-02,307.3433532714844,307.90363204377013,304.10952666665327,305.4266527300591,2577000
2025-06-03,307.0583190917969,309.0241842263618,303.8735971760311,306.5176881817587,3028100
2025-06-04,306.2522888183594,308.88654074146046,304.1979634755643,307.6578751060529,2069500
2025-06-05,303.7065124511719,306.67495797635416,302.5171424588167,306.67495797635416,3813500
2025-06-06,302.1141357421875,304.57146712997877,301.5735348355618,301.9077283046949,2622800
2025-06-09,299.57818603515625,300.0205176882045,294.7323356877171,298.54611884033875,4059800
2025-06-10,295.30242919921875,297.2486465155931,294.3391744641898,294.88961431184117,4698700
2025-06-11,296.5704040527344,298.02515499546934,292.11772089318555,295.07635740645105,3312100
2025-06-12,297.98583984375,298.0054876962197,294.94858181915015,296.5212799216434,2584700
2025-06-13,296.7571716308594,299.9025378125492,296.01013328922454,296.65887237589885,2435500
2025-06-16,291.2331237792969,298.8115261250299,290.70233174828155,297.96621844297215,4045700
2025-06-17,287.3210144042969,290.95787687739585,286.80990027157776,290.94803795283855,3379000
2025-06-18,284.686767578125,288.10735375421643,283.67434822189813,287.9992455689822,4008700
2025-06-20,282.55377197265625,285.6500033912869,280.69604512016576,284.82434367943335,7085000
2025-06-23,284.57861328125,284.57861328125,280.9909155713779,283.5956807581771,5172500
2025-06-24,286.4953308105469,287.11458307169795,283.65464154824275,284.6768997253289,4461200
2025-06-25,280.6763916015625,286.1120076733077,279.4575647779456,285.8957613016928,4259800
2025-06-26,280.7550048828125,281.8952101422467,278.63186715800936,281.069550470943,5354900
2025-06-27,286.573974609375,287.20306584343535,280.3716725827814,281.12854984855534,7422200
2025-06-30,287.1834411621094,288.5693497803215,285.91544966389625,285.91544966389625,5054800
2025-07-01,292.4126281738281,294.53576632447607,287.36036988677705,287.50780378681003,5121900
2025-07-02,289.6014404296875,292.99253994488816,287.6060884261171,292.99253994488816,4021500
2025-07-03,289.060791015625,289.7979904278959,287.6158789677051,289.64074761705916,1678600
2025-07-07,288.5201721191406,290.63347096984916,287.497913932127,289.1000986876882,3404300
2025-07-08,286.69195556640625,288.0188905370292,285.30601704466625,288.0090816091109,3123600
2025-07-09,288.0188903808594,288.8052544335771,286.3675708652344,287.26204310204497,3265800
2025-07-10,293.2972717285156,295.64646503473733,289.98476368263994,291.24291620569244,5366800
2025-07-11,294.79132080078125,297.57300687093505,292.21604217834,293.05154089090183,4524100
2025-07-14,296.7276916503906,296.9144512400769,289.79799897268697,294.0737616892749,5707500
2025-07-15,294.5062561035156,297.6221655942516,294.1327369220124,296.1575756458985,2937600
2025-07-16,293.79852294921875,295.35157312221867,291.1544320821957,294.66350836252707,2804700
