Date,Close,High,Low,Open,Volume
2025-03-19,16711.501953125,16888.291277342603,16701.680324001798,16745.8776550562,858000
2025-03-21,16799.896484375,16888.291145795272,16657.482863197896,16696.769379384685,1079000
2025-03-24,16603.462890625,16849.003601814366,16549.44393416334,16849.003601814366,482400
2025-03-25,16898.11328125,16917.75653993207,16706.591509099828,16785.164543828105,722700
2025-03-26,16878.470703125,17138.743891156893,16839.18418417679,17089.63574247163,836700
2025-03-27,16814.62890625,16863.73705142012,16662.39365622262,16849.004607869087,954500
2025-03-28,16646.236328125,16770.05540227053,16557.08659474022,16651.189091090822,884700
2025-03-31,15987.5185546875,16230.203935474268,15987.5185546875,16150.959729503078,1320200
2025-04-01,15848.8408203125,16096.478958129883,15848.8408203125,15967.707126464844,974400
2025-04-02,15858.74609375,16022.18726211157,15739.879789487039,15933.03753391435,850700
2025-04-03,15670.541015625,15710.163116802307,15353.564206206542,15353.564206206542,1442500
2025-04-04,15848.8408203125,15918.179498901367,15546.722292175293,15650.730310058594,1659100
2025-04-07,15016.7763671875,15616.060648331855,14793.902047753647,15056.398468420184,2565000
2025-04-08,15492.2421875,15729.97480418798,15279.273385050352,15412.99798193734,1253400
2025-04-09,15155.4541015625,15452.619868259804,14798.855181525736,15343.65908713746,1588300
2025-04-10,16190.5810546875,16334.21117111024,15873.604246030418,16334.21117111024,1337000
2025-04-11,15665.5888671875,15720.069258442341,15086.115614749644,15308.989942610358,1910800
2025-04-14,15700.2578125,16017.234626380126,15675.493998915616,15952.848711060726,821700
2025-04-15,15670.541015625,15868.651521511536,15630.918914447693,15848.840470922882,799400
2025-04-16,15700.2578125,15700.2578125,15546.722168276814,15650.730185331231,511300
2025-04-17,16170.7705078125,16205.439847339205,15749.785670702528,15873.604740440755,891600
2025-04-18,16111.3369140625,16136.100727333423,15937.99022116604,16012.281660978808,473200
2025-04-21,15848.8408203125,16051.904093322753,15759.691090698241,16046.951330566406,596500
2025-04-22,15754.73828125,15843.888010600047,15645.777500933276,15814.171434150032,676000
2025-04-23,16041.998046875,16160.864349167374,15942.942794964689,16150.958823976343,872200
2025-04-24,15833.982421875,15987.518066253519,15804.265845543674,15947.895964478417,1014900
2025-04-25,15873.6044921875,15962.754221004778,15829.02962777886,15848.840678627144,838300
2025-04-28,15967.70703125,16106.384387600807,15923.13216670867,16027.140183971775,531600
2025-04-30,16141.0537109375,16195.534100879297,16046.951219219854,16121.242660049575,870200
2025-05-01,16294.58984375,16354.022998195289,15977.613020041794,16210.392874952508,810900
2025-05-02,17096.9375,17181.13446914832,16492.700427288528,16532.32253041715,1831100
2025-05-07,16740.337890625,17111.795092340053,16700.71578910873,17111.795092340053,1448900
2025-05-08,16750.244140625,16794.81900675913,16527.369809954354,16730.43308900983,860400
2025-05-09,15848.8408203125,16250.01460357666,15824.07700653076,16245.061840820312,3099300
2025-05-12,15997.423828125,16041.998693280766,15838.935418682277,16007.329353715171,1007800
2025-05-13,16586.802734375,16715.57456808469,16215.345521750894,16245.062098760824,1706000
2025-05-14,16150.958984375,16477.84131892537,16012.281630323328,16477.84131892537,1040100
2025-05-15,15952.8486328125,16096.47875089743,15952.8486328125,16096.47875089743,665900
2025-05-16,15878.5576171875,15997.423924989278,15829.029988936758,15952.84905956361,901900
2025-05-19,15789.4072265625,15928.084579869823,15789.4072265625,15848.840377979925,771400
2025-05-20,15725.021484375,15883.509889886811,15690.35214566929,15749.78529773622,937700
2025-05-21,15715.1162109375,15923.132246506166,15715.1162109375,15819.124228721834,908400
2025-05-22,15630.9189453125,15670.541046568045,15323.847660582027,15412.997388407002,1077200
2025-05-23,15670.541015625,15729.974167390961,15621.013389153366,15650.729965036346,773600
2025-05-26,15858.74609375,15863.698856427623,15670.541112000312,15715.115976098921,695100
2025-05-27,15992.470703125,15992.470703125,15819.124009223056,15858.746110686357,699700
2025-05-28,15992.470703125,16210.392261173158,15992.470703125,16126.195295563643,886000
2025-05-29,16294.58984375,16314.400895231764,16027.1406487462,16027.1406487462,899800
2025-05-30,16428.314453125,16428.314453125,16200.487360920071,16240.109463912233,2123900
