Date,Close,High,Low,Open,Volume
2025-03-20,96.83358001708984,96.96944534346504,94.89263832132423,94.89263832132423,4807816
2025-03-21,96.2998275756836,97.01797394549726,95.72724591291617,95.72724591291617,14958701
2025-03-24,95.22260284423828,96.39687168889182,95.22260284423828,96.17366013470246,3306810
2025-03-25,94.98968505859375,96.36775930614864,94.98968505859375,95.49433405181246,4253628
2025-03-26,94.40740203857422,94.70824562936758,93.17490733078105,94.45592854216892,3762622
2025-03-27,95.38758087158203,95.70783802952583,93.85423514940118,94.52386240617363,3143039
2025-03-28,95.70783996582031,96.05721007171721,95.12555151992206,95.30994335473018,3147453
2025-03-31,94.95086669921875,95.65931369460503,94.58209043280564,95.1740782579064,4558703
2025-04-01,95.51374053955078,97.47409582870071,95.16437043661526,96.22218752719925,3423030
2025-04-02,93.96098327636719,94.58208400077524,93.75718529530562,93.99980299715578,3599640
2025-04-03,94.42681884765625,95.77577276798519,94.01921545412188,95.32935705516674,4147209
2025-04-04,89.31243133544922,93.47575217951342,88.79808296848529,92.91287730830176,6395729
2025-04-07,84.54742431640625,87.44913012590462,83.11112418023254,84.24657331384863,9349972
2025-04-08,86.02253723144531,87.36178436511918,84.46007854010657,86.33308761334527,5199630
2025-04-09,80.51026153564453,83.12083051441968,78.70518514643938,82.21829231981711,7642719
2025-04-10,82.20858764648438,87.73056934248935,81.94656376576579,87.63352373496784,6444026
2025-04-11,83.5478286743164,84.46978038843532,82.76174968569157,83.7807470002165,4743764
2025-04-14,86.11958312988281,86.71157095428076,84.6250570981327,85.40143675757086,3673514
2025-04-15,87.53646850585938,87.72086033835288,86.24574789072005,86.58541121049356,3926565
2025-04-16,87.7887954711914,88.19639146638244,86.75039191919221,87.01242320474735,4014458
2025-04-17,87.95377349853516,87.95377349853516,86.67275222858994,87.22592033597299,4341491
2025-04-22,88.0022964477539,88.69132985863966,87.05123176263677,88.1381617736128,3180513
2025-04-23,88.21580505371094,89.32214127186761,87.8373220003471,89.17656915808799,3939245
2025-04-24,89.28331756591797,89.80737270968878,88.3419596634466,88.93394747007076,3560781
2025-04-25,89.807373046875,90.3993608557218,88.95336136721149,89.58416149431596,3146115
2025-04-28,90.64197540283203,90.93311220423006,89.64239165023321,90.22467265713397,3518997
2025-04-29,91.42805480957031,92.09768204282251,90.25378600912693,92.09768204282251,4005417
2025-04-30,91.02046203613281,91.71920223375795,90.40906806526331,91.28248590818974,5316730
2025-05-02,91.42805480957031,92.07826848017781,90.15674040821763,90.15674040821763,3638908
2025-05-05,90.18585968017578,93.44664244758522,90.05970113054637,91.98122933742017,3318801
2025-05-06,90.1761474609375,90.73902231753948,89.68121267016095,90.05969570033352,2655737
2025-05-07,89.10863494873047,89.69091598965782,87.74997425049654,87.82761369704822,3789838
2025-05-08,88.41960144042969,89.65209618588419,88.01200545255703,88.5748729292885,3524769
2025-05-09,88.22550964355469,89.24449960648228,87.89554570024593,89.24449960648228,3120366
2025-05-12,88.97277069091797,89.15716252767278,85.47907699917015,85.79933416697422,5881529
2025-05-13,87.43942260742188,89.23479220943382,87.30355727996833,89.0309942182535,2867293
2025-05-14,86.70185852050781,88.21579801731137,86.41072172027593,87.1968007062381,3406963
2025-05-15,87.67233276367188,87.67233276367188,85.29468215017303,85.41114131729037,2758256
