Date,Close,High,Low,Open,Volume
2025-03-19,1441.270751953125,1449.263803436272,1403.8401872458976,1407.544298785464,32281500
2025-03-21,1413.197998046875,1438.541594895915,1406.3747219721333,1412.028222183824,36102500
2025-03-24,1394.87255859375,1420.8009834743145,1384.1502677869496,1416.1222370608048,13975000
2025-03-25,1387.8543701171875,1413.002944264944,1386.8796164140538,1408.5191010282267,13046500
2025-03-26,1399.3564453125,1410.078736452241,1390.3887585001141,1406.9595720797138,12603000
2025-03-27,1412.80810546875,1412.80810546875,1393.1180083755323,1397.7968739590779,18189000
2025-03-28,1410.23828125,1424.0757744248256,1402.1333914270115,1413.401088571471,17743500
2025-03-31,1364.1790771484375,1374.8537628206116,1346.5857656596454,1367.144254207001,20552000
2025-04-01,1382.7608642578125,1397.5867491497834,1373.86533332263,1383.946886787826,16004000
2025-04-02,1354.8883056640625,1385.330718191801,1351.5277474838058,1383.156303244593,16424500
2025-04-03,1311.003662109375,1314.1664694281947,1281.747272123515,1295.58476528674,27444500
2025-04-04,1286.491455078125,1299.1429253845474,1266.1305968550014,1271.863320730522,22597000
2025-04-07,1193.7802734375,1227.7808721839478,1160.9655765415541,1175.1984498546535,28975000
2025-04-08,1251.3046875,1274.6307223148256,1226.0018680287762,1230.3508184035243,21297000
2025-04-09,1227.7808837890625,1251.1070389145425,1211.9666067702196,1234.897380839557,19683500
2025-04-10,1342.23681640625,1347.3764083844571,1309.8174989415725,1326.6201689554946,25363000
2025-04-11,1292.421875,1300.3290141809769,1256.642118467427,1275.2238231507015,20819500
2025-04-14,1295.1893310546875,1314.3641663531907,1295.1893310546875,1309.6198349163008,12936000
2025-04-15,1295.1893310546875,1316.340951009668,1286.6891811625067,1314.9571776194618,11383000
2025-04-16,1298.5499267578125,1298.5499267578125,1279.572721113296,1281.944886900531,10199500
2025-04-17,1304.6778564453125,1307.0500221331574,1289.0612095992446,1297.5614800351361,8639000
2025-04-18,1336.504150390625,1338.085674747844,1308.6315330684897,1322.8644077098782,8662000
2025-04-21,1326.81787109375,1338.2831978456554,1320.4921361313116,1336.3064132107284,6707500
2025-04-22,1366.7490234375,1370.1094609874126,1327.8063397595745,1331.5621583898787,12094000
2025-04-23,1395.6099853515625,1397.784400240199,1380.1910889641865,1390.2726425800272,15289500
2025-04-24,1392.2493896484375,1398.1797435336246,1383.5516096755114,1393.0401517611392,13618500
2025-04-25,1409.0521240234375,1419.1337984855822,1399.5635814998739,1403.5171509391391,12733000
2025-04-28,1438.11083984375,1443.8435636178733,1428.4245467504684,1429.8083201428458,13201500
2025-04-30,1439.49462890625,1456.692679762475,1439.49462890625,1452.9367406070442,22567000
2025-05-01,1436.3316650390625,1445.2271958811377,1422.8895536750429,1436.7270460960488,14641000
