Date,Close,High,Low,Open,Volume
2025-03-21,86.52051544189453,87.78888678503466,85.92989808662368,86.98525892301505,8327300
2025-03-24,86.0557632446289,87.275727790915,85.94925799289956,86.32687222255363,3641000
2025-03-25,84.94231414794922,86.09449594765891,84.62279838218777,86.09449594765891,3912800
2025-03-26,86.23004150390625,86.36559229562914,85.05849115432174,85.20372625601459,3953300
2025-03-27,87.16922760009766,87.4112836613606,86.17195780960868,86.62702438669739,3830500
2025-03-28,88.23426818847656,88.53442271191754,87.40159479022111,87.99221213984335,4483700
2025-03-31,89.02820587158203,89.74469704698247,88.1955325281434,88.64092212883615,6340400
2025-04-01,88.90234375,89.24122073498917,88.2536353234544,88.68933324887416,4178900
2025-04-02,88.39888000488281,89.12504821723302,87.82762383661218,89.07663404829032,4704500
2025-04-03,89.61882781982422,90.33531903230089,89.07662464235152,89.78343154466924,6392600
2025-04-04,86.11385345458984,90.67418805991817,85.6781481792495,90.2481670938868,8268800
2025-04-07,84.4485092163086,86.5882836423702,83.61583587931183,84.96166681974441,8150900
2025-04-08,84.0999526977539,85.87180471648577,83.42219872789353,85.87180471648577,6248000
2025-04-09,85.01008605957031,86.55924327201409,82.29905539757051,83.56742671104568,7694500
2025-04-10,86.06544494628906,86.84970415164909,84.23550187580626,85.18436480237266,7047400
2025-04-11,87.00462341308594,87.31445484811128,84.8938944535495,85.64910811473852,4022000
2025-04-14,88.26331329345703,88.77647088914583,86.32686507608726,86.91747498637841,3330900
2025-04-15,88.12776184082031,88.78615458039839,88.04062521013823,88.65060378580564,2381200
2025-04-16,87.59524536132812,88.97980627553736,87.39191916389433,88.97980627553736,2731300
2025-04-17,88.89266204833984,90.08358107277877,87.92443784169384,88.001897551097,3462000
2025-04-21,87.36286926269531,88.79583688370789,86.73352208090174,88.70870025499518,3015000
2025-04-22,88.94107055664062,89.2896318398212,87.38222909212864,87.56619404351949,3849500
2025-04-23,88.23426818847656,88.669973508195,87.3047738481607,88.57315256613458,5214600
2025-04-24,88.15681457519531,88.5344214145727,87.40159350947624,88.14713026504187,3018400
2025-04-25,87.5565185546875,88.4375987742408,87.2854169486711,88.15682024441291,3442800
2025-04-28,87.86634826660156,88.15681848838443,86.96589944343218,87.47905709987927,2332200
2025-04-29,88.54410552978516,88.68934064602652,87.46937601134985,87.72111638703723,3234900
2025-04-30,88.97012329101562,89.29932336817008,87.52747126660111,88.9313934356466,5934700
2025-05-01,88.55377960205078,89.50264251641637,87.86634134408645,89.50264251641637,5319700
2025-05-02,88.15681457519531,88.93138948729273,87.49842183708216,88.4375930869668,4060800
2025-05-05,88.15681457519531,88.6409266653678,87.2660427151851,88.39887062028156,3572800
2025-05-06,88.3214111328125,88.92170539846337,88.01157968980952,88.17617602800642,2995100
2025-05-07,89.1831283569336,89.61882627604534,88.05030785767175,88.05030785767175,5011300
2025-05-08,87.44032287597656,89.12503825900517,87.30477208244059,88.737747111632,3711500
2025-05-09,87.47904968261719,87.95347744346932,87.17890256266477,87.45000414029457,2982500
2025-05-12,84.99072265625,86.86908004680505,84.6808911947428,86.51083441848294,6666100
2025-05-13,82.85094451904297,85.4554699815167,82.79285343085719,85.00040342548968,7041400
2025-05-14,82.2119140625,82.86062245387585,80.44973906216417,82.492692558437,8015100
2025-05-15,84.60342407226562,84.62279269208099,82.88967056680902,82.88967056680902,5255900
2025-05-16,85.89117431640625,85.92021986266326,84.36137819317405,84.51629762249804,4181800
2025-05-19,87.36548614501953,87.42406589107908,85.9985682938402,86.46722116052264,5997500
2025-05-20,88.68358612060547,88.84956704047872,87.09210009739935,87.22879114307182,9612400
2025-05-21,87.5412368774414,88.66405512401589,87.1799777121406,88.55665395187519,9104500
2025-05-22,86.74060821533203,87.37524948075027,86.3012451964828,87.37524948075027,5055500
2025-05-23,87.52169799804688,87.62909916119214,86.03762071047088,87.42406260857918,3129500
2025-05-27,87.79508209228516,88.13680968785185,87.45335449671845,87.88295915920396,4316700
2025-05-28,86.13525390625,87.7950778322366,85.529902588403,87.51192999561958,5217900
2025-05-29,86.6527328491211,86.70155426980403,85.34440220477138,85.81305506727462,3670400
2025-05-30,87.8731918334961,87.94153735140247,86.25241605299783,86.56486121954448,10682400
2025-06-02,87.81462097167969,87.8927248221137,86.74060922579733,87.18974547358641,4338600
2025-06-03,87.47288513183594,87.96106957601165,86.61368319176391,87.81462020204171,5353800
2025-06-04,86.20360565185547,87.50217799494762,86.18407410358621,87.48264644667836,5816000
2025-06-05,86.29147338867188,87.19949668669737,85.99856721295254,87.18973836187877,6725100
2025-06-06,86.17431640625,86.58438953365457,85.65684210989139,86.44769849118639,3995800
2025-06-09,86.40864562988281,87.06281098980446,85.42251097818831,85.64707909754377,3907800
2025-06-10,87.18974304199219,87.41430371052054,86.47699048952093,86.57462588666819,3969000
2025-06-11,87.43383026123047,87.53146565279637,86.81871314106982,87.10186099098294,5151500
2025-06-12,88.22468566894531,88.89838252698736,87.30689661005937,87.72673549347498,7122500
2025-06-13,88.21492004394531,88.91790677541782,87.80484693362061,88.61523482957381,5059000
2025-06-16,86.83824157714844,88.7812133613675,86.69178477049617,88.4199542315056,5374100
2025-06-17,86.33052825927734,87.07257063948178,85.77399833639973,86.84800253592284,4413400
2025-06-18,86.53557586669922,86.85777940243588,86.06692295026751,86.4477062382822,5189700
2025-06-20,87.18974304199219,87.83414262244672,86.37935509237367,86.50628036375477,10746100
2025-06-23,88.52735900878906,88.59570452813784,87.32642953321727,87.58028006273962,5907600
2025-06-24,88.74215698242188,89.13270598056387,88.30279401520123,88.34184965992569,4558100
2025-06-25,88.26374816894531,88.54689603780395,87.68768665668718,88.41996331608257,5548300
2025-06-26,88.21492004394531,88.84956125703037,87.35571817720269,88.29303133613178,6003400
2025-06-27,88.7519302368164,89.14247926787796,88.05870924500618,88.10752321819939,5228200
2025-06-30,89.65995025634766,89.76735142215003,88.29303242267443,88.44924755986693,4924600
2025-07-01,90.11884307861328,90.33363795703082,89.11317695894073,89.82592945943055,7399400
2025-07-02,88.99602508544922,90.02120794210248,88.35161804774997,89.62090057401028,6437200
2025-07-03,89.34751892089844,89.79664771495455,88.4980753076664,88.84956870285873,3467200
2025-07-07,89.49397277832031,89.56231830017063,88.99602257678042,89.27917043847553,3433100
2025-07-08,89.10342407226562,89.40609603455106,88.24421470974713,88.75193068743592,4600000
2025-07-09,89.78688049316406,89.80641204208408,88.61524082747626,89.24011630905686,3236200
2025-07-10,91.05615997314453,91.46623309756981,89.28892730989698,89.28892730989698,6686800
2025-07-11,90.4703369140625,90.82182283017194,90.0504980305647,90.65584192135027,5014900
2025-07-14,90.4898681640625,91.08545377723635,89.94310397456654,90.43128841493176,7698600
2025-07-15,90.28482818603516,90.80230248143847,89.69900836952392,90.36293948133083,5215600
2025-07-16,91.09521484375,91.23190588405943,90.07979036637775,90.19694985858412,4498100
2025-07-17,91.12450408935547,91.59315695316,90.58749825676385,90.8023005898005,4489200
2025-07-18,91.87631225585938,92.39378658244287,91.16356712837388,91.31978227927476,4197800
2025-07-21,92.55000305175781,93.0381874707781,91.9251275913401,92.0325287594528,4206800
2025-07-22,93.58494567871094,94.16100713001616,92.55976293349374,92.87220064381269,3889500
