Date,Close,High,Low,Open,Volume
2025-03-20,92.5619888305664,93.9054394815672,92.38675549110157,93.06821435160678,328899
2025-03-21,90.43972778320312,92.28941150726949,89.95296929936171,92.17258679730334,814321
2025-03-24,89.1936264038086,91.04330268292075,88.76527656535569,90.96542697102974,390369
2025-03-25,88.64845275878906,89.48567794573489,87.63599422045121,88.99891946157314,607522
2025-03-26,87.94751739501953,88.33692565914755,87.18817536500957,88.33692565914755,585575
2025-03-27,89.4662094116211,90.16714280572891,87.90858377323977,88.0254010540278,634902
2025-03-28,90.0503158569336,90.6538990262512,88.92103265511577,89.17414913609989,375349
2025-03-31,88.94050598144531,89.17414796147514,87.26605569865157,89.03785618751236,593413
2025-04-01,89.68038177490234,90.20608180550819,89.27149902175688,89.56355707009726,496149
2025-04-02,88.59004211425781,89.50515042054006,87.26605847308791,89.07680058741308,453225
2025-04-03,88.10328674316406,90.14767091692867,87.34394468668107,87.63599532445023,760436
2025-04-04,86.75983428955078,90.94595276792317,85.82525889771864,87.71387675258266,894833
2025-04-07,81.87277221679688,86.25359839587173,81.23025490608515,82.41794674745394,950998
2025-04-08,84.75437927246094,85.45531263160832,81.95065326321598,83.76139529856519,795661
2025-04-09,81.81436157226562,83.00205338451987,80.37355328510198,81.40548625480436,806900
2025-04-10,83.72245788574219,89.40779332122982,83.72245788574219,89.40779332122982,597166
2025-04-11,84.18975067138672,84.98803428815452,83.04100035190672,84.46233423408621,475011
2025-04-14,85.37743377685547,86.54565857644774,84.89067530052826,86.44830836665128,569463
2025-04-15,87.12976837158203,87.12976837158203,85.41637643344515,85.6500258527445,419702
2025-04-16,87.85016632080078,88.06434123532954,85.96154851349533,86.75983210479222,353851
2025-04-17,87.88910675048828,88.1422232305004,87.01294003301915,87.16870630605575,440985
2025-04-22,88.59004211425781,88.88210016908891,87.73334987534871,88.31745855766604,282914
2025-04-23,89.60250091552734,90.80965985314658,89.38832599828065,89.50515070605474,433048
2025-04-24,90.75125122070312,91.31589283397551,89.48567621541604,89.73879270194243,280717
2025-04-25,90.45919036865234,91.56899906258774,90.12819818117971,90.69283977699797,288623
2025-04-28,90.65390014648438,91.66635865558735,90.34237502270999,90.34237502270999,315406
2025-04-29,92.07523345947266,92.77616684077842,90.9264831795204,91.00436631685321,509437
2025-04-30,92.7956314086914,93.36027299810844,90.90700622970422,92.23098981927437,812209
2025-05-02,92.50357818603516,93.84703634309952,92.1336444154198,93.74968613265811,504233
2025-05-05,94.39220428466797,94.82055412715083,92.4451703495205,92.48411191950485,380311
2025-05-06,92.93192291259766,94.70372338360632,92.93192291259766,94.68425631352692,409642
2025-05-07,91.9000015258789,92.9708686849486,91.9000015258789,92.05576037559246,291885
2025-05-08,93.76000213623047,94.26000213623047,92.5,92.94000244140625,506365
2025-05-09,94.91999816894531,95.13999938964844,93.62000274658203,94.19999694824219,545615
2025-05-12,94.5199966430664,95.95999908447266,93.86000061035156,95.9000015258789,526977
2025-05-13,95.5199966430664,95.9000015258789,94.19999694824219,94.19999694824219,375089
2025-05-14,96.63999938964844,96.69999694824219,94.94000244140625,94.94000244140625,480259
2025-05-15,97.0,97.05999755859375,95.55999755859375,96.76000213623047,471153
2025-05-16,97.16000366210938,98.68000030517578,96.87999725341797,97.4000015258789,453999
2025-05-19,97.62000274658203,97.86000061035156,96.5999984741211,97.0999984741211,343718
2025-05-20,97.4000015258789,98.19999694824219,96.76000213623047,97.4000015258789,456534
2025-05-21,97.0199966430664,97.41999816894531,95.9800033569336,96.63999938964844,483199
2025-05-22,95.5199966430664,97.94000244140625,95.04000091552734,96.77999877929688,423331
2025-05-23,97.44000244140625,98.08000183105469,95.62000274658203,95.66000366210938,611822
2025-05-26,99.5199966430664,99.68000030517578,98.4000015258789,98.72000122070312,346371
2025-05-27,98.86000061035156,99.91999816894531,98.73999786376953,99.5,310440
2025-05-28,96.9000015258789,99.68000030517578,96.9000015258789,98.69999694824219,521402
2025-05-29,98.22000122070312,98.4800033569336,97.19999694824219,97.19999694824219,487017
2025-05-30,98.0199966430664,99.27999877929688,98.0199966430664,98.66000366210938,968585
2025-06-02,98.05999755859375,98.62000274658203,97.37999725341797,97.77999877929688,279550
2025-06-03,97.44000244140625,98.4800033569336,97.08000183105469,98.22000122070312,367422
2025-06-04,97.69999694824219,98.5999984741211,97.58000183105469,98.0999984741211,464292
2025-06-05,97.18000030517578,97.9000015258789,96.63999938964844,97.5999984741211,409522
2025-06-06,97.55999755859375,97.73999786376953,96.9000015258789,97.19999694824219,341466
2025-06-09,97.68000030517578,98.0,97.16000366210938,97.62000274658203,265308
2025-06-10,99.0,99.4000015258789,95.9800033569336,98.0,502137
2025-06-11,96.9800033569336,99.0999984741211,96.9800033569336,97.69999694824219,524127
2025-06-12,96.23999786376953,97.05999755859375,95.9800033569336,96.23999786376953,353248
2025-06-13,96.41999816894531,97.44000244140625,95.5,95.62000274658203,469691
2025-06-16,95.4800033569336,96.5199966430664,95.18000030517578,96.0,304372
2025-06-17,95.76000213623047,96.5999984741211,94.68000030517578,95.23999786376953,374262
2025-06-18,95.0,95.91999816894531,94.62000274658203,95.54000091552734,442145
2025-06-19,93.9800033569336,95.36000061035156,93.9800033569336,94.26000213623047,240183
2025-06-20,93.76000213623047,95.05999755859375,93.5999984741211,93.68000030517578,1091871
2025-06-23,94.0999984741211,94.33999633789062,92.5999984741211,92.9000015258789,316031
2025-06-24,95.27999877929688,95.9000015258789,94.91999816894531,95.33999633789062,407446
2025-06-25,91.5199966430664,95.0199966430664,91.31999969482422,94.83999633789062,645030
2025-06-26,91.94000244140625,92.41999816894531,91.23999786376953,91.72000122070312,488232
2025-06-27,93.44000244140625,94.05999755859375,92.37999725341797,92.72000122070312,627136
2025-06-30,90.26000213623047,93.58000183105469,90.26000213623047,93.36000061035156,866914
2025-07-01,90.62000274658203,90.69999694824219,89.41999816894531,90.08000183105469,563147
2025-07-02,89.91999816894531,91.30000305175781,89.4800033569336,91.22000122070312,422900
2025-07-03,90.0999984741211,90.81999969482422,89.55999755859375,90.12000274658203,435039
2025-07-04,89.83999633789062,89.87999725341797,89.23999786376953,89.86000061035156,293258
2025-07-07,90.26000213623047,91.0,89.68000030517578,89.95999908447266,396088
2025-07-08,90.5,90.69999694824219,89.30000305175781,89.87999725341797,443966
2025-07-09,90.04000091552734,90.94000244140625,89.81999969482422,90.41999816894531,377988
2025-07-10,91.16000366210938,91.37999725341797,90.36000061035156,90.4000015258789,377029
2025-07-11,89.58000183105469,91.19999694824219,89.5,91.0,503990
2025-07-14,89.0199966430664,89.77999877929688,89.0199966430664,89.4000015258789,297512
2025-07-15,88.95999908447266,90.04000091552734,88.83999633789062,89.0999984741211,399810
2025-07-16,88.4000015258789,89.33999633789062,88.4000015258789,88.69999694824219,407502
2025-07-17,88.94000244140625,89.5199966430664,88.68000030517578,89.19999694824219,240294
2025-07-18,89.16000366210938,89.54000091552734,88.86000061035156,89.4800033569336,312723
2025-07-21,89.05999755859375,89.68000030517578,88.68000030517578,89.5,369270
2025-07-22,88.23999786376953,88.86000061035156,86.68000030517578,87.41999816894531,543770
2025-07-23,89.13999938964844,89.31999969482422,88.37999725341797,89.31999969482422,301588
2025-07-24,88.4000015258789,89.94000244140625,88.13999938964844,89.44000244140625,508893
2025-07-25,88.22000122070312,88.5,87.5999984741211,88.36000061035156,370712
2025-07-28,86.62000274658203,89.30000305175781,86.41999816894531,89.23999786376953,537005
2025-07-29,86.0,87.4000015258789,86.0,86.27999877929688,670464
2025-07-30,84.81999969482422,86.08000183105469,84.5,86.0,941862
2025-07-31,84.5199966430664,87.9800033569336,84.37999725341797,86.0,888259
2025-08-01,81.33999633789062,84.27999877929688,81.0999984741211,84.05999755859375,833976
2025-08-04,82.22000122070312,82.37999725341797,80.81999969482422,81.33999633789062,790117
2025-08-05,82.54000091552734,82.9000015258789,81.73999786376953,82.4000015258789,505475
2025-08-06,81.94000244140625,83.0,81.94000244140625,82.58000183105469,518386
2025-08-07,82.55999755859375,83.30000305175781,81.68000030517578,81.94000244140625,459520
