Date,Close,High,Low,Open,Volume
2025-03-20,21300.53515625,21348.945463423293,21203.71454190341,21203.71454190341,793552
2025-03-21,21397.35546875,21784.637920673074,21300.53485576923,21300.53485576923,1704881
2025-03-24,21590.998046875,21687.818665919283,21348.946499264293,21397.356808786433,926757
2025-03-25,21881.458984375,22171.920829300332,21639.407446937224,21687.817754424777,1925660
2025-03-26,21881.458984375,21929.869291862557,21736.228061912334,21881.458984375,868476
2025-03-27,21590.998046875,21833.049594485707,21542.587737352856,21736.228975441423,968867
2025-03-28,21397.35546875,21639.407001201922,21203.71424278846,21590.99669471154,773141
2025-03-31,20961.6640625,21155.305300952656,20574.38158559469,21058.484681726328,1201635
2025-04-01,20768.021484375,21155.303936298074,20719.611177884613,20961.66271033654,1040122
2025-04-02,20671.201171875,20913.252707845433,20574.380557486827,20864.842400651345,925064
2025-04-03,20816.431640625,20816.431640625,20235.50796693314,20332.32857921512,866549
2025-04-04,21300.53515625,21639.40730646307,20719.611470170454,20768.02177734375,2709112
2025-04-07,21736.228515625,21881.459441119154,20719.612037165924,20913.25327115813,3758996
2025-04-08,21736.228515625,22026.690366613308,21494.176973134745,21833.0491326211,1930798
2025-04-09,21784.638671875,22026.69021267361,21542.587131076387,21881.459288194445,2030750
2025-04-10,22220.33203125,22220.33203125,21639.408318014706,21784.63924632353,2460265
2025-04-11,22413.97265625,22462.38296436285,22123.510807572893,22171.921115685745,1526171
2025-04-14,22801.255859375,22849.6661690552,22462.383691613588,22559.20431097399,1410015
2025-04-15,23382.1796875,23430.589997412008,22849.66627846791,22898.076588379918,2766558
2025-04-16,23430.58984375,23672.641391722624,23188.538295777376,23236.9486053719,1890107
2025-04-17,23333.76953125,23575.821082404047,23043.307669865146,23575.821082404047,1574665
2025-04-18,23527.41015625,23575.820465213477,23043.307066615227,23333.76892039609,1072781
2025-04-21,24495.615234375,24495.615234375,23575.819405416256,23672.64001899086,3120504
2025-04-22,24544.025390625,24689.256310096152,24108.33263221154,24689.256310096152,2035289
2025-04-23,24398.794921875,24882.897995721727,24059.922770182293,24301.974307105655,2241147
2025-04-24,24301.974609375,24592.436457295815,24059.923069440985,24253.564301388196,1897743
2025-04-25,24447.205078125,24544.025692295792,24156.743235612623,24350.384463954208,1442057
2025-04-28,24737.66796875,24786.078277886496,24398.79580479452,24398.79580479452,1361623
2025-04-29,24882.8984375,24979.719053988327,24253.564430325874,24737.66751276751,1948704
2025-04-30,24834.48828125,24882.89858979045,24495.61612146686,24737.667664169105,1389732
2025-05-02,24786.078125,25173.360595703125,24689.25750732422,24931.309051513672,1507618
2025-05-07,25754.283203125,25802.693509897792,25028.12860153313,25028.12860153313,3433375
2025-05-08,25560.642578125,25851.104425603695,25463.821962298767,25657.46319395123,1895094
2025-05-09,26093.15625,26141.56655844156,25657.463474025975,25657.463474025975,2410304
2025-05-12,26044.74609375,26286.797637372212,25802.694550127788,26141.566711198884,1973499
2025-05-13,24931.30859375,25512.23228913835,24156.743666565533,25463.821981189318,5507277
2025-05-14,25270.181640625,25609.05380821959,24882.89916337404,25173.36102131226,1996836
2025-05-15,25657.462890625,26044.745349351415,25318.59073923939,25318.59073923939,1684044
2025-05-16,27109.7734375,27206.594056919643,25851.105385044644,26141.567243303572,4364089
2025-05-19,27497.0546875,28416.850530919895,27012.951612015844,27206.592842209506,5979148
2025-05-20,28174.798828125,28465.260671713917,27884.33698453608,27932.7472918009,3329443
2025-05-21,28368.44140625,28513.672334950938,27739.107381879265,28416.851715816978,2003643
2025-05-22,28755.72265625,29046.184501262625,28513.67111873948,28658.90204124579,3412029
2025-05-23,29723.9296875,30014.391541123776,28755.72350875407,28852.54412662866,3466964
2025-05-26,30692.134765625,30692.134765625,29239.825549585963,30546.903844021097,3305201
2025-05-27,29627.109375,30498.494944852944,29094.595971200983,30401.674325980395,3499829
2025-05-28,29336.646484375,29772.339253944923,28900.953714805073,29239.825868915017,2562656
2025-05-29,28610.4921875,29530.28804462775,28416.850954420475,29046.184961928935,3590292
2025-05-30,29385.056640625,29627.10817802718,28900.953565820633,29094.594795742378,3001453
2025-06-02,29143.005859375,29917.570799159053,28755.723389482973,29578.69863800353,2166813
2025-06-04,28707.3125,28949.364038785836,27642.285729342326,28755.722807757167,4036843
2025-06-05,28416.8515625,29433.468057921637,28174.80001597104,29191.416511392676,3771966
2025-06-09,29578.69921875,30256.44355436784,28562.082715323242,28755.723954071196,5069114
2025-06-10,26577.259765625,30014.39172074226,25851.105127219947,30014.39172074226,11795810
2025-06-11,27206.59375,27400.234986654803,26722.49065836299,27061.362822508894,3434748
2025-06-12,27545.46484375,28368.440067552725,26964.541156359843,27400.23392190246,5562903
2025-06-13,26577.259765625,28029.56904243511,26335.20821948998,27932.748423981102,6291719
2025-06-16,26674.080078125,26964.5419301554,26238.3873000794,26480.438843438067,3908071
2025-06-17,27351.82421875,27545.465452157077,26674.079901825222,27012.95206028761,4035890
2025-06-18,27981.158203125,28126.389128054714,27109.77265354671,27255.003578476426,3932934
2025-06-19,27400.234375,28271.619920494697,27012.951910335687,28029.568380079505,2109715
2025-06-20,28174.798828125,28223.209135389818,27448.644219152706,27593.875140947162,3602448
2025-06-23,27351.82421875,28658.902544247787,27109.77267699115,28610.492235896018,3613408
2025-06-24,33015.83203125,33548.34545110887,28416.852496105206,28513.673117897728,19728999
2025-06-25,36646.6015625,37324.34584502972,34903.83055028071,37179.11492734478,19546586
2025-06-26,39309.171875,39841.68528709975,35194.29550877463,35436.347059729065,21619273
2025-06-27,38002.09375,38728.24840764331,37372.759713375795,38534.60716560509,8022808
2025-06-30,38050.50390625,39502.81321564885,36985.47707935751,37517.99049280375,8345599
2025-07-01,36743.42578125,37808.45261548913,35968.86081089427,37566.40106225297,7330531
2025-07-02,34807.01171875,36114.090044767036,33693.57462621697,36065.679736396036,9018364
2025-07-03,34758.6015625,35823.628351323125,34177.67785950557,35194.29433974582,4990925
2025-07-04,35726.80859375,37517.990054412265,35339.52611576897,36549.78385945969,9369609
2025-07-07,35823.62890625,37033.88663956925,35339.52581292229,36452.96292757601,3875908
