Date,Close,High,Low,Open,Volume
2025-03-20,45863.5859375,46538.75965266825,45863.5859375,45960.03932538118,1125789
2025-03-21,46104.71875,46394.07890951883,45188.411578190375,45188.411578190375,1752832
2025-03-24,46876.34375,47117.47720550411,45863.58323688272,46056.49000128601,941614
2025-03-25,47213.9296875,47262.156377681305,46345.849264236465,46442.30264459908,1064323
2025-03-26,46779.890625,47310.384230025775,46731.663933634016,47262.15753865979,979827
2025-03-27,46683.4375,47021.02434142562,46249.397275309915,46635.21080836777,1018355
2025-03-28,46104.71875,46297.62552301255,45188.411578190375,45815.35859048117,1141973
2025-03-31,45381.31640625,45767.129935739904,44899.04949438762,45333.08971506376,1352535
2025-04-01,46394.07421875,46683.434349012474,45429.54045120842,45429.54045120842,911022
2025-04-02,46972.796875,47262.15702002053,46201.16982161191,46442.30327579569,1017407
2025-04-03,45863.5859375,45960.03932538118,45043.732140509994,45381.31899809411,1292227
2025-04-04,45381.31640625,45863.58331811238,44657.91603845643,45236.63633269129,1351789
2025-04-07,43452.25,43982.743618201996,42584.16953385127,43404.02330743618,1867826
2025-04-08,42294.80859375,43934.51611049743,42198.355210411915,43934.51611049743,1847161
2025-04-09,42053.67578125,42439.48932052752,40992.688548236816,42005.44908884031,1647012
2025-04-10,44368.5546875,44706.14151664403,43404.020889945656,43934.51447860055,1611499
2025-04-11,44465.015625,44802.60251152386,43307.574871203906,43404.02826735358,1154406
2025-04-14,44609.6875,45140.18108108108,44465.00743243243,44850.82094594595,984426
2025-04-15,45429.54296875,45670.67642399814,44609.689220906315,44609.689220906315,1171151
2025-04-16,46104.71875,46201.17213650628,45381.31835120293,45477.771737709205,913054
2025-04-17,45477.7734375,45863.58699794539,45236.639962221634,45526.00013255567,1137939
2025-04-18,45960.0390625,46104.71914349423,45429.54543218783,45477.77212585257,952557
2025-04-21,46972.796875,46972.796875,45960.03636742813,45960.03636742813,988741
2025-04-22,46731.6640625,47021.02421149381,46394.077222007225,46683.43737100103,1032942
2025-04-23,47165.703125,47455.06326687117,46779.889602505114,47021.02305406442,1135450
2025-04-24,47021.0234375,47358.6102724359,46828.116674679484,47069.25012820513,673535
2025-04-25,47985.5625,48419.60276381909,47455.0688442211,47551.52223618091,1675511
2025-04-28,47599.74609375,48419.59987651975,47455.06601443769,48033.786331686926,965057
2025-04-29,48612.50390625,49191.22419084821,47551.51671781994,47599.743408203125,1279248
2025-04-30,50144.14453125,50534.37133694066,49168.57751702335,49168.57751702335,1685443
2025-05-02,49949.03515625,50339.2619934082,49363.694900512695,49851.47844696045,993916
2025-05-07,49851.4765625,51022.15702972114,49851.4765625,50729.48691291585,1328471
2025-05-08,49656.36328125,50046.59010467829,49363.69316367878,49461.24986953585,1398474
2025-05-09,49461.24609375,49851.47288738905,49071.019300110944,49461.24609375,808671
2025-05-12,50436.81640625,50534.37311109768,49753.91947231625,49949.032882011605,854870
2025-05-13,50534.375,50827.045125482626,49656.36462355212,49753.92133204633,1298922
2025-05-14,50534.375,51119.71525096525,50241.704874517374,50436.81829150579,1027546
2025-05-15,50436.81640625,51022.156635336076,50144.146291706966,50144.146291706966,587678
2025-05-16,50534.375,50924.601833976834,49949.03474903475,50241.704874517374,554587
2025-05-19,50827.04296875,51509.939899232246,50436.81615133157,50534.37285568618,761439
2025-05-20,52485.5078125,52485.5078125,51314.827340845724,51314.827340845724,1332387
2025-05-21,52485.5078125,52973.29134235595,52290.39440055762,52583.06451847119,855647
2025-05-22,52778.17578125,53070.84588724584,51900.16546326248,52192.83556925832,1131984
2025-05-23,53753.7421875,54241.52569192377,52778.17517865245,52973.288580421955,1073338
2025-05-26,54924.421875,54924.421875,53948.85487899645,54046.4115785968,1059211
2025-05-27,55119.5390625,55412.20918141593,54339.085412057524,54436.64211836283,891251
2025-05-28,55217.08984375,55802.43001877208,54534.1929728909,55217.08984375,1164221
2025-05-29,56095.1015625,56387.7716576087,54924.42118206522,55412.204673913046,977099
2025-05-30,56680.44140625,56973.111499569706,55899.98782406411,55997.54452183735,2273662
2025-06-02,54436.640625,56680.44480846774,53656.18699596774,56192.66129032258,1899090
2025-06-04,58436.46484375,58436.46484375,53948.85652519824,53948.85652519824,2590648
2025-06-05,57753.56640625,58631.57670634501,56973.11280616554,58241.349906302785,1767739
2025-06-09,58924.25,59412.033526490064,57558.45612582782,58046.23965231788,2179222
2025-06-10,59412.03125,60192.484862479476,58338.90753284073,58826.6910406404,1887065
2025-06-11,58338.91015625,59119.36380382525,57265.78639083403,58924.25039193144,1226916
2025-06-12,57168.23046875,58143.79754159556,56875.56034689633,57558.45729788822,1955484
2025-06-13,57558.453125,57948.67992584746,56485.32942266949,57070.66962394068,2176121
2025-06-16,59119.359375,59216.91607363861,57070.66870358911,57656.00889542079,966984
