Date,Close,High,Low,Open,Volume
2025-03-20,130404.5078125,137068.96397072845,123441.64316957475,127122.01448083523,5868004
2025-03-21,120557.03125,131100.79800948844,120457.56175226899,128514.59106848185,2007987
2025-03-24,118965.515625,122049.0699597617,118965.515625,121352.78349707357,440251
2025-03-25,125132.625,127917.77086645468,118567.63831478538,119562.33326709062,2307338
2025-03-26,120954.90625,126425.72848992598,120656.49776418586,126425.72848992598,674565
2025-03-27,117473.4765625,121551.72596052074,117274.5375674746,121054.37847295724,514614
2025-03-28,113395.2265625,118866.0488966557,111505.30611979167,118269.2319147478,763932
2025-03-31,108620.6875,112102.11979166666,107128.64508928571,110411.13839285714,587011
2025-04-01,109416.4453125,111206.89623579544,108521.21985085227,109714.8537997159,436617
2025-04-02,106133.953125,110212.20249531396,105736.0751376523,109515.91601745549,544474
2025-04-03,109714.8515625,110908.48548702402,102354.10902793518,102453.57852164551,605220
2025-04-04,109118.0390625,111704.2460047288,107427.05760027347,108819.6305691659,457994
2025-04-07,102652.515625,104741.37495457848,100961.53426296027,104442.96647892441,624399
2025-04-08,104442.96875,107725.46205357142,102851.45684523809,105935.01116071429,426014
2025-04-09,101259.9453125,105437.66407784872,99867.3723907171,103249.3352007613,438251
2025-04-10,107625.9921875,107625.9921875,104641.90737638633,104741.37687009011,475818
2025-04-11,109118.0390625,110311.67303583637,105338.19814693482,105537.13714249089,450554
2025-04-14,112997.34375,114688.3251265405,110112.7284606074,111903.17932988556,436282
2025-04-15,112897.875,114787.79537444934,112499.99702643172,114290.44790748898,249621
2025-04-16,112897.875,116578.2462555066,112301.05803964757,113992.03942731277,464017
2025-04-17,114091.5078125,115384.61121403662,112897.87390338928,113992.0383200741,275569
2025-04-18,114787.796875,115782.49182192374,113992.04091746101,115285.14434846186,265138
2025-04-21,114887.265625,116379.30803571428,114290.44866071428,115185.67410714286,186965
2025-04-22,114986.734375,115683.02082882785,113693.63096074827,113793.10045415224,253119
2025-04-23,115583.5546875,116279.84116152108,114986.73770976764,115981.4326726549,260595
2025-04-24,115285.140625,116379.30503127696,114290.44571020277,116080.89655683779,212330
2025-04-25,114389.921875,116379.31182065218,114290.45237771739,115583.5558423913,264547
2025-04-28,112400.53125,115185.67715707964,111903.18376659292,114588.86017699115,325532
