Date,Close,High,Low,Open,Volume
2025-03-20,2470.900146484375,2477.897032012446,2439.9139391457766,2440.9134942212154,1633235
2025-03-21,2456.90625,2475.8977954637917,2453.9075849267697,2465.902245219691,1523829
2025-03-24,2428.918701171875,2471.8995670773857,2427.9191461508167,2446.910691550926,359573
2025-03-25,2428.918701171875,2454.907131719393,2426.9195911297584,2431.9173662350504,375821
2025-03-26,2455.90673828125,2462.903623575499,2416.9240916418653,2430.9178622303625,999189
2025-03-27,2436.9150390625,2473.8985732894535,2436.9150390625,2453.9074737073165,633421
2025-03-28,2494.889404296875,2515.880060342642,2436.915211408566,2446.9107619065503,532089
2025-03-31,2529.873779296875,2545.866659766551,2491.8906881813946,2504.884903563006,922534
2025-04-01,2548.865234375,2556.8616743259804,2526.875024509804,2530.873244485294,451344
2025-04-02,2543.86767578125,2549.8650062546044,2523.876574203401,2536.870790229003,442721
2025-04-03,2691.8017578125,2712.7924139261513,2542.86805491088,2542.86805491088,899903
2025-04-04,2613.83642578125,2755.773241253884,2613.83642578125,2720.7888149049954,1334489
2025-04-07,2487.892333984375,2589.8469414839356,2471.8994543766007,2564.8580670967885,1730430
2025-04-08,2527.87451171875,2559.860270664974,2393.934146131438,2474.8980984640666,1479505
2025-04-09,2485.8935546875,2508.8833221815944,2438.9144645908727,2503.8855466393998,652803
2025-04-10,2555.8623046875,2589.939177007287,2475.398121845363,2518.8787672321077,3297029
2025-04-11,2584.849365234375,2613.836461750924,2552.863603560941,2579.851589972901,885003
2025-04-14,2620.833251953125,2620.833251953125,2566.857281089102,2594.844821537114,616766
2025-04-15,2697.799072265625,2702.7968475013895,2608.8386730690186,2624.8315538234647,524527
2025-04-16,2738.781005859375,2751.7752223105326,2719.789458738452,2736.7818956361198,641290
2025-04-17,2737.78125,2738.780805038335,2689.8026081599123,2719.7892593099673,525138
2025-04-22,2759.771484375,2760.3232407131213,2717.790172406963,2727.7857228755433,963843
2025-04-23,2680.806640625,2769.767039959685,2655.297000131529,2758.771934423937,512918
