Date,Close,High,Low,Open,Volume
2025-03-21,493.9685363769531,494.1272830107042,488.2835417746763,490.23806617836385,2603900
2025-03-24,499.98095703125,503.7014963410564,497.16327222729575,499.15746070843005,1560600
2025-03-25,509.1284484863281,510.3190330702867,502.02472604293274,504.31657563090283,1351300
2025-03-26,503.81060791015625,510.6266309498046,501.1913640310412,508.3745057088838,1053800
2025-03-27,504.6440124511719,507.6402756816045,500.9234733819052,503.4434967114549,821200
2025-03-28,498.56219482421875,506.92595986195374,497.8676820472414,503.78085066723213,1140500
2025-03-31,504.1082763671875,506.56877364037814,493.98839738501084,497.64941046940953,1420600
2025-04-01,506.7671813964844,508.4141436482669,499.0780673645942,500.1099053382773,980700
2025-04-02,509.9420471191406,510.86473357953776,501.29058231478166,501.7866542110587,864000
2025-04-03,485.53533935546875,503.9792890274543,484.7317052969357,494.2165976352746,1516900
2025-04-04,447.9529113769531,475.23686500456375,447.17904044881027,473.53037651201475,1961400
2025-04-07,434.86651611328125,457.1996811767697,423.78428759866654,439.3609260015405,3184700
2025-04-08,438.0314636230469,466.6945109629027,431.3245622147959,459.26333372044513,2265700
2025-04-09,470.2662048339844,472.2008972512801,424.6375236097726,431.5825298370352,2733400
2025-04-10,454.16375732421875,467.3592578038557,443.964520232092,467.3592578038557,1685200
2025-04-11,461.4857482910156,463.2319006638134,447.2385486088941,452.44730318220047,1045200
2025-04-14,467.88507080078125,471.26828464599987,464.7796559964514,468.4704319841605,825300
2025-04-15,467.0119934082031,472.07193277646303,466.3373428998553,468.8276334936347,1086100
2025-04-16,460.3348693847656,468.2422563067356,456.38612634808493,465.51386098617644,831000
2025-04-17,459.2435302734375,463.86692404784793,457.40805817474313,462.4977607496021,913100
2025-04-21,445.4626159667969,456.6044012629328,440.57135450926575,456.3861284251817,1639900
2025-04-22,462.7557067871094,463.3113048715948,446.7424919353217,447.19886958804375,1240200
2025-04-23,466.5357666015625,480.4654430556805,463.6287624020496,471.76435326560403,1232100
2025-04-24,477.4791564941406,478.25302748206354,467.0219518909133,469.0260715576298,1228300
2025-04-25,476.22900390625,478.4018011587982,472.3993435331931,476.9830428513388,979100
2025-04-28,475.60394287109375,480.2273363626934,469.99833675945405,476.2289982757826,1531100
2025-04-29,487.8966064453125,491.885013307946,478.8680925190724,482.6183945773169,1886300
2025-04-30,496.1214904785156,498.4530344424613,479.3344344937584,485.0590932666584,2427200
2025-05-01,495.01031494140625,502.3025781637674,493.43280988152026,494.9805518375528,1583000
2025-05-02,502.6398620605469,505.7849710720416,498.909391869565,499.5642103782687,892300
2025-05-05,501.925537109375,507.9776202815761,498.34391256223034,500.7151204749348,993800
2025-05-06,497.8676452636719,502.0247299357611,496.1413248535869,497.01441618488354,775300
2025-05-07,501.73699951171875,503.59230345083927,496.5679391326046,498.2942595417843,1064500
2025-05-08,503.6220703125,510.7357845422722,503.2450811239353,503.741152994905,870100
2025-05-09,503.7411804199219,505.4179058573108,501.6576723928526,503.89992706061366,941800
2025-05-12,514.28759765625,514.9225841623679,506.94574027674423,511.9560841660199,909500
2025-05-13,511.5196228027344,518.4546987716393,511.40057038267514,514.2876824025965,1215500
2025-05-14,507.9180908203125,513.1764407604186,506.69774306689527,512.9383359413422,1607700
2025-05-15,515.2003784179688,516.1131336111395,505.99325637255987,508.43395152685866,1232200
2025-05-16,518.35546875,518.7423588076163,514.0991331153581,517.3731955265547,1022200
2025-05-19,520.1611328125,522.3835250317193,513.1466695233102,513.1466695233102,725600
2025-05-20,518.8316650390625,519.3178057970209,514.813494885309,516.3017105389696,1279100
2025-05-21,506.2611999511719,517.3235971350501,505.54685521248945,515.8353814526138,1501400
2025-05-22,507.302978515625,510.1305641424987,503.0466731070311,503.48321880421133,899800
2025-05-23,506.0131530761719,508.7117853331561,502.66963342629083,503.12601108125745,1293900
2025-05-27,512.6406860351562,514.1983589841657,508.55305864317114,511.073081959776,875300
2025-05-28,508.4062805175781,513.1476043630088,507.581251401387,511.55724380327393,877900
2025-05-29,511.0105285644531,512.064156143557,506.3984280862558,509.94701204106434,650100
2025-05-30,509.7779846191406,511.6466917275287,505.4044322170191,511.0105232079989,2142200
2025-06-02,510.5036315917969,510.65269377278617,498.9434863456132,506.3685969430923,915900
2025-06-03,509.22137451171875,510.7918966538496,503.6848698990695,510.7918966538496,1397600
2025-06-04,510.85150146484375,514.12170850666,508.53548651537284,510.26502035111656,712300
2025-06-05,512.66064453125,514.3504408265535,510.0861819673896,513.8534454848981,837700
2025-06-06,516.2388916015625,518.793454467172,512.402102831361,515.21511293395,624300
2025-06-09,511.9051208496094,516.0400947433616,507.322839085519,515.1753278392791,743700
2025-06-10,510.8316345214844,513.6843827031753,508.19756548616976,512.9488393627214,855100
2025-06-11,510.8912353515625,516.1196352683659,508.6249684811495,510.01651882800167,949600
2025-06-12,502.8299865722656,507.3923994831433,494.182287127128,507.3923994831433,1321400
2025-06-13,498.476318359375,501.56764478797214,495.69315691314563,497.94950457368924,1343000
2025-06-16,501.9652099609375,507.29298455971895,500.28536356423456,501.9652099609375,1011600
2025-06-17,498.058837890625,501.9552637477812,496.53803360609,499.0528284121298,1197000
2025-06-18,499.6094665527344,503.5556101828816,497.5022114758326,497.651303988975,1103900
2025-06-20,501.1700744628906,507.58129565552355,497.9495242800181,501.49807801503295,2079600
2025-06-23,511.4876708984375,512.52139922314,501.9652245038744,502.7604048050584,2134700
2025-06-24,519.8272094726562,521.2784575181114,512.7003142072512,514.916954391056,1023700
2025-06-25,518.1573486328125,518.2766226537826,514.4597326459924,517.819425796188,1059900
2025-06-26,511.9250183105469,519.1512881546143,511.6168836753073,518.3163700900019,1301100
2025-06-27,514.598876953125,516.8750935050632,510.5433784630957,514.1018816709086,2251700
2025-06-30,524.1212158203125,524.9859826802553,513.5352536605981,514.4894456890238,1496300
2025-07-01,526.1390991210938,526.8945416660121,519.8471217860456,522.0140139621495,1193800
2025-07-02,522.481201171875,525.2047255401881,519.5886547308069,524.3499082375611,917700
2025-07-03,526.4273071289062,526.4273071289062,522.3420206335504,525.0059079590513,578300
2025-07-07,526.993896484375,529.3298106511484,523.5546673801438,527.3716177425193,872600
2025-07-08,523.2266845703125,528.0276151024053,521.4474027111215,526.8050261762454,891000
2025-07-09,525.5526123046875,526.6857761098131,518.6145775710886,520.3739602859747,736700
2025-07-10,526.64599609375,530.1845997965655,522.6103971480202,524.9760993577617,703300
2025-07-11,523.9026489257812,525.7315577117097,521.8450810403317,523.3857543840141,816700
2025-07-14,526.9342651367188,528.49483757931,521.9046753840406,522.4315194959818,685800
