Date,Close,High,Low,Open,Volume
2025-03-20,48508.32421875,49273.741563424555,48221.292714497045,48604.00138683432,399091
2025-03-21,47599.38671875,48795.351209170854,47599.38671875,48029.93393530151,299550
2025-03-24,47455.87890625,47790.749019499744,47168.84738060736,47408.04031864289,247304
2025-03-25,47838.5859375,47838.5859375,47121.0071484375,47121.0071484375,169840
2025-03-26,47647.23046875,48316.97065606175,47647.23046875,48221.29348644578,219485
2025-03-27,47695.06640625,48412.645138540625,47312.357749028335,47312.357749028335,261841
2025-03-28,48276.12109375,48421.3852494985,47840.32862650451,48082.435552752,195671
2025-03-31,48034.015625,48227.701171875,47307.69482421875,47743.4873046875,296509
2025-04-01,47162.43359375,48421.38972664271,47162.43359375,48227.70416773614,331877
2025-04-02,46726.63671875,47404.536111560876,46532.95117794689,47065.58641515544,374429
2025-04-03,47162.43359375,47404.54054238321,45637.159817360756,45806.634681404,364328
2025-04-04,47743.4921875,47888.75636251268,46484.5360040568,46968.74992076572,600209
2025-04-07,46823.484375,46871.90576525336,45370.84266739917,46290.849082213026,457486
2025-04-08,45951.8984375,46678.21927687039,45806.63426962592,46629.79788757903,682845
2025-04-09,44886.62890625,45758.213933555824,44741.36473503236,45467.68559112055,600945
2025-04-10,46678.21875,46678.21875,44886.627366441906,45612.9481976141,819412
2025-04-11,45855.0546875,46387.68995842133,45516.10496964097,46097.161628827875,351717
2025-04-14,45806.6328125,46194.00391450846,45516.10448599366,45903.47558800211,223543
2025-04-15,46145.58203125,46242.424805712224,45564.525384476656,45661.36815893888,156243
2025-04-16,46920.328125,47743.49177631579,46339.27142995356,46484.535603715165,411083
2025-04-17,47501.3828125,47549.80420170744,46920.3261420107,47210.85447725535,248290
2025-04-18,47646.64453125,48227.701171875,47259.2734375,47404.53759765625,164080
2025-04-21,48034.015625,48034.015625,47646.64453125,48034.015625,124167
2025-04-22,47695.06640625,48179.28027839467,47646.64501903553,48179.28027839467,342270
2025-04-23,48130.86328125,48421.39163103622,47840.33493146378,48034.02049798793,340467
2025-04-24,47598.22265625,48421.38622202441,47598.22265625,47937.17235980417,314937
2025-04-25,48615.07421875,48711.91699607819,48034.017554780876,48034.017554780876,324084
2025-04-28,49486.65625,50358.24119373777,49389.81347847358,50358.24119373777,518085
2025-04-29,49970.87109375,50551.927734375,49680.3427734375,50455.0849609375,476869
2025-04-30,50164.55859375,50551.92970258205,49777.18748491796,49874.03026212597,515899
2025-05-02,51810.88671875,52295.10061331776,51036.14448744158,51229.83004526869,619283
2025-05-07,50358.2421875,52585.6259765625,50358.2421875,52391.9404296875,1379548
2025-05-08,49196.12890625,50648.7705078125,49196.12890625,50455.0849609375,734094
2025-05-09,49874.03125,50358.24514563107,49292.97457524272,49389.81735436893,653147
2025-05-12,49196.12890625,50261.3994140625,48711.9150390625,49970.87109375,485700
2025-05-13,49389.81640625,49680.34473805147,48421.388633578434,48518.23141084559,563841
2025-05-14,49680.34765625,50551.93270285088,49389.81930738304,49583.50487329435,292029
2025-05-15,49389.81640625,50164.55862438725,49292.97362898284,49292.97362898284,216562
2025-05-16,49777.1875,50067.71583171206,49583.50194552529,49583.50194552529,214498
2025-05-19,50358.2421875,50455.0849609375,49777.185546875,49874.0283203125,206552
2025-05-20,50261.40234375,50551.93068099711,49874.03122742052,50551.93068099711,187097
2025-05-21,49680.34765625,50648.77548580653,49680.34765625,50358.24713693957,503850
2025-05-22,49099.2890625,49680.345737795855,48615.075166420116,49486.660179363906,294602
2025-05-23,48421.38671875,48905.6005859375,48421.38671875,48615.072265625,296135
2025-05-26,50067.71484375,50067.71484375,48615.07321385397,48615.07321385397,271314
2025-05-27,49680.34765625,49874.033222161306,49196.133741471735,49583.50487329435,256864
2025-05-28,49196.12890625,49970.87109375,48954.02197265625,49196.12890625,341961
2025-05-29,49389.81640625,49970.87306985294,49196.13085171569,49486.65918351716,283642
2025-05-30,49196.12890625,49583.5,49099.2861328125,49292.9716796875,466533
2025-06-02,47840.33203125,49292.973692117914,47840.33203125,49002.44535994434,459204
2025-06-04,48276.12109375,49002.441872492476,47840.32862650451,47840.32862650451,502838
2025-06-05,48711.91796875,49389.817423583496,48324.54685170228,48324.54685170228,513181
2025-06-09,49002.4453125,49486.65919898715,48905.60253520257,48905.60253520257,513418
2025-06-10,49292.9765625,49680.34769462181,49002.44821340864,49002.44821340864,436500
2025-06-11,49970.87109375,50067.7138671875,49196.12890625,49292.9716796875,434400
2025-06-12,50164.55859375,50455.08692537404,49583.50193050193,49583.50193050193,660220
2025-06-13,49970.87109375,50648.7705078125,49874.0283203125,50164.556640625,564264
2025-06-16,51423.515625,51423.515625,49777.188382768356,50551.930614406774,474689
2025-06-17,51326.671875,51810.88576061321,50745.61521226415,50939.300766509434,645959
2025-06-18,50745.61328125,51520.35546875,50648.7705078125,50939.298828125,268487
2025-06-19,50261.40234375,51036.14457640896,49874.03122742052,50745.61623916185,294479
2025-06-20,50164.55859375,50842.45803420609,50067.71581654199,50455.08692537404,293355
2025-06-23,49389.81640625,50067.7158471201,49389.81640625,49777.18751531863,481902
2025-06-24,50455.08203125,51036.138638135795,49874.025424364205,49970.8681921785,668799
2025-06-25,50745.61328125,50842.4560546875,50164.556640625,50551.927734375,476935
2025-06-26,50745.61328125,51036.1416015625,50358.2421875,50745.61328125,308620
2025-06-27,52682.47265625,53747.743243049175,50551.93148265166,50745.61704388787,975631
2025-06-30,53941.42578125,54716.16798277603,53360.36913010547,53747.74023086849,1000960
2025-07-01,55490.91015625,55587.7529313918,53941.42575398124,54038.26852912304,543599
2025-07-02,55006.6953125,55684.5947265625,53650.896484375,55006.6953125,400207
2025-07-03,54716.16796875,55878.28127074115,54716.16796875,55297.224619745575,370191
2025-07-04,55878.28125,57234.08010181976,54909.85349870018,54909.85349870018,629016
2025-07-07,55297.2265625,56459.33990531961,55297.2265625,56362.49712675131,398322
2025-07-08,54425.63671875,55684.59272825845,54328.79394878781,55684.59272825845,508166
2025-07-09,53844.58203125,54425.638671875,53747.7392578125,54328.7958984375,396876
2025-07-10,54425.63671875,55781.43549822064,53941.42286893906,53941.42286893906,651879
2025-07-11,56265.65234375,56459.33789398666,54909.85349209337,54909.85349209337,425135
2025-07-14,55975.12109375,56556.17771410035,55684.59278357483,55975.12109375,662516
2025-07-15,56556.1796875,57330.921875,55490.9091796875,55878.2802734375,529239
2025-07-16,56168.8125,56943.55474137931,55975.12693965517,56265.65528017241,345751
2025-07-17,55975.12109375,56749.863254217125,55684.59278357483,56265.64940392517,450155
2025-07-18,55394.0703125,56168.812554632874,55103.54197170018,55781.44143356643,250746
2025-07-21,54813.01171875,55490.911156967755,54813.01171875,55006.6972725265,266710
2025-07-22,55490.91015625,55781.43848167539,54909.85350539922,55006.69628054101,342421
2025-07-23,54619.328125,55975.12705008865,54522.48534463652,55975.12705008865,286948
2025-07-24,54619.328125,55587.75592863475,54425.642564273054,54716.17090536348,236794
2025-07-25,54135.11328125,54813.01273199911,53941.42772389312,54231.956059928445,193209
2025-07-28,53554.0546875,54328.79688912749,53263.52636188969,54328.79688912749,265655
2025-07-29,53456.15234375,53749.867466517855,52672.912016369046,53554.05738467262,348934
2025-07-30,53456.15234375,53847.77250744047,53162.437220982145,53162.437220982145,234246
2025-07-31,54043.578125,54043.578125,53064.527796648545,53162.432829483696,298400
2025-08-01,52868.71875,53945.67413194444,52868.71875,53358.24392361111,274057
2025-08-04,53162.43359375,55022.62924436003,53162.43359375,53162.43359375,532929
2025-08-05,53651.95703125,54435.19727988139,53358.24193801323,53651.95703125,388735
2025-08-06,53260.33984375,53651.95998965993,52966.62473431756,53260.33984375,413017
2025-08-07,53162.43359375,53358.24366223527,52085.47821708103,53260.338627992634,493409
2025-08-08,52575.00390625,53358.24418790735,52085.47873021415,52770.813976664336,289619
2025-08-11,52966.625,53749.86529574861,52575.00485212569,52966.625,627695
2025-08-12,53847.76953125,54337.29470880682,53260.33931818182,53456.14938920455,468678
2025-08-13,52966.625,53554.05522181146,52770.81492606285,53554.05522181146,301697
2025-08-14,54533.1015625,54533.1015625,52966.62108673698,53260.336175942546,329639
2025-08-18,54141.484375,54141.484375,53358.244094710666,54043.579339963835,181110
2025-08-19,54239.390625,54435.20069945848,53456.15032716606,54141.48558777076,402378
2025-08-20,54533.1015625,54826.816651705565,53945.67138408887,54728.91162197038,419358
2025-08-21,54239.390625,54728.91581114621,54141.48558777076,54533.10573668772,313963
2025-08-22,53847.76953125,54533.10477982955,53651.95946022727,54337.29470880682,229275
2025-08-25,53945.67578125,53945.67578125,53358.2455549569,53749.865705818964,200743
2025-08-26,53945.67578125,54337.295932112065,53456.15059267241,53749.865705818964,447826
2025-08-27,53064.52734375,53847.767599746316,52575.00218375231,53749.86256774677,259095
2025-08-28,52868.71875,53064.528819444444,52672.908680555556,52868.71875,139657
2025-08-29,52966.625,53162.43507393715,52379.19477818854,53162.43507393715,265764
2025-09-01,52183.3828125,52770.81301301595,52085.47777908068,52672.907979596625,249185
2025-09-02,51008.5234375,51595.95364983205,50323.18818977927,51498.048614443374,346673
2025-09-03,51204.33203125,51595.952161508125,50910.616933556405,50910.616933556405,220317
2025-09-04,51791.765625,51889.670663988654,51008.52531309074,51008.52531309074,215236
2025-09-05,52379.1953125,52379.1953125,51204.33485689252,51302.23989485981,147208
2025-09-08,51987.57421875,52183.38429113701,51302.23896539548,51791.76414636299,240419
2025-09-09,50714.80859375,51693.8589527027,50421.09348606419,51693.8589527027,479655
2025-09-10,50029.47265625,50421.09279445939,49246.23237983121,49931.56762169765,898032
2025-09-11,51106.42578125,51106.42578125,50029.47044869492,50127.3754789272,671592
2025-09-12,50225.28125,50812.71144005848,49931.56615497076,50518.99634502924,865184
2025-09-15,50616.90234375,50616.90234375,50127.37717601547,50127.37717601547,392521
2025-09-16,50225.28125,50714.806408382065,50225.28125,50518.99634502924,496399
2025-09-17,49931.5703125,50616.90559129902,49833.66527267157,50323.19047181372,360626
2025-09-18,50421.09375,50518.99878640776,49931.56856796116,50225.28367718447,235259
2025-09-22,48658.80078125,49442.041035274146,48658.80078125,49344.136003521126,430568
2025-09-23,48805.66015625,48952.51770937814,48609.85008541249,48609.85008541249,363900
2025-09-24,49735.7578125,49931.567882627955,48952.51753198819,49050.42256705216,318504
2025-09-25,50127.37890625,50127.37890625,49442.04364776611,49637.85372161865,314040
2025-09-26,50029.47265625,50029.47265625,49246.23237983121,49637.85251804061,251541
2025-09-29,49442.04296875,50323.18828898515,49442.04296875,50323.18828898515,171171
2025-09-30,49442.04296875,49637.85303991337,49246.23289758663,49344.13793316831,189193
2025-10-01,49442.04296875,49735.75807549505,49442.04296875,49637.85303991337,85830
2025-10-02,49833.6640625,50518.99932465619,49442.04391269646,49442.04391269646,605136
2025-10-10,48805.66015625,49539.94792189067,48756.707638540625,49442.042886471914,496445
2025-10-13,48805.66015625,49050.42274479689,48267.18246144684,48854.61267395938,301905
2025-10-14,47581.84765625,48218.23039239326,47581.84765625,48218.23039239326,985201
2025-10-15,48316.13671875,48462.99427716565,47630.80144614362,47630.80144614362,467109
2025-10-16,48952.51953125,48952.51953125,47973.469140625,47973.469140625,273109
2025-10-17,48903.56640625,49246.23403872623,48511.9462548486,48511.9462548486,300647
2025-10-20,49442.04296875,49442.04296875,48854.6127552599,49148.327862004946,250597
2025-10-21,49442.04296875,49735.75807549505,49148.327862004946,49344.13793316831,340587
