Date,Close,High,Low,Open,Volume
2025-03-20,132.52816772460938,135.86590817924588,129.97576739148548,135.86590817924588,31274
2025-03-21,131.3501434326172,131.7428134959734,129.7794332203869,131.5464784642953,99192
2025-03-24,131.3501434326172,131.3501434326172,131.3501434326172,131.3501434326172,0
2025-03-25,131.93914794921875,133.90252821619762,131.3501428567667,132.33183299025612,33583
2025-03-26,131.54647827148438,133.31352351280276,131.1538082087037,132.52816840783873,33352
2025-03-27,128.79774475097656,129.9757699357075,127.227049497803,129.77943490148616,31241
2025-03-28,125.65634155273438,128.6014120578766,125.06732894964625,127.61972188949585,51171
2025-03-31,123.10395050048828,124.87098833684736,121.92591778654717,124.67465329604137,56520
2025-04-01,123.69296264648438,124.47831778615225,122.90760750681649,124.28197525638444,27985
2025-04-02,122.90760803222656,124.08564074676427,121.53324776648513,123.6929631752517,25609
2025-04-03,118.58817291259766,121.33690083406493,118.58817291259766,119.56986306091486,59513
2025-04-04,107.00422668457031,117.99915340306758,104.84451134369812,117.80281836833429,127352
2025-04-07,105.2371826171875,109.75296336473339,98.36535146708044,98.36535146708044,120368
2025-04-08,107.78958129882812,108.37859388997498,105.62985847835438,107.59323877531153,72245
2025-04-09,106.80789184570312,107.78958200057282,103.66647885629921,104.6481690111689,83170
2025-04-10,110.14563751220703,116.62479882797368,110.14563751220703,115.64310862736683,41539
2025-04-11,111.52000427246094,112.50169446410179,108.77127622968762,111.71634680461018,54495
2025-04-14,115.83943939208984,116.23211695576606,113.67972402642303,114.46507166407389,40319
2025-04-15,115.83943939208984,115.83943939208984,115.83943939208984,115.83943939208984,0
2025-04-16,117.99915313720703,117.99915313720703,115.64310276690989,116.82112795205846,37531
2025-04-17,116.62479400634766,118.19549676444058,115.6431038463269,117.80281920249196,21650
2025-04-22,116.42845153808594,117.21380666237145,115.05408381543705,117.0174641364493,23495
2025-04-23,120.74789428710938,122.12226206148839,117.99915873835137,119.7662040896532,34072
2025-04-24,120.35520935058594,120.74788690349693,118.98084166024815,119.17718418155432,32141
2025-04-25,123.69296264648438,123.88929768655049,120.94422714734849,121.92591732708249,38211
2025-04-28,123.69296264648438,125.26366543611844,122.71127246675037,124.08564021631831,40233
2025-04-29,123.69296264648438,123.69296264648438,123.69296264648438,123.69296264648438,0
2025-04-30,126.04901123046875,126.04901123046875,124.2819734267818,124.87098602801079,22452
2025-05-02,129.3867645263672,129.58309956012317,127.42338423000169,127.42338423000169,31787
2025-05-05,130.3684539794922,130.76112404491062,129.3867638365433,129.58309886925252,15220
2025-05-06,128.99407958984375,130.7611248539655,126.24535915610204,130.5647898200415,36818
2025-05-07,129.77943420410156,129.77943420410156,127.81605391363284,128.7977440588672,23993
2025-05-08,131.93914794921875,133.1171880929282,129.58309762060517,129.58309762060517,44597
2025-05-09,135.2769012451172,137.24028148095516,132.52816591906353,133.5098560369825,66137
2025-05-12,139.40000915527344,142.1487447260469,136.45493853931694,136.65127358449996,57365
2025-05-13,141.7560577392578,142.54141288877298,138.8109871631286,139.40000727011588,33323
2025-05-14,141.7560577392578,141.7560577392578,141.7560577392578,141.7560577392578,0
2025-05-15,141.95240783691406,142.73774800744462,140.38169753704582,141.75605781487786,39313
2025-05-16,141.16705322265625,142.9340985718624,140.57803311311966,142.3450784623258,16333
2025-05-19,141.16705322265625,141.9524083755705,140.38169806974201,140.7743681564973,22335
2025-05-20,140.57803344726562,141.55972364589095,139.79267829248462,140.97071851435794,30939
2025-05-21,139.98902893066406,140.5780340647844,138.4183186142024,140.3816990200776,21724
2025-05-22,138.02565002441406,139.00734023801755,137.6329649513303,138.81099021177374,28534
2025-05-23,136.65127563476562,139.00734115052262,133.50986992649362,138.41832102673237,33152
2025-05-26,139.40000915527344,141.3633895659111,132.52817771804163,132.52817771804163,20366
2025-05-27,139.40000915527344,139.79267924563945,139.0073390649074,139.40000915527344,16314
2025-05-28,139.0,141.8000030517578,138.60000610351562,139.0,21838
2025-05-29,140.39999389648438,141.8000030517578,140.0,141.1999969482422,17572
2025-05-30,138.60000610351562,140.60000610351562,138.1999969482422,140.0,30232
2025-06-02,139.1999969482422,140.0,136.39999389648438,138.0,33370
2025-06-03,140.39999389648438,141.0,137.8000030517578,139.60000610351562,27075
2025-06-04,143.1999969482422,143.39999389648438,140.0,140.0,28863
2025-06-05,142.8000030517578,144.60000610351562,142.1999969482422,143.39999389648438,0
2025-06-06,142.39999389648438,143.60000610351562,142.1999969482422,142.39999389648438,13407
2025-06-09,142.39999389648438,142.39999389648438,142.39999389648438,142.39999389648438,0
2025-06-10,141.39999389648438,142.8000030517578,140.39999389648438,142.8000030517578,19899
2025-06-11,141.60000610351562,142.1999969482422,140.1999969482422,141.39999389648438,29870
2025-06-12,140.39999389648438,141.39999389648438,139.8000030517578,141.1999969482422,21524
