Date,Close,High,Low,Open,Volume
2025-03-20,568.2000122070312,574.0,564.4000244140625,564.4000244140625,53377
2025-03-21,568.7999877929688,571.5999755859375,562.4000244140625,566.0,200737
2025-03-24,565.0,566.5999755859375,556.0,566.2000122070312,86163
2025-03-25,559.0,570.0,559.0,564.5999755859375,54808
2025-03-26,545.7999877929688,553.0,542.2000122070312,552.7999877929688,68830
2025-03-27,551.7999877929688,554.0,540.5999755859375,543.0,58419
2025-03-28,552.0,559.0,545.4000244140625,552.0,97946
2025-03-31,540.5999755859375,544.2000122070312,532.2000122070312,541.2000122070312,121658
2025-04-01,543.5999755859375,550.5999755859375,542.5999755859375,548.5999755859375,71808
2025-04-02,536.7999877929688,536.7999877929688,523.7999877929688,528.5999755859375,93067
2025-04-03,536.7999877929688,548.2000122070312,529.2000122070312,534.0,100055
2025-04-04,520.4000244140625,532.7999877929688,513.0,528.0,89166
2025-04-07,498.3999938964844,509.6000061035156,473.79998779296875,482.29998779296875,167554
2025-04-08,522.0,526.5999755859375,506.6000061035156,507.6000061035156,125232
2025-04-09,475.1000061035156,501.3999938964844,471.20001220703125,494.8999938964844,144385
2025-04-10,488.20001220703125,531.7999877929688,488.20001220703125,526.2000122070312,135218
2025-04-11,510.3999938964844,513.4000244140625,499.8999938964844,503.0,134290
2025-04-14,527.4000244140625,528.5999755859375,513.5999755859375,517.4000244140625,72148
2025-04-15,530.0,537.4000244140625,527.5999755859375,536.4000244140625,53084
2025-04-16,523.4000244140625,529.5999755859375,517.2000122070312,528.2000122070312,52805
2025-04-17,524.2000122070312,525.2000122070312,517.2000122070312,519.4000244140625,64480
2025-04-22,523.0,525.5999755859375,513.2000122070312,525.0,67403
2025-04-23,527.5999755859375,530.5999755859375,522.5999755859375,530.0,70658
2025-04-24,531.5999755859375,531.5999755859375,521.5999755859375,527.0,46489
2025-04-25,535.7999877929688,535.7999877929688,523.4000244140625,534.5999755859375,63554
2025-04-28,540.7999877929688,550.4000244140625,537.2000122070312,542.2000122070312,60030
2025-04-29,552.5999755859375,554.5999755859375,540.4000244140625,542.0,41198
2025-04-30,568.0,569.4000244140625,557.5999755859375,557.5999755859375,109561
2025-05-02,575.5999755859375,581.2000122070312,570.2000122070312,578.4000244140625,95881
2025-05-05,579.0,581.5999755859375,574.7999877929688,575.0,41188
2025-05-06,566.5999755859375,582.0,566.4000244140625,580.4000244140625,72285
2025-05-07,546.0,552.7999877929688,542.2000122070312,543.7999877929688,85720
2025-05-08,486.29998779296875,531.4000244140625,467.8999938964844,529.7999877929688,265380
2025-05-09,496.0,513.0,491.29998779296875,501.6000061035156,98027
2025-05-12,498.70001220703125,501.20001220703125,466.5,479.0,146980
2025-05-13,488.70001220703125,507.6000061035156,483.1000061035156,505.0,94223
2025-05-14,477.29998779296875,490.20001220703125,476.70001220703125,485.6000061035156,69843
2025-05-15,485.79998779296875,487.20001220703125,476.70001220703125,477.70001220703125,71183
2025-05-16,504.3999938964844,504.3999938964844,494.3999938964844,497.0,79572
2025-05-19,507.0,509.0,500.79998779296875,504.20001220703125,54179
2025-05-20,513.5999755859375,515.2000122070312,508.20001220703125,514.0,48756
2025-05-21,521.7999877929688,526.0,514.7999877929688,515.0,51779
2025-05-22,516.4000244140625,520.2000122070312,510.6000061035156,518.5999755859375,34789
2025-05-23,514.5999755859375,520.0,503.20001220703125,515.0,50390
2025-05-26,520.5999755859375,527.7999877929688,512.7999877929688,513.0,27576
2025-05-27,515.5999755859375,524.5999755859375,515.5999755859375,524.5999755859375,41925
2025-05-28,508.6000061035156,514.5999755859375,508.20001220703125,511.3999938964844,40560
2025-05-29,513.0,513.4000244140625,506.3999938964844,511.3999938964844,29441
